,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-227b9038-f251-4152-94eb-43a9fb1d09b6,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 53354.66399999974, None)]}",66.25196628808428,33451.365286487955,53354.66399999974,19222.733334052016,2,0.06162769304399561,53354.66399999974,53370.06399999974,False,,
lamf-test-b20c0974-09ea-4c80-b141-7811b8b20475,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 53384.86399999974, None)]}",96.38631983638818,50319.682895888705,53384.86399999974,19223.733334052016,1,0.08315461251803077,53384.86399999974,53400.263999999734,False,,
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.CloudReservedInstance object at 0x111cf8290>: [(1, 53414.86399999974, None)], <resource_manager.instance.CloudReservedInstance object at 0x111cf5310>: [(4, 53414.86399999974, None)]}",310.22675767562004,147043.27915176857,53414.86399999974,19228.167026510015,3,284.25192185139787,53414.86399999974,115708.67267373358,True,435.82521711632705,151.5732952649292
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 53535.46399999973, None)]}",315.0920376046709,147086.9984904892,53535.46399999973,19231.310367575014,2,85.62842602268736,53535.46399999973,74932.95099999974,True,129.02252965868738,43.39410363600001
lamf-test-0edb2b7d-ea79-4551-a1d6-40e8f4f75204,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 53565.46399999973, None)]}",49.09599477194767,33225.06298829024,53565.46399999973,19232.652046634015,3,0.046847669024242686,53565.46399999973,53580.863999999725,False,,
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 54166.26399999972, None)]}",310.7135837098068,147031.50803383422,54166.26399999972,19234.706302940016,2,31.930924492599036,54166.26399999972,62145.40799999972,True,48.11262852459903,16.181704032
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 54196.463999999716, None)]}",328.09484391630104,147077.32872298642,54196.463999999716,19235.706302940016,3,81.87751463989652,54196.463999999716,81111.6499999997,True,103.71111352309651,21.83359888319999
lamf-test-404b381d-5a0f-4cbc-ae4f-02ebbbeb7a4d,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 55097.4639999997, None)]}",54.32250531179826,33450.41095786661,55097.4639999997,19237.317511686015,1,0.24243668720045594,55097.4639999997,55112.863999999696,False,,
lamf-test-1945932c-936e-4e58-b59b-8fc5fe0a5a90,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 55157.4639999997, None)]}",307.9539703217035,146979.96443815943,55157.4639999997,19241.739559944013,1,89.50222579663843,55157.4639999997,63624.11699999969,True,103.23852362383842,13.736297827199985
lamf-test-05011c3e-5178-4e8c-a944-565636c84b62,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 55187.4639999997, None)]}",311.6110618417853,146734.19900900108,55187.4639999997,19246.198182930013,2,28.470232043163026,55187.4639999997,65660.3529999997,True,36.96583959996302,8.495607556799996
lamf-test-01d3dab5-d631-4e94-b48f-123fd1e6d0ca,"{<resource_manager.instance.CloudReservedInstance object at 0x111ac22c0>: [(1, 55337.863999999696, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111cf51d0>: [(2, 55337.863999999696, None)]}",62.28353144846482,33353.05623779329,55337.863999999696,19253.45732756701,1,0.07339468147131356,55337.863999999696,55353.26399999969,False,,
lamf-test-e42daae1-319e-4d66-892f-ff458cefa185,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 56059.06399999968, None)]}",331.8539601540227,146932.00159342994,56059.06399999968,19254.462394074013,3,185.52088371739288,56059.06399999968,80453.20499999967,True,234.99220166539286,49.47131794799997
lamf-test-64767f79-cec9-4cb3-b8c5-46b3e86d20f8,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 56179.263999999675, None)]}",283.87618715962776,146818.01923496276,56179.263999999675,19255.462394074013,2,94.258287074858,56179.263999999675,82059.03199999967,True,136.245622678058,41.987335603199995
lamf-test-4f40bb80-4246-4e5c-807f-5b2f111e8553,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 56359.263999999675, None)]}",300.28901978300945,146821.59421191516,56359.263999999675,19256.462394074013,3,83.40720878538978,56359.263999999675,70068.2813539883,True,105.64871854050094,22.241509755111153
lamf-test-428fc4b3-a829-4902-849a-b2c3bb41b1dd,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 56809.46399999967, None)]}",111.95659614535904,50370.15065780324,56809.46399999967,19257.462394074013,3,0.14054300707272807,56809.46399999967,56824.86399999967,False,,
lamf-test-9638132b-b89e-4ce9-a020-504ebe7f7390,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 56839.46399999967, None)]}",103.1682902438305,50222.67741207056,56839.46399999967,19259.539416072013,2,0.049677043187284775,56839.46399999967,56854.86399999967,False,,
lamf-test-6ebb2b55-7f25-4fcc-998e-d62668ae8460,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 56899.46399999967, None)]}",60.69367071554156,33594.494495691004,56899.46399999967,19260.539416072013,2,0.06655648787942382,56899.46399999967,56914.86399999967,False,,
lamf-test-5704a2cc-027b-4370-a7eb-9804c4d8380a,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 57019.46399999967, None)]}",328.518781280289,146762.68626218656,57019.46399999967,19263.61993200701,3,196.60862422997934,57019.46399999967,82871.53199999966,True,249.0366181339793,52.42799390399996
lamf-test-4bdc3b38-4b50-41c5-90d1-8319dfa6ef3f,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 57139.46399999967, None)]}",321.16833722466623,147106.79775053496,57139.46399999967,19264.61993200701,2,59.60586451436764,57139.46399999967,72034.23399999968,True,89.81245807436764,30.206593560000005
lamf-test-cbaeac35-da39-4580-bb48-6f69d435e1ef,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 57379.86399999967, None)]}",59.97502759856391,33540.47087193861,57379.86399999967,19265.61993200701,2,0.06655648787942382,57379.86399999967,57395.26399999966,False,,
lamf-test-faec5c90-186b-4555-954c-a8baf4f027a2,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 57439.86399999967, None)]}",104.23072108364673,50486.598935218164,57439.86399999967,19269.450493716013,3,0.09369533804848537,57439.86399999967,57455.26399999966,False,,
lamf-test-0967a8c1-fdb4-4be1-a916-cc022480b089,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 57469.86399999967, None)]}",89.68473907463206,50262.088714954036,57469.86399999967,19271.729377734013,1,0.08315461251803077,57469.86399999967,57485.26399999966,False,,
lamf-test-d392fb46-3ada-4299-920d-04b5ae462e49,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 57499.86399999967, None)]}",53.88118833696197,33396.026165508876,57499.86399999967,19273.364745894014,2,0.05608928259914327,57499.86399999967,57515.26399999966,False,,
lamf-test-b4f2a445-161d-42de-8bf2-99cedcdf1a1d,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 57529.86399999967, None)]}",317.30210148260704,147046.03460808753,57529.86399999967,19274.775379005016,2,36.58093336858597,57529.86399999967,70986.30699999967,True,47.496799930185965,10.9158665616
lamf-test-c7f36b6d-6d0e-497a-bed2-ab51e4200e00,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 57590.26399999966, None)]}",67.30455789142538,33376.21508078115,57590.26399999966,19276.998841884015,2,0.06655648787942382,57590.26399999966,57605.663999999655,False,,
lamf-test-902ad2da-a958-4f6f-a105-0cf09133c223,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 57620.26399999966, None)]}",319.6161610919672,146940.93665513088,57620.26399999966,19278.889727667014,3,60.58121530154383,57620.26399999966,67577.54399999966,True,76.73590637354383,16.154691072
lamf-test-5c066d18-4f49-4722-a66a-a3c4e7ab30cb,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 57650.26399999966, None)]}",105.95282638563052,50962.68889117756,57650.26399999966,19824.634354515016,3,0.07027150353636404,57650.26399999966,57665.663999999655,False,,
lamf-test-03f57a47-31b2-463e-9964-32e1833cfbcd,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 57680.26399999966, None)]}",98.51981663568804,50992.42784341696,57680.26399999966,19827.994896873017,1,0.24243668720045594,57680.26399999966,57695.663999999655,False,,
lamf-test-b284ea68-a93a-41ac-9d3b-a2d0c0674e21,"{<resource_manager.instance.CloudReservedInstance object at 0x111ac22c0>: [(1, 57710.26399999966, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111cf51d0>: [(1, 57710.26399999966, None)]}",312.0323931368153,147450.89211484295,57710.26399999966,19829.07970038902,1,350.4050581713659,57710.26399999966,147466.29211484297,False,,
lamf-test-274e2f12-b4e9-499b-9b88-36da25e54e24,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 57800.26399999966, None)]}",331.60036141298406,147581.40386543574,57800.26399999966,19834.408486440017,1,264.44778158034825,57800.26399999966,77899.82399999966,True,305.2096892603482,40.76190767999999
lamf-test-f483d0b8-ba08-4711-99f9-47af2ee222a5,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 57830.26399999966, None)]}",312.7927875459608,147807.30390302654,57830.26399999966,19839.78495740402,2,73.86561486383607,57830.26399999966,80728.77799999967,True,101.72852669903608,27.862911835200013
lamf-test-10d63afb-c09f-4af6-a622-71a25fae2fdf,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 58341.46399999964, None)]}",310.7244065884292,147191.63318958323,58341.46399999964,19840.796332683018,2,101.39013405353316,58341.46399999964,86179.36799999964,True,146.55434950313315,45.16421544959999
lamf-test-5168b562-8a76-449b-98c0-cc2731c9ca3c,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 58671.86399999964, None)]}",309.5107801118846,147669.3036641112,58671.86399999964,19842.24835994102,1,64.62579937637837,58671.86399999964,70640.37999999963,True,74.33465955557836,9.708860179199991
lamf-test-ff254f04-4cb3-4cab-aa4a-5f045128d210,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 58702.26399999963, None)]}",110.15545315677929,50965.76385161033,58702.26399999963,19844.73664819502,3,0.07027150353636404,58702.26399999963,58717.663999999626,False,,
lamf-test-bc23b10d-c69c-4408-9782-8739fbb3209f,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 58762.26399999963, None)]}",310.0193593332558,147489.07078160247,58762.26399999963,19846.53317640602,1,148.23765685603465,58762.26399999963,77325.85399999963,True,170.82583316803465,22.588176311999998
lamf-test-8ac2f925-7afc-41fe-bb28-31766fc5fb67,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 59062.663999999626, None)]}",78.91788247204538,33895.96688086161,59062.663999999626,19849.37462117102,1,0.08315461251803077,59062.663999999626,59078.06399999962,False,,
lamf-test-8af4e2ac-cf32-4cee-877b-e9f4b759f7f3,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 59513.06399999962, None)]}",289.77114078776196,147225.13745217514,59513.06399999962,19850.37462117102,3,21.382997946611876,59513.06399999962,63027.626999999615,True,27.085024957811868,5.702027011199991
lamf-test-068fc1f2-6deb-41a2-ae15-564e581e4490,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 59904.2639999996, None)]}",318.6864958169501,147213.91400453824,59904.2639999996,19851.37462117102,1,91.53907027150355,59904.2639999996,71367.5709999996,True,105.48762222910355,13.948551957600001
lamf-test-f3dda1e4-5862-4683-8e1d-465d2dca42c3,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 60264.6639999996, None)]}",305.16980399325007,147421.51966352598,60264.6639999996,19852.39636235302,1,273.23313194919746,60264.6639999996,86111.73199999958,True,315.16741507239743,41.934283123199975
lamf-test-9a44ea70-cb8b-427c-9af4-a87498aeb7c6,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 60444.6639999996, None)]}",116.40460154918469,51220.53313119848,60444.6639999996,19854.64586345302,3,0.046847669024242686,60444.6639999996,60460.06399999959,False,,
lamf-test-9bda5a96-e4e1-4b91-bbbb-1dacf1ed28b2,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 60504.6639999996, None)]}",334.4551264679061,147657.46773054663,60504.6639999996,19861.885819388022,3,208.930084417066,60504.6639999996,83398.1779999996,True,264.643740087466,55.71365567040003
lamf-test-e68a5a0e-948d-450e-bd18-14ba76978e62,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 60805.06399999959, None)]}",61.643354936762066,33991.42014633276,60805.06399999959,19867.512409562023,2,0.04186443429931751,60805.06399999959,60820.463999999585,False,,
lamf-test-72ac3048-5fdb-4c21-afcd-eed6fe82e6d1,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 61826.26399999957, None)]}",305.99164294117367,147706.50189695306,61826.26399999957,19876.209310157024,1,27.865549851699704,61826.26399999957,65315.82699999957,True,32.111650110099696,4.246100258399994
lamf-test-947624f9-c308-44e1-a082-5eef08d3ec8d,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 62006.46399999957, None)]}",93.19634223972996,51717.249017809576,62006.46399999957,20425.809578678025,2,0.05608928259914327,62006.46399999957,62021.863999999565,False,,
lamf-test-fd42a6f7-5546-4968-b0ee-4f887fda9461,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 62186.66399999957, None)]}",313.44017426263486,147990.69326414246,62186.66399999957,20426.809578678025,1,367.4444742565974,62186.66399999957,90114.56799999956,True,424.0822635685974,56.63778931199999
lamf-test-1e1b6610-69b2-4869-80ff-74a807042404,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 62547.463999999556, None)]}",310.82543279392,148382.89377696067,62547.463999999556,20427.809578678025,3,75.68849342155296,62547.463999999556,72499.74399999955,True,95.87171726155296,20.183223839999997
lamf-test-aba1aa4f-f6ce-4af2-b868-ea5768a9b8b8,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 63088.06399999955, None)]}",55.6474329845016,34569.24799354558,63088.06399999955,20429.283543064026,3,0.11711917256060674,63088.06399999955,63103.46399999954,False,,
lamf-test-b37b6ec3-b4f6-4505-b5ff-6313155b88e1,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 63268.46399999954, None)]}",92.20096869554938,51758.46118253618,63268.46399999954,20434.547494906026,2,0.06162769304399561,63268.46399999954,63283.863999999536,False,,
lamf-test-aa0c06ad-8e28-471d-8a21-4c2106849993,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 63328.46399999954, None)]}",297.7430444733612,148471.82419420924,63328.46399999954,20435.547494906026,1,352.1027087230967,63328.46399999954,96636.36699999953,True,406.1414505502967,54.038741827199985
lamf-test-ea317cde-8e65-4009-bbcb-6720d6ab3fc4,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 63388.66399999954, None)]}",322.00845242777757,148270.20227386034,63388.66399999954,20439.304956869026,2,54.53027574583247,63388.66399999954,77015.10699999954,True,82.16470214983246,27.634426403999996
lamf-test-d2030552-fada-4868-9884-3081a3d5e562,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 63448.863999999536, None)]}",335.70235460840024,148077.2074707974,63448.863999999536,20443.808004359027,3,100.27102897558734,63448.863999999536,79929.66099999951,True,127.0094740283873,26.73844505279996
lamf-test-8b57f8ca-98cc-4c1b-8aa2-5b91c1f45b09,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 63689.06399999953, None)]}",306.9047417051023,148423.3935353471,63689.06399999953,20446.829698445028,2,43.16872346839878,63689.06399999953,79568.85199999952,True,56.05040749399877,12.881684025599988
lamf-test-a13d6194-2358-4887-a070-b00cd35c865e,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 64409.86399999952, None)]}",302.61921821621866,148351.7577105487,64409.86399999952,20448.99857141603,2,38.44524436644761,64409.86399999952,76327.97999999952,True,52.9472079152476,14.501963548799994
lamf-test-ca1797e6-b093-4c70-86e8-71ffe0d25cca,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 64500.06399999952, None)]}",87.62355008897632,51555.481085009036,64500.06399999952,20451.72296686403,3,0.09369533804848537,64500.06399999952,64515.46399999951,False,,
lamf-test-7bd8b2d3-250f-4731-829c-d7a0653ffcb3,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 64560.06399999952, None)]}",301.8009690341694,148378.68494856902,64560.06399999952,20453.52346629803,3,36.447535173777425,64560.06399999952,70550.67199999951,True,46.166697592977414,9.719162419199987
lamf-test-d11d15e3-c05e-424a-bab1-f5785ed94bc2,"{<resource_manager.instance.CloudReservedInstance object at 0x111aabcb0>: [(2, 64620.06399999952, None)], <resource_manager.instance.CloudReservedInstance object at 0x111ac2520>: [(1, 64620.06399999952, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111aabb60>: [(1, 64620.06399999952, None)]}",65.13660288894543,34586.05411185886,64620.06399999952,20454.52346629803,1,0.11009202220697031,64620.06399999952,64635.46399999951,False,,
lamf-test-a7dc0f00-a53e-4f14-ba21-5c93f2b6c280,"{<resource_manager.instance.CloudReservedInstance object at 0x111aabcb0>: [(2, 64680.06399999952, None)], <resource_manager.instance.CloudReservedInstance object at 0x111ac2520>: [(1, 64680.06399999952, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111aabb60>: [(1, 64680.06399999952, None)]}",278.74097160023985,148078.61715423374,64680.06399999952,20458.22988922803,2,452.5868037241194,64680.06399999952,146739.90572770184,True,800.422060839504,347.8352571153846
lamf-test-88d97e0c-88fe-4c62-bc84-030e5f7776f1,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 64770.263999999515, None)]}",304.4592028444548,147643.9989881731,64770.263999999515,20459.22988922803,1,120.5345539584759,64770.263999999515,79864.63399999951,True,138.9013833744759,18.366829415999995
lamf-test-2586faa0-8afe-4587-9352-3a45415e951c,"{<resource_manager.instance.CloudReservedInstance object at 0x111cf5310>: [(3, 64860.66399999951, None)]}",52.1878736324701,34645.202126050266,64860.66399999951,20461.53174052303,2,0.037078408108043935,64860.66399999951,64876.063999999504,False,,
lamf-test-096a164d-3416-42b7-999a-d92269a9a7ca,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 65702.06399999949, None)]}",310.89137174012484,148640.96569075476,65702.06399999949,20465.92748645803,3,171.04459046315304,65702.06399999949,84444.27499999948,True,216.65563515275304,45.61104468959999
lamf-test-debb5ae3-8ca9-424a-a1fe-ae626817d5d4,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 66182.26399999949, None)]}",50.08229655297103,34692.77963623092,66182.26399999949,20466.92748645803,3,0.09369533804848537,66182.26399999949,66197.66399999948,False,,
lamf-test-9f4c8a2a-2fe4-4712-9592-1f90f46792d9,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 66272.66399999948, None)]}",322.9477688777042,147897.68866048704,66272.66399999948,20468.184341177028,1,150.65442322610087,66272.66399999948,77723.27099999948,True,173.87625422210087,23.221830996000005
lamf-test-81195703-aa5f-481d-abd3-346d6a96d7d8,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 66332.86399999948, None)]}",57.90728747613712,34672.71396586735,66332.86399999948,20469.74852016803,2,0.04186443429931751,66332.86399999948,66348.26399999947,False,,
lamf-test-292ff255-562b-496c-972f-f8340f6cddab,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 66362.86399999948, None)]}",321.5271161172489,148215.274905796,66362.86399999948,20470.74852016803,1,174.23097079625813,66362.86399999948,98629.94899999945,True,200.4060301482581,26.17505935199998
lamf-test-3943f80b-7a33-4e35-a8a4-f3b6aa99c52d,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 66422.86399999948, None)]}",31.751233670300554,34564.98920751138,66422.86399999948,20473.403599902027,1,0.12297513118863707,66422.86399999948,66438.26399999947,False,,
lamf-test-03badbdc-4aa8-4cd2-98f8-bfe0e4080cef,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 66482.86399999948, None)]}",46.039696363479905,34499.80685873287,66482.86399999948,20475.586006113026,2,0.04186443429931751,66482.86399999948,66498.26399999947,False,,
lamf-test-e0a17229-9bf9-416c-a5a2-49e15e4b17e7,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111ac2780>: [(2, 66813.86399999946, None)]}",300.8789137634496,148709.01713101598,66813.86399999946,20481.188060772027,3,154.6552625687812,67214.39999999946,117652.91518792207,True,381.3770952464409,226.72183267765968
lamf-test-0b1411aa-7440-4517-bbd4-2bffa1461af4,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 67244.99999999945, None)]}",54.09958144079154,34790.25457561927,67244.99999999945,20485.801390809025,1,0.08315461251803077,67244.99999999945,67260.39999999944,False,,
lamf-test-8a7888d4-6626-4d18-8e7e-6823cdaffb96,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 67365.59999999944, None)]}",94.8282048828368,52333.307013853984,67365.59999999944,21028.447607402526,3,0.14054300707272807,67365.59999999944,67380.99999999943,False,,
lamf-test-8f5d07e8-2d0c-4ca5-874d-d1e790990809,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 67455.59999999944, None)]}",302.97405507839164,148847.24677751292,67455.59999999944,21029.451426258027,1,470.0979603011634,67455.59999999944,97317.03999999943,True,542.7687606851634,72.67080038399997
lamf-test-fd11e4ea-cdef-4f38-a062-f8e8f6529d33,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 67996.19999999943, None)]}",323.9849795842166,148973.7620621237,67996.19999999943,21032.232767412028,1,305.74809924709075,67996.19999999943,87417.85099999941,True,353.0126291206907,47.26452987359996
lamf-test-8c42c6bf-e604-4e96-bc18-75bc6db194f5,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 68026.39999999943, None)]}",304.5244415439068,148485.1814022637,68026.39999999943,21033.980716140028,2,16.238257163356,68026.39999999943,73999.70799999943,True,21.083804612956,4.845547449600003
lamf-test-2ee801ff-df94-45c9-b634-a465808c37ee,"{<resource_manager.instance.CloudReservedInstance object at 0x111cf8290>: [(2, 69138.1999999994, None)], <resource_manager.instance.CloudReservedInstance object at 0x111ac22c0>: [(2, 69138.1999999994, None)]}",44.045311418522864,35134.21269825803,69138.1999999994,21035.157616713026,3,0.09369533804848537,69138.1999999994,69153.5999999994,False,,
lamf-test-c4cd6d33-84be-4a0d-a794-48962ad9461f,"{<resource_manager.instance.CloudReservedInstance object at 0x111cf8290>: [(2, 69198.1999999994, None)], <resource_manager.instance.CloudReservedInstance object at 0x111ac22c0>: [(2, 69198.1999999994, None)]}",92.44374551049617,52279.53132713842,69198.1999999994,21037.931232504026,1,0.16630922503606155,69198.1999999994,69213.5999999994,False,,
lamf-test-b19f4d76-0891-41df-b5fe-36ccd74b9a06,"{<resource_manager.instance.CloudReservedInstance object at 0x111cf8290>: [(2, 69258.5999999994, None)], <resource_manager.instance.CloudReservedInstance object at 0x111ac22c0>: [(1, 69258.5999999994, None)]}",47.2527689810787,35146.88484814752,69258.5999999994,21044.114208141025,3,0.07027150353636402,69258.5999999994,69273.99999999939,False,,
lamf-test-9953a2a0-1d7c-4068-bf98-538acafc2ac3,"{<resource_manager.instance.CloudReservedInstance object at 0x111cf8290>: [(2, 69378.79999999939, None)], <resource_manager.instance.CloudReservedInstance object at 0x111ac22c0>: [(2, 69378.79999999939, None)], <resource_manager.instance.CloudReservedInstance object at 0x111aabcb0>: [(1, 69378.79999999939, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x111aabb60>: [(1, 69378.79999999939, None)]}",299.47595690366575,148441.59591881628,69378.79999999939,21045.449309763026,2,492.9544456546827,69378.79999999939,125037.05489816787,True,814.792738777852,321.8382931231694
lamf-test-783eef72-16ea-4bd4-8850-a7549496bd66,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 69468.99999999939, None)]}",99.85904399571011,52317.46209319771,69468.99999999939,21048.321498330024,2,0.049677043187284775,69468.99999999939,69484.39999999938,False,,
lamf-test-59f36aea-6cbc-457b-81ba-431f79f73291,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111ac23f0>: [(2, 69499.19999999939, None)]}",94.81833183066266,52344.2653812083,69499.19999999939,21049.321498330024,3,1.265300783329491,69899.73599999938,69915.13599999937,False,,
lamf-test-55529a16-b241-4348-bd90-45ddc000d26d,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 69930.53599999937, None)]}",53.211716625419925,35166.89511889291,69930.53599999937,21051.014050123023,2,0.049677043187284775,69930.53599999937,69945.93599999936,False,,
lamf-test-b86de886-591a-45ec-903b-6a80c96225dd,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 70080.93599999936, None)]}",41.149547064693905,35040.81730266336,70080.93599999936,21057.124257679025,3,0.14054300707272807,70080.93599999936,70096.33599999936,False,,
lamf-test-9805f54e-1cae-487c-b904-2cb93c2a7afb,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 70140.93599999936, None)]}",328.01417674151406,148703.63211851762,70140.93599999936,21058.492676913524,3,34.114693132557605,70140.93599999936,77617.17099999936,True,43.21177588055761,9.097082748000002
lamf-test-65e3ea29-e28c-4094-b1d4-e102c2738358,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(3, 70170.93599999936, None)]}",53.51848203740168,35179.695276509476,70170.93599999936,21059.492676913524,1,0.12297513118863707,70170.93599999936,70186.33599999936,False,,
lamf-test-720b43f5-e992-4463-8b62-736d9e2ae936,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(2, 70200.93599999936, None)]}",92.64800719218381,52161.61635231762,70200.93599999936,21060.492676913524,2,0.04186443429931751,70200.93599999936,70216.33599999936,False,,
lamf-test-ca0b2ac7-3ce2-4e8c-a6e1-096d01ef9a8a,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(6, 70561.13599999936, None)]}",322.6901850057595,149031.32262380043,70561.13599999936,21061.492676913524,1,305.55446475017106,70561.13599999936,89970.48699999935,True,352.78906134377104,47.23459659359999
lamf-test-47c1fe4b-c260-4538-9b53-fe9eeae00c5f,"{<resource_manager.instance.CloudOnDemandInstance object at 0x111ac23f0>: [(2, 70591.13599999936, None)]}",307.40827687661385,148744.92278738407,70591.13599999936,21062.492676913524,3,237.79507730590836,70991.67199999935,148760.3227873841,False,,
lamf-test-18cbb634-7aef-4481-9ee7-fe1e8a16d0ba,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(5, 71022.27199999934, None)]}",52.226498354671556,35183.52709551273,71022.27199999934,21063.492676913524,3,0.11711917256060674,71022.27199999934,71037.67199999934,False,,
lamf-test-6a7cd0bb-34c7-4263-9cc7-17fa07eb0a15,"{<resource_manager.instance.OnPremInstance object at 0x111aab770>: [(4, 71052.27199999934, None)]}",298.21973828332,148657.24541269924,71052.27199999934,21064.492676913524,1,110.62904182827589,71052.27199999934,81517.46099999934,True,127.60776446187589,16.978722633599997
