,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-b31f9afe-254c-4126-a484-8628eb9333c1,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12c0f9090>: [(5, 15103.752, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12be32520>: [(1, 15103.752, None)]}",58.325064065435534,29214.774006785472,15103.752,15037.001510013986,1,75.5288888888889,15504.288,27738.579951824588,True,92.88666073539508,166.43715294995397,73.55049221455889
lamf-test-412a625e-1641-430d-83ff-ad06d8ff7ded,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(5, 15534.288, None)]}",48.58977843534464,29306.818518490254,15534.288,15025.129382229987,1,,15534.288,17591.796,True,27.07041478439422,31.243041008394215,4.172626223999996
lamf-test-724d0d5f-301b-4490-8457-7773ef64d695,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(5, 15564.288, None)]}",109.55462846539683,43706.08347401336,15564.288,12594.848322774997,2,,15564.288,18757.929132355155,True,12.78030749334652,19.25701170976277,6.476704216416254
lamf-test-6fdb4590-cea7-4d20-bffa-249d0757fa2a,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(6, 15594.288, None)]}",88.08906902383775,44226.51122618066,15594.288,13179.164696136995,1,,15594.288,21082.738628634957,True,86.40271352402739,99.75940697387342,13.356693449846032
lamf-test-8f4c62d4-1881-4ae7-91f8-3b9d5e4e648b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12be32520>: [(6, 15624.288, None)]}",53.33256697567134,29748.0241116987,15624.288,15619.969014624987,2,,16024.824,29763.424111698703,False,61.1072234574126,,
lamf-test-65b278d1-c75b-4135-b5aa-f825706c680d,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12be32520>: [(4, 16054.824, None)]}",46.808209305960055,29823.021290028315,16054.824,15596.725922052987,1,,16455.36,29838.421290028316,False,145.70842066422813,,
lamf-test-915cb3ce-20ce-43ae-8b31-7f523a6333eb,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 16485.36, None)]}",71.69092063889612,30243.886863462456,16485.36,16206.539548635988,3,,16485.36,24332.779,True,23.872291429006,30.238117721806,6.365826292799999
lamf-test-2ec8c349-ada1-458e-a7a4-ab9b6322b2cf,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12be32520>: [(1, 16515.36, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12bdf7cb0>: [(3, 16515.36, 19036.968)]}",57.00450481534605,30375.66357953113,16515.36,16219.479984043988,2,11.97134962949771,16915.896,19047.17738033473,False,11.992064834292663,,
lamf-test-920c97be-abc7-45c8-bf90-73719c07896c,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12bdf7cb0>: [(3, 16945.896, None)]}",49.27955402462038,30393.52570565874,16945.896,16188.520116873988,2,,17346.432,27602.730220232443,True,28.97028156180573,83.37128888924829,54.401007327442564
lamf-test-eb592d2c-c121-4645-b005-4e7f00d8eb14,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(5, 17376.432, None)]}",65.43723826831173,30545.241304487805,17376.432,16211.428236525988,1,,17376.432,20704.909000000003,True,43.79241927142751,50.542570627427516,6.750151356000004
lamf-test-cf4eee4f-df46-4434-9c29-6bf0f44daf4d,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12bdf7cb0>: [(6, 17406.432, None)]}",53.667029478259835,30884.3667224683,17406.432,16784.384542867985,2,34.93223037902166,17806.968,30899.766722468303,False,49.1449002891976,,
lamf-test-4fd50982-b738-4cdf-bdb5-50cd3dff6874,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 17836.968, None)]}",66.98837614575113,31046.163446443177,17836.968,16811.525138239987,2,,17836.968,26816.791,True,24.411377272931322,31.69580969053132,7.2844324176
lamf-test-ecaffeb0-92d2-4398-a844-9e4844c48df5,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(3, 17866.968, None)]}",106.56838267415606,44362.85529149983,17866.968,13201.766735976995,1,,17866.968,22584.674000000003,True,37.67276066621038,43.41326532701038,5.740504660800003
lamf-test-198ba68c-5a75-4dd3-95a5-23cb4a91c31d,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(5, 17896.968, 20997.504), (1, 20997.504, None)]}",75.79076386942039,44398.87676591163,17896.968,13230.223432065994,2,12.407719537657805,17896.968,21959.84,True,14.360334355399344,21.038544844999343,6.678210489599999
lamf-test-bff6c6c8-6ce7-4a14-8d30-c8d69887c972,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 18256.968, None)]}",62.55972404682857,32063.301072716713,18256.968,18028.72691985699,2,,18256.968,26208.647999999997,True,28.96130043234571,41.8621060643457,12.900805631999994
lamf-test-f3f23406-4146-4e8a-b0d6-831939b9a4ea,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(5, 18676.968, 19737.504), (1, 19737.504, None)]}",57.3172776265575,32064.055169277235,18676.968,18030.72691985699,1,13.953359799224275,18676.968,31456.471999999998,True,46.92938961137728,53.83337004017728,6.903980428799999
lamf-test-9fd69545-924f-4ce5-9308-d2123ccec4dc,"{<resource_manager.instance.CloudReservedInstance object at 0x12be323f0>: [(3, 18766.968, 19617.504), (1, 19617.504, None)]}",61.631240803228884,32117.455881480633,18766.968,17995.52786021949,1,6.791868583162219,18766.968,20262.184966234312,True,8.60593777098407,10.481520136370364,1.8755823653862937
lamf-test-5a75690c-b8ed-48d0-b610-f947c287d86c,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(5, 18796.968, 19947.504), (2, 19947.504, None)]}",56.45454017440447,32778.39643284386,18796.968,18626.35377665849,3,8.749988592288387,18796.968,26219.661,True,27.830244125028514,35.25150489142851,7.4212607664
lamf-test-b036c054-ee21-47f6-aca9-95247c096cfe,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(6, 18916.968, 21237.504), (1, 21237.504, None)]}",40.69689972228568,32825.0066405115,18916.968,18587.629325242488,3,21.177604380561256,18916.968,24668.418,True,26.39612137805156,33.43495650605156,7.0388351280000006
lamf-test-38f0df60-c850-46c3-8ecc-b21d5524ac44,"{<resource_manager.instance.CloudOnDemandInstance object at 0x12c0f9590>: [(1, 19036.968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12c0f9090>: [(2, 19036.968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12be32520>: [(1, 19036.968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12bdf7cb0>: [(2, 19036.968, None)]}",82.2505270696069,44472.087110697,19036.968,13200.057315762995,3,,19437.504,44487.487110696995,False,135.4883517947212,,
lamf-test-43098e09-15cf-41fe-b455-41529b19decc,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 19467.504, 19917.504), (1, 19917.504, None)]}",67.69762432994189,33287.844571094814,19467.504,19232.527151970487,1,4.757015742642025,19467.504,30384.161000000004,True,34.20916487945852,39.184520958658524,4.975356079200001
lamf-test-9673f22e-b964-4aa7-bb78-d1e21e110802,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(3, 19497.504, None)]}",52.254300807909324,33349.49181972165,19497.504,19194.86197568849,1,,19497.504,27003.784000000003,True,59.940634268765706,69.0742757727657,9.133641504000003
lamf-test-5f1a507d-a26f-433c-85e6-51ac89f0d432,"{<resource_manager.instance.CloudReservedInstance object at 0x12c104710>: [(4, 19587.504, 21057.504), (1, 21057.504, None)]}",64.02975273459877,33475.49288471611,19587.504,19199.71850411849,3,8.94364590463153,19587.504,33490.89288471611,False,27.85518120726459,,
lamf-test-0ee69e3c-f7ac-4d00-b4dc-243374763ca6,"{<resource_manager.instance.CloudReservedInstance object at 0x12be323f0>: [(2, 19617.504, None)]}",95.71047451977611,45049.6549891511,19617.504,13820.57248902299,3,,19617.504,23324.738018646658,True,11.277615084482948,15.628424928766664,4.350809844283717
lamf-test-ff8adf42-1018-4980-bdfd-c498e4f1b637,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 19887.504, None)]}",50.99968955238831,33882.774019307006,19887.504,19787.84179459349,1,,19887.504,30231.883,True,55.85602775876493,64.24738800356494,8.391360244800001
lamf-test-d1831f12-882c-4e14-bb62-b9776ced5649,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(3, 19917.504, None)]}",62.263052342770514,33929.92061577136,19917.504,19800.40859668949,3,,19917.504,21975.012,True,9.38858316221765,11.892158896617648,2.503575734399998
lamf-test-327a626d-9865-47f8-8ba0-52996ec1940c,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 19947.504, 20577.504), (1, 20577.504, None)]}",74.39841740073138,33978.7091916615,19947.504,19839.397910900494,1,6.659822039698836,19947.504,33994.1091916615,False,44.41283687668077,,
lamf-test-0d7701be-3ce7-49c1-9391-e93bc28aface,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 19977.504, None)]}",74.93798997685712,33984.897473041194,19977.504,19807.46231410949,3,,19977.504,27938.636000000002,True,24.21821279184729,30.67628307024729,6.458070278400001
lamf-test-2809816c-7bfc-46e3-bb73-0ce9925ea853,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 20007.504, None)]}",50.90207279429441,33998.47001032643,20007.504,19834.687155455493,1,,20007.504,30574.583000000002,True,57.05852985017873,65.63054433497874,8.5720144848
lamf-test-6ca33400-5b63-4867-9fb5-39d7d8646a8a,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(6, 20037.504, 20547.504), (2, 20547.504, None)]}",105.93846150050236,45066.59571623991,20037.504,13806.145605553991,1,8.028747433264886,20037.504,29684.327999999998,True,57.36440063883184,66.01732826763184,8.652927628799997
lamf-test-55d518fc-620c-44fe-a18a-2336d48b9fc1,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(3, 20067.504, None)]}",83.99778340603386,45165.806123993905,20067.504,13800.534005301992,3,24.91444216290212,20067.504,28320.548000000003,True,37.659338352726444,47.70164229192645,10.042303939200004
lamf-test-a37f5b70-4c4f-44b3-a817-99539c326610,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 20547.504, None)]}",57.694188998700625,34511.54543134609,20547.504,20424.844730201494,3,19.53000228154232,20547.504,25083.689,True,27.598661495170717,34.958168039170715,7.359506543999996
lamf-test-0fdcad07-bf2d-4d92-8354-0c4ee7d909cf,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(6, 20577.504, 21507.504), (1, 21507.504, None)]}",57.46774388158159,34512.364829744314,20577.504,20416.325268599496,1,14.640657084188913,20577.504,34527.76482974431,False,51.278397650052426,,
lamf-test-457a1c73-20e1-45f7-a144-19901295fb3b,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 20667.504, None)]}",49.05334152829353,34546.87774878393,20667.504,20385.040388993497,1,14.58818161076888,20667.504,26131.676000000003,True,57.76256049889727,66.62763315169728,8.865072652800004
lamf-test-73802176-7b43-45cb-be2f-758b39305344,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 20787.504, None)]}",57.80879755607951,34564.590564130376,20787.504,20407.321091759495,3,17.522245037645447,20787.504,25008.533,True,25.681216822572047,32.52941427217205,6.848197449599998
lamf-test-6012bbf1-8566-4834-b341-39822809aef2,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(5, 20967.504, 22407.504), (2, 22407.504, None)]}",93.62462651407313,45589.88172210371,20967.504,14383.675541584988,1,18.94592744695414,20967.504,38740.85,True,107.14028184652825,123.31021212172826,16.1699302752
lamf-test-5c0e0bc7-fda1-478e-8de8-178b5b80a83c,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 20997.504, None)]}",109.02475346006189,45667.516014750785,20997.504,14417.29355561099,2,,20997.504,28290.88,True,26.563651140646996,38.396424363047,11.8327732224
lamf-test-ff97215d-d288-4a40-9a08-b29190e7eee1,"{<resource_manager.instance.CloudReservedInstance object at 0x12c104710>: [(3, 21057.504, None)], <resource_manager.instance.CloudReservedInstance object at 0x12be323f0>: [(1, 21057.504, 21957.504)]}",50.90199713640601,35088.66732817441,21057.504,21036.402854093492,1,9.71937029431896,21057.504,35104.0673281744,False,114.6999124996815,,
lamf-test-e31740c1-403e-4c71-8a7f-0330adf6a272,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(5, 21147.504, None)]}",51.6673689623557,35105.76982090594,21147.504,21026.86132920549,1,,21147.504,25595.959,True,58.52785116738913,67.54931790738912,9.021466739999996
lamf-test-0b722e5a-870b-4bb2-acf4-7c5f987aee07,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 21237.504, 22077.504), (1, 22077.504, None)]}",60.84882595404457,35182.14596402792,21237.504,21045.375189140494,3,5.110654802646589,21237.504,35197.545964027915,False,25.066608812879934,,
lamf-test-86bee4c0-8211-4364-b2b2-315ff254f448,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 21267.504, 21627.504), (1, 21627.504, None)]}",60.879551145103115,35198.608487524114,21267.504,21046.375189140494,1,3.805612594113621,21267.504,35214.00848752411,False,42.03670743314259,,
lamf-test-20bd965c-e3af-463e-ad6b-f7ce4b078baa,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(5, 21507.504, 22767.504), (1, 22767.504, None)]}",49.20241958092055,35215.691797294385,21507.504,21020.24016152199,2,5.042265794510637,21507.504,25856.698000000004,True,11.31035301069944,15.118610097099442,3.808257086400001
lamf-test-4c84a4d8-5052-4c6f-afd2-7c5df767217c,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(6, 21627.504, 22377.504), (1, 22377.504, None)]}",71.28909006291121,35703.83097350687,21627.504,21606.30100109249,1,11.806981519507186,21627.504,28988.51,True,30.409705833143196,34.9163298667432,4.5066240336
lamf-test-a8f2c75b-6fbc-476d-891d-92f88bfed8de,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(6, 22047.504, 22467.504), (1, 22467.504, None)]}",60.82789615796186,35861.03907956096,22047.504,21618.32024614049,2,1.8151769421667903,22047.504,28167.667,True,13.381015419935547,16.715113532735547,3.3340981128000005
lamf-test-e1378e61-db93-479c-b4b7-359d51f2c742,"{<resource_manager.instance.CloudReservedInstance object at 0x12c104710>: [(3, 22107.504, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12be328b0>: [(3, 22107.504, 24117.504)]}",52.48076757861521,35869.66186460644,22107.504,21607.33579210949,1,32.101300479123886,22107.504,24127.495719718685,False,32.18108833907232,,
lamf-test-1fb51fa6-4d43-412b-9a86-c51ec772c644,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(5, 22167.504, None)]}",79.83864331738259,35984.853632610815,22167.504,21591.181282880993,3,19.393109742185718,22167.504,26159.403456720796,True,30.358958527042326,38.4545306252721,8.095572098229773
lamf-test-db07f320-f70e-4581-b141-d95e0791351c,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 22347.504, None)]}",67.5503798079176,36246.39825694612,22347.504,22197.292752466492,2,,22347.504,25769.568000000003,True,12.463708751196576,18.015665384796577,5.551956633600003
lamf-test-58d64335-ff0b-41b5-93cb-bcafe6abca1b,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(6, 22407.504, 23217.504), (2, 23217.504, None)]}",83.27713277836911,45680.84344971594,22407.504,14395.89293856799,2,3.5006983884645244,22407.504,32595.818,True,28.995361394407247,38.57426571120725,9.5789043168
lamf-test-92b1912c-cdf4-4496-9665-6c2a64a15900,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(5, 22467.504, None)]}",99.7921660649438,45728.675027661564,22467.504,14384.675541584988,3,,22467.504,28121.778000000002,True,43.00155144877939,54.46841912077939,11.466867672000001
lamf-test-bf2ee2bb-aeee-4553-ba75-b56c3562dc59,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 22497.504, None)]}",94.73625576454592,45753.80355442261,22497.504,14389.844623680989,1,,22497.504,35249.187999999995,True,68.85463259563461,79.1987986564346,10.344166060799996
lamf-test-3231937d-3960-4134-90c2-f2e92cf6e932,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 22647.504, None)]}",109.51414052886817,45979.377794186374,22647.504,14996.838101306987,2,,22647.504,35076.731999999996,True,33.788480454378835,43.87107020797883,10.082589753599995
lamf-test-5e0241b4-8be0-4af4-bde6-0b42fa40fc67,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 22677.504, None)]}",98.3173256377796,46202.210292730335,22677.504,14997.838101306987,3,,22677.504,25591.030000000002,True,8.86311050269983,11.22656279389983,2.363452291200001
lamf-test-50bd9009-28ec-4253-bcf7-ae2b62692323,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(3, 22707.504, None)]}",96.71534015432012,46772.035349155616,22707.504,15593.046044574987,2,,22707.504,33371.14,True,34.398565331537974,47.37407761633797,12.975512284799999
lamf-test-4e05654b-8014-4960-848f-0c1b470c0ee8,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(5, 22767.504, 24687.504), (1, 24687.504, None)]}",119.66024806020059,46804.40087306254,22767.504,15603.005550123988,3,14.60187086470454,22767.504,27854.399999999998,True,19.418809034907593,24.597062052507592,5.178253017599999
lamf-test-599db447-ffc5-4f67-bbdb-15246291d10d,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 23187.504, None)]}",58.09494942769889,36722.841443317826,23187.504,22820.758667117498,3,,23187.504,30474.058000000005,True,44.332216898623486,56.15392210822349,11.821705209600006
lamf-test-0edb2b7d-ea79-4551-a1d6-40e8f4f75204,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 23217.504, None)]}",49.09599477194767,36832.163570952725,23217.504,22839.752629296498,3,,23217.504,28117.837000000003,True,14.907089512510463,18.882239642110466,3.975150129600002
lamf-test-9c88980c-fc13-42ba-ae80-9214e850b23c,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(3, 23247.504, None)]}",56.88278421553064,36866.62739832916,23247.504,22817.015462348496,2,,23247.504,25994.99,True,8.862790953150125,12.205931917950126,3.3431409648000012
lamf-test-76f31f64-e074-4b6a-9579-e22c37b55e69,"{<resource_manager.instance.CloudReservedInstance object at 0x12be323f0>: [(2, 23367.504, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12be328b0>: [(2, 23367.504, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12bdf7cb0>: [(1, 23367.504, 25917.504)]}",57.885218243385175,37040.794438512756,23367.504,22795.469140772493,3,18.100235759373334,23367.504,25927.961656401676,False,18.163861321175297,,
lamf-test-227b9038-f251-4152-94eb-43a9fb1d09b6,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(5, 23667.504, 24477.504), (1, 24477.504, None)]}",66.25196628808428,37054.52672768744,23667.504,22825.894775251498,2,3.2414565821854096,23667.504,35398.865,True,25.4012960961437,31.473680117743697,6.072384021599998
lamf-test-404b381d-5a0f-4cbc-ae4f-02ebbbeb7a4d,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(6, 23967.504, 25137.504), (1, 25137.504, None)]}",54.32250531179826,37059.43168175709,23967.504,22846.338235576495,1,18.418891170431213,23967.504,31402.497000000003,True,36.04796874287019,41.43636190367019,5.3883931608000015
lamf-test-01d3dab5-d631-4e94-b48f-123fd1e6d0ca,"{<resource_manager.instance.CloudReservedInstance object at 0x12c104710>: [(3, 24117.504, None)]}",62.28353144846482,37499.87444882877,24117.504,23400.275538602495,1,,24117.504,28076.83147947755,True,31.61680624725399,44.59231426299782,12.975508015743825
lamf-test-c7f36b6d-6d0e-497a-bed2-ab51e4200e00,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(6, 24447.504, 25257.504), (2, 25257.504, None)]}",67.30455789142538,37548.46888557463,24447.504,23449.252646677498,2,3.5006983884645244,24447.504,26641.151,True,7.26210091605996,10.35573136245996,3.0936304464000006
lamf-test-d392fb46-3ada-4299-920d-04b5ae462e49,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 24477.504, None)]}",53.88118833696197,37566.86870546836,24477.504,23444.2072858535,2,7.102214355089007,24477.504,27781.128999999997,True,12.03233481991328,17.392136019913274,5.359801199999994
lamf-test-cbaeac35-da39-4580-bb48-6f69d435e1ef,"{<resource_manager.instance.CloudReservedInstance object at 0x12c0f8f50>: [(4, 24687.504, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12be328b0>: [(2, 24687.504, 26577.504)]}",59.97502759856391,37708.6602775141,24687.504,23433.809337582497,2,9.46778723572299,24687.504,26587.01199215749,False,9.489569489311355,,
lamf-test-6ebb2b55-7f25-4fcc-998e-d62668ae8460,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(6, 24747.504, 25797.504), (1, 25797.504, None)]}",60.69367071554156,37750.89876366848,24747.504,23416.943684049496,2,4.537942355416976,24747.504,37962.407999999996,False,29.220975939116776,,
lamf-test-8ac2f925-7afc-41fe-bb28-31766fc5fb67,"{<resource_manager.instance.CloudReservedInstance object at 0x12be323f0>: [(2, 25047.504, None)]}",78.91788247204538,38072.03071446208,25047.504,24025.438454771494,1,,25047.504,30965.295588870296,True,31.954004320464747,38.899124529162926,6.945120208698178
lamf-test-e68a5a0e-948d-450e-bd18-14ba76978e62,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 25107.504, None)]}",61.643354936762066,38166.80071968273,25107.504,24042.89298291199,2,,25107.504,38182.200719682725,False,35.54316764966666,,
lamf-test-03badbdc-4aa8-4cd2-98f8-bfe0e4080cef,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 25137.504, None)]}",46.039696363479905,38660.54026157683,25137.504,24636.319408956988,2,,25137.504,32765.196999999996,True,20.735652756752245,26.923237318352243,6.187584561599996
lamf-test-3943f80b-7a33-4e35-a8a4-f3b6aa99c52d,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(3, 25167.504, None)]}",31.751233670300554,38726.436171469846,25167.504,24634.850563860487,1,12.93634496919918,25167.504,29729.672,True,36.430727812000896,41.9819738344009,5.551246022399998
lamf-test-aba1aa4f-f6ce-4af2-b868-ea5768a9b8b8,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(5, 25197.504, None)]}",55.6474329845016,38740.13453465954,25197.504,24600.17008417799,3,12.320328542094456,25197.504,28026.147522402658,True,21.512233039795095,27.248722103227685,5.736489063432589
lamf-test-d11d15e3-c05e-424a-bab1-f5785ed94bc2,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 25257.504, 26187.504), (1, 26187.504, None)]}",65.13660288894543,38746.48102054382,25257.504,24614.95037498299,1,9.831165868126854,25257.504,35406.609,True,35.77282569016654,41.02092667816654,5.248100987999998
lamf-test-2ee801ff-df94-45c9-b634-a465808c37ee,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 25647.504, 26367.504), (1, 26367.504, None)]}",44.045311418522864,38749.86911466799,25647.504,24650.814033122988,3,4.380561259411362,25647.504,37181.165,True,20.828444748650085,26.382593650250087,5.5541489016000005
lamf-test-b19f4d76-0891-41df-b5fe-36ccd74b9a06,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(3, 25677.504, None)]}",47.2527689810787,38755.58467312949,25677.504,24652.814033122988,3,,25677.504,37950.278,True,56.001706593657296,70.93521799685729,14.933511403199999
lamf-test-2586faa0-8afe-4587-9352-3a45415e951c,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(3, 25707.504, None)]}",52.1878736324701,38804.49714228923,25707.504,24620.826756761988,2,,25707.504,28816.254999999997,True,10.028153096465774,13.81088131326577,3.7827282167999963
lamf-test-81195703-aa5f-481d-abd3-346d6a96d7d8,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 25737.504, None)]}",57.90728747613712,38832.5802198363,25737.504,24629.614774136986,2,,25737.504,31318.363,True,15.171396424632672,19.69858924543267,4.5271928208
lamf-test-debb5ae3-8ca9-424a-a1fe-ae626817d5d4,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 25797.504, 26727.504), (1, 26727.504, None)]}",50.08229655297103,38850.834984638874,25797.504,24624.982834865987,3,5.658224960073008,25797.504,34582.053,True,17.605215605749486,22.299852680149485,4.694637074399999
lamf-test-0b1411aa-7440-4517-bbd4-2bffa1461af4,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(2, 25827.504, None)]}",54.09958144079154,38945.45055747523,25827.504,24640.997372664988,1,,25827.504,31973.953999999998,True,33.188679747509305,38.1746799875093,4.986000239999997
lamf-test-55529a16-b241-4348-bd90-45ddc000d26d,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(3, 25857.504, None)]}",53.211716625419925,39373.71303783588,25857.504,25257.83196906599,2,,25857.504,35299.87899999999,True,30.459043549721752,41.94852544972174,11.489481899999992
lamf-test-b86de886-591a-45ec-903b-6a80c96225dd,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(6, 26127.504, None)]}",41.149547064693905,39792.190980080326,26127.504,25808.497935095987,3,,26127.504,28773.702999999998,True,24.1496600501939,30.589449936593894,6.439789886399993
lamf-test-65e3ea29-e28c-4094-b1d4-e102c2738358,"{<resource_manager.instance.CloudReservedInstance object at 0x12be323f0>: [(2, 26157.504, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12be328b0>: [(1, 26157.504, None)]}",53.51848203740168,39944.966402595936,26157.504,25824.763802999987,1,,26157.504,31648.41931280335,True,45.09992043370308,63.787701609298004,18.68778117559492
lamf-test-2f12deb2-00c6-45f2-bf9e-431fba73627e,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(6, 26187.504, 26697.504), (2, 26697.504, None)]}",93.49967154984164,46901.81512555174,26187.504,15615.510516819486,1,8.028747433264886,26187.504,36456.13999999999,True,60.72196790630461,69.8793094295046,9.157341523199992
lamf-test-b18ea74a-e7ea-41d7-821c-d4f1a5e50746,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(4, 26247.504, None)]}",93.66823018165961,47698.23347389003,26247.504,16780.201190608987,3,50.22328085785991,26247.504,36452.83,True,62.090355160088215,78.64747606248821,16.5571209024
lamf-test-4d1918b0-1458-45e2-b527-a49166860d07,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(6, 26307.504, None)]}",99.90881249240506,47942.866667270966,26307.504,16807.797872617986,2,,26307.504,31487.104,True,22.38545354677882,34.99052810677882,12.605074559999997
lamf-test-6f91592c-afdd-4bec-8b7a-080c324249f5,"{<resource_manager.instance.OnPremInstance object at 0x12bdf7b60>: [(5, 26367.504, None)]}",112.19170754417485,48562.67704720971,26367.504,17417.361601814988,3,47.94907597535935,26367.504,34677.96313235516,True,63.20221410263258,80.05582522304884,16.853611120416257
lamf-test-18cbb634-7aef-4481-9ee7-fe1e8a16d0ba,"{<resource_manager.instance.CloudReservedInstance object at 0x12c0f91d0>: [(2, 26487.504, None)], <resource_manager.instance.CloudReservedInstance object at 0x12c0f8f50>: [(2, 26487.504, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x12be328b0>: [(1, 26487.504, None)]}",52.226498354671556,40532.15227447219,26487.504,26412.117855872984,3,,26487.504,28389.711992157492,True,7.715498738692387,14.766222882423344,7.050724143730958
