,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-69f48fe6-1e8c-4fc5-9c19-482eb942f9fa,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 40214.927999999956, None)]}",98.65433601246767,55374.01139174448,40214.927999999956,24051.868584578002,1,29.292403680888278,40214.927999999956,42441.319999999956,True,33.80752665688828,4.515122975999999
lamf-test-5aa93d3d-910f-451f-93e3-8a493339688f,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 40244.927999999956, None)]}",113.0038570701071,55392.50462265131,40244.927999999956,24063.008216012004,1,19.77780622100537,40244.927999999956,43907.72199999995,True,22.749064713805367,2.971258492799995
lamf-test-37c8ef81-42b5-4306-a9c3-b1cac47dcc55,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 40274.927999999956, None)]}",94.44155216210058,55639.60602005715,40274.927999999956,24654.604522558504,3,17.500844170659352,40274.927999999956,44110.237999999954,True,22.16764937865935,4.666805207999998
lamf-test-7dd29e36-66af-4783-b073-b6c0b522e329,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 40304.927999999956, None)]}",83.46710826795761,55724.52332958131,40304.927999999956,24648.141572763503,3,17.88527188379343,40304.927999999956,46184.26399999995,True,22.654589246993424,4.769317363199996
lamf-test-95bfd6d8-e883-4198-903e-cd0ba022b850,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 40334.927999999956, None)]}",108.5127056419366,55764.71411871083,40334.927999999956,24627.0002663125,3,34.392206251425975,40334.927999999956,47871.97999999996,True,43.563291125025984,9.171084873600005
lamf-test-82b7898a-b46e-4b11-b960-f79eca48e5a9,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 40425.52799999995, None)]}",98.3988004891017,55807.21011705928,40425.52799999995,24678.953819614508,3,45.67699973836943,40425.52799999995,45430.58524633178,True,57.857307053042575,12.180307314673145
lamf-test-d810e1eb-4d17-4900-af04-d2b542e8cfec,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 40516.12799999994, None)]}",84.1782634626678,55832.68344453562,40516.12799999994,24680.410625968507,3,18.363568332192557,40516.12799999994,43534.40999999994,True,23.260429048992556,4.896860716799999
lamf-test-806099cf-b277-4bb2-b9dd-8fe5f8178c51,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 40546.12799999994, None)]}",111.44661170355707,55860.092547166336,40546.12799999994,24697.871635106505,2,16.43362804601887,40546.12799999994,45058.18199999994,True,23.753984455618877,7.320356409600006
lamf-test-173e9366-5762-42bc-86c2-633481cf4423,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 40576.327999999936, None)]}",93.84380170129782,55862.694882507814,40576.327999999936,24683.982940266505,2,31.69048261204059,40576.327999999936,50400.45199999993,True,43.644476695240584,11.953994083199996
lamf-test-0c976fb6-216b-4050-8a58-4c7808a95db4,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 40606.327999999936, None)]}",96.91256106343577,55873.96113937764,40606.327999999936,24640.356134751502,2,26.24480177987679,40606.327999999936,47812.15999999994,True,37.935543616676796,11.690741836800003
lamf-test-555576d3-2284-4491-8498-d0f099444eff,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 40636.327999999936, None)]}",94.23503159233334,55897.553886938316,40636.327999999936,24662.928013860506,3,17.375642254163782,40636.327999999936,43492.23199999993,True,22.009060903763775,4.633418649599991
lamf-test-0e5529ab-179e-4c81-ab1e-a5b6748ed38f,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 40816.92799999993, None)]}",90.40968795722229,55920.0348085835,40816.92799999993,24649.914998412503,1,47.67398722336299,40816.92799999993,45326.74999999993,True,54.99072243616299,7.3167352128
lamf-test-8a05feee-4197-48d4-a52c-e2d3966c37bb,"{<resource_manager.instance.CloudReservedInstance object at 0x1533204d0>: [(2, 41088.12799999991, None)], <resource_manager.instance.CloudReservedInstance object at 0x1531522c0>: [(1, 41088.12799999991, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x153152780>: [(1, 41088.12799999991, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1531523f0>: [(2, 41088.12799999991, None)]}",95.16517220690687,55927.74221752053,41088.12799999991,24668.051414017507,3,63.120088653626254,41088.12799999991,48004.51171422101,True,116.49382177627047,53.37373312264421
lamf-test-f2ffe8b3-b45a-4a58-abb1-8afdd7e300f5,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 41238.527999999904, None)]}",93.64754554289101,55992.399532153635,41238.527999999904,24650.951077704503,1,66.27172271655638,41238.527999999904,46275.5619999999,True,76.48682766855639,10.215104951999999
lamf-test-c2ae55a6-cf55-4cbe-aa6e-24e58b9f12f6,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 41540.72799999987, None)]}",91.82563906844803,56905.257782974506,41540.72799999987,25880.858163607503,1,71.11592043763142,41540.72799999987,46058.13494605985,True,82.10948198156298,10.993561543931564
lamf-test-a0395ef2-51d1-40c3-9888-b0d61a55c626,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1533156d0>: [(2, 41600.92799999987, None)]}",92.41754576857483,57040.84562403079,41600.92799999987,25879.746920935504,2,31.35940275079053,42001.46399999987,57056.24562403079,False,,
lamf-test-a6c9693f-0d92-4afb-bfe4-52f7d289bf50,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 42032.86399999985, None)]}",89.94496241994834,57537.74456379925,42032.86399999985,26492.386996579502,3,17.94993991938547,42032.86399999985,47933.45799999984,True,22.736501772185463,4.786561852799992
lamf-test-dbb0850f-8e0f-49b0-9c09-4303fd5a9eef,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1533156d0>: [(5, 42063.063999999846, None)]}",108.07778601288287,57595.72330042008,42063.063999999846,26485.059726340503,1,104.05576229652294,42463.599999999846,57611.12330042008,False,,
lamf-test-466a331a-ad26-47a4-b179-e35d1a0c5537,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 42495.39999999982, None)]}",97.90328572452589,57737.493484224775,42495.39999999982,26493.386996579502,2,13.615571370433358,42495.39999999982,46233.72199999982,True,19.680624983233358,6.0650536128
lamf-test-a0f19f32-a3f4-4c78-acaf-fde1ac3637c6,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 42525.59999999982, None)]}",107.04597303714239,57750.898215809815,42525.59999999982,26443.665059331503,2,21.793125299348578,42525.59999999982,49281.51999999982,True,30.013728755348588,8.220603456000008
lamf-test-55af92f6-5c1e-4d8c-8aae-c07ea4fdcdce,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 42555.59999999982, None)]}",70.67215333655905,57759.30370010118,42555.59999999982,26459.3418408975,2,40.24779712229961,42555.59999999982,53606.12599999981,True,58.1761705046996,17.928373382399986
lamf-test-3930d2af-5fdf-4edf-821d-dfe945829644,"{<resource_manager.instance.CloudOnDemandInstance object at 0x153152780>: [(4, 42585.799999999814, None)]}",97.22721355921198,58184.924582474196,42585.799999999814,27050.503379455502,1,27.700554414592347,42986.335999999814,45206.192733794596,False,,
lamf-test-30b3bc1a-2d98-405b-81ea-06c96187cb9a,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 43108.13599999979, None)]}",105.68868119220394,60653.03368675758,43108.13599999979,29446.838370425503,3,27.122573579739907,43108.13599999979,47566.06999999979,True,34.35512570133991,7.232552121600001
lamf-test-c5a6ffed-1196-4516-a2cc-67f21c8eb5f5,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 43138.13599999979, None)]}",321.906162634098,137280.54897039582,43138.13599999979,9581.198059538,2,29.693024207302564,43138.13599999979,54060.833999999784,True,38.55351682490256,8.860492617599997
lamf-test-93fc33e5-0604-48d1-8efe-1dfc9145e379,"{<resource_manager.instance.CloudReservedInstance object at 0x1533204d0>: [(1, 43168.53599999978, None)], <resource_manager.instance.CloudReservedInstance object at 0x1531522c0>: [(1, 43168.53599999978, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1533156d0>: [(1, 43168.53599999978, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1533151d0>: [(1, 43168.53599999978, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x153123cb0>: [(1, 43168.53599999978, None)]}",318.63019504491797,137304.93702421003,43168.53599999978,9589.705980968,1,289.57341202414244,43168.53599999978,71583.46730377179,True,431.4858192852579,141.91240726111548
lamf-test-d81c27cf-4838-43c5-ac8d-f0f7d5a86a71,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 43288.53599999978, None)]}",313.16578296695053,137306.52715030866,43288.53599999978,9595.426518462,3,135.12007909346715,43288.53599999978,65497.20999999978,True,171.15143179106715,36.0313526976
lamf-test-9da27dae-e6dc-4f47-b706-a6e8a3713464,"{<resource_manager.instance.CloudReservedInstance object at 0x153315090>: [(1, 43528.935999999776, None)], <resource_manager.instance.CloudReservedInstance object at 0x1531522c0>: [(3, 43528.935999999776, None)], <resource_manager.instance.CloudReservedInstance object at 0x153123e00>: [(1, 43528.935999999776, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1531523f0>: [(1, 43528.935999999776, None)]}",296.9549680882063,137325.35498317273,43528.935999999776,9560.703761903998,3,199.56531171864282,43528.935999999776,69769.77883788412,True,310.92620055405644,111.36088883541359
lamf-test-3484ce7d-9fee-4f95-9c2d-f871cc58413f,"{<resource_manager.instance.CloudReservedInstance object at 0x153315090>: [(3, 43589.33599999977, None)]}",280.48808000057255,137343.42632228613,43589.33599999977,9613.722878148,3,142.62604049324872,43589.33599999977,137358.82632228616,False,,
lamf-test-26bbd872-e5de-48b0-8f8f-e6417ce7af20,"{<resource_manager.instance.CloudReservedInstance object at 0x153315090>: [(1, 43619.53599999977, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1533156d0>: [(1, 43619.53599999977, None)]}",298.1380358381042,137455.4888399182,43619.53599999977,10215.645773187001,2,261.91351342796474,43619.53599999977,137470.8888399182,False,,
lamf-test-cfb32c98-2421-4b31-9da7-090b5212bb9a,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 43830.335999999756, None)]}",311.65623815536327,137677.04067367336,43830.335999999756,10167.07540442,1,299.48625872689934,43830.335999999756,62854.223999999755,True,345.78279256369933,46.2965338368
lamf-test-c1ff5343-c068-4179-8505-1de35f1c5237,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1533151d0>: [(4, 43860.335999999756, None)]}",328.6266875432299,137855.8128300055,43860.335999999756,10181.061914634001,2,188.65570210271875,44260.871999999756,126208.88312263123,False,,
lamf-test-9d2ced27-20c6-49c1-84d1-76444fddb91f,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 44292.87199999973, None)]}",313.4023701696379,137864.27932191998,44292.87199999973,10201.366540551002,2,40.918948215561684,44292.87199999973,56977.84199999973,True,56.35401971156169,15.435071496000003
lamf-test-2e0bd3ff-93cb-46df-ab43-ee2f13d4c7e1,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 44322.87199999973, None)]}",316.2487464140096,137877.93718874146,44322.87199999973,10174.6611547155,1,75.38032968286558,44322.87199999973,53762.64299999972,True,86.86664303566558,11.486313352799993
lamf-test-34f82a8b-288c-437f-910d-553d4a2c7dfc,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 44352.87199999973, None)]}",332.1651620956545,137953.32479414804,44352.87199999973,10158.948784366,1,52.13238580880672,44352.87199999973,54007.64299999972,True,59.964336044006714,7.831950235199995
lamf-test-6323d458-f602-48c5-98a5-f5c1a1584292,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 44382.87199999973, None)]}",313.6595923894348,138170.54991528887,44382.87199999973,10203.230454546001,1,104.55052186478053,44382.87199999973,52329.31599999972,True,120.66591029678052,16.11538843199999
lamf-test-032ba352-18f7-47d0-a6f0-b7f2f4956a0a,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 44413.07199999972, None)]}",307.62274626708137,138206.57124362566,44413.07199999972,10218.615523368002,3,45.49568788501022,44413.07199999972,49398.26199999972,True,57.62764626901021,12.131958383999988
lamf-test-75f66efa-1a77-47ea-a0c6-c0317f11e7c2,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 44563.671999999715, None)]}",323.850834844211,138235.39414870515,44563.671999999715,10180.061914634001,3,54.03836793672521,44563.671999999715,51669.17699999971,True,68.44833207672521,14.409964139999994
lamf-test-d2eb5728-b98d-4dc8-9b54-d5b61be5f0ce,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 44593.87199999971, None)]}",294.31398108778467,138386.061052999,44593.87199999971,10760.761804600003,2,84.01778994647677,44593.87199999971,67661.98599999971,True,121.44349810007677,37.4257081536
lamf-test-1393ec0f-c39a-48b5-8afc-5e45c5c5f7c7,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 44624.271999999706, None)]}",354.69102159935267,138428.45255734713,44624.271999999706,10812.377713660004,3,64.60165183664152,44624.271999999706,51702.9979999997,True,81.82843943024152,17.22678759359999
lamf-test-a3da9951-7484-4541-a43a-d268b07d7f2b,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 44654.271999999706, None)]}",322.8627978188001,138499.24995062593,44654.271999999706,10801.088899873004,2,27.234883240427042,44654.271999999706,52131.9429999997,True,39.366656670827034,12.131773430399992
lamf-test-3058457a-d1e2-4d92-baae-1c4c74ce602b,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 44684.271999999706, None)]}",296.32729201787157,138553.1713202955,44684.271999999706,10768.705605805002,2,139.2264668590798,44684.271999999706,79475.24799999972,True,209.78256618707982,70.55609932800002
lamf-test-3babe4ac-4db5-41c5-ad0c-7fee914c7ec7,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 44714.271999999706, None)]}",293.72278396528714,138563.26163097224,44714.271999999706,10792.317359788003,2,48.04560070230211,44714.271999999706,59608.5209999997,True,66.1689228855021,18.123322183199996
lamf-test-151fcd56-358d-466c-9e97-a24b8c315d14,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 44834.8719999997, None)]}",286.90020368365816,138667.38679003576,44834.8719999997,11388.541553464001,1,121.18029302608564,44834.8719999997,56298.1789999997,True,139.77836230288563,18.5980692768
lamf-test-efb02442-ed88-49c8-bf51-dea5e65f914e,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 44864.8719999997, None)]}",304.7860416350407,138737.7682175001,44864.8719999997,10797.594593656004,3,82.68541790250207,44864.8719999997,72045.6359999997,True,104.73445365930206,22.049035756799995
lamf-test-2674780b-0edf-4613-bd86-e3e24ce33fcb,"{<resource_manager.instance.CloudReservedInstance object at 0x1533204d0>: [(1, 44955.071999999695, None)], <resource_manager.instance.CloudReservedInstance object at 0x153315090>: [(1, 44955.071999999695, None)], <resource_manager.instance.CloudReservedInstance object at 0x153123e00>: [(2, 44955.071999999695, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x153123cb0>: [(1, 44955.071999999695, None)]}",302.61464185285956,138877.1797627112,44955.071999999695,11395.084847237002,1,857.4961232596344,44955.071999999695,134916.9059739965,True,1275.0989565669274,417.60283330729317
lamf-test-e4ed1a21-f292-441c-946a-d7b9f0990c7d,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 44985.27199999969, None)]}",297.2172710903451,139000.1763510952,44985.27199999969,11400.811028746502,1,193.90817613506727,44985.27199999969,80896.51999999968,True,223.03938051266726,29.131204377599992
lamf-test-0479ea03-d843-4f1c-b0bd-6f829a2c5a10,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 45075.27199999969, None)]}",326.10114994784385,139147.02333989806,45075.27199999969,11391.276503557001,3,64.19996197429455,45075.27199999969,53516.92499999968,True,81.31963425829454,17.119672283999982
lamf-test-3c60492c-5568-42f7-a13b-d4f3117a23dc,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 45676.471999999674, None)]}",288.51703100665657,139165.31479734034,45676.471999999674,11422.553882631502,2,32.28955595597497,45676.471999999674,53147.70699999967,True,50.471553451974955,18.181997495999983
lamf-test-8fdaa8c6-0ab8-4102-bf2c-7c6a5957696b,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 45706.471999999674, None)]}",305.80076715201267,139371.4683095184,45706.471999999674,11976.100880659502,3,72.57671914214002,45706.471999999674,61611.65999999966,True,91.93015190054001,19.353432758399986
lamf-test-0b319882-7fad-4ae3-8912-b51a1940b68d,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 45736.67199999967, None)]}",309.96889456321867,139381.02865401824,45736.67199999967,11369.779495888002,3,117.55162826070422,45736.67199999967,84378.83099999967,True,148.8981476415042,31.3465193808
lamf-test-20e1ba49-4666-4d28-9ab3-d9b988f76cc5,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 45766.67199999967, None)]}",285.6765311197183,139398.3333335346,45766.67199999967,12012.6014157355,1,145.7003559206023,45766.67199999967,55021.81199999967,True,168.2236646246023,22.523308704
lamf-test-c777b76c-0cc3-4d24-b87d-dcc762dd2026,"{<resource_manager.instance.CloudOnDemandInstance object at 0x153152780>: [(2, 45796.67199999967, None)]}",310.2741421688458,139556.29581402615,45796.67199999967,11402.364477733503,1,443.5269223979847,46197.20799999967,127936.60865649405,True,809.838183911287,366.3112615133023
lamf-test-d457b8b2-16f3-450b-ba2f-e7b966006e63,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 46288.60799999965, None)]}",308.6020686022321,139586.53252944857,46288.60799999965,11980.6614612075,1,250.6258206707735,46288.60799999965,62208.79599999965,True,289.3691901875735,38.74336951680001
lamf-test-87976d93-8677-4270-9b15-bf91d2c51eaa,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 46349.007999999645, None)]}",311.39111778496914,139756.812032468,46349.007999999645,12003.4064526845,2,55.93701514000098,46349.007999999645,63689.613999999645,True,77.03706452080098,21.1000493808
lamf-test-b6b347a8-b100-462f-bbd1-cdcde8345e59,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 46499.20799999964, None)]}",310.4633474601291,139757.4198121118,46499.20799999964,11966.725872681502,1,347.6803648946686,46499.20799999964,79388.76999999963,True,401.0403902834686,53.360025388799976
lamf-test-3d2e4ca8-d6e8-4002-a809-14108f6da5be,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 46589.40799999964, None)]}",306.2018292174168,139775.84315542303,46589.40799999964,12016.762011041,2,43.9721513429609,46589.40799999964,57577.50599999964,True,66.25601408696089,22.283862743999993
lamf-test-95f36198-5f8e-46dc-93db-fc5d6a810881,"{<resource_manager.instance.CloudReservedInstance object at 0x1531522c0>: [(1, 46889.60799999964, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x153152780>: [(2, 46889.60799999964, None)]}",312.84764381313755,139775.92027642025,46889.60799999964,11984.9287962745,2,441.05145559501364,46889.60799999964,139791.32027642027,False,,
lamf-test-64282f81-8a38-42e2-8686-39f8e7fadae5,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 46919.80799999963, None)]}",308.1387838586121,139815.23464410816,46919.80799999963,11992.6031054855,2,17.9279801240933,46919.80799999963,51399.78899999963,True,27.013381592093296,9.085401467999999
lamf-test-6ffd71d7-ab96-484d-939d-8341469b380b,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 47009.80799999963, None)]}",291.65416309527114,139854.03779826264,47009.80799999963,12011.6014157355,3,150.12545744923565,47009.80799999963,79909.80199999963,True,190.15817014843566,40.032712699200005
lamf-test-68fc4f1f-0368-4356-8862-a5c873470b2b,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 47070.407999999625, None)]}",313.35740939256686,139861.48729437543,47070.407999999625,12004.4064526845,2,34.41812111374339,47070.407999999625,56520.32499999962,True,49.74966645454338,15.33154534079999
lamf-test-e1a8ae4a-b274-4245-9dc7-b8b20b25f60b,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 47100.407999999625, None)]}",307.3714712616934,139869.66041636418,47100.407999999625,11994.6031054855,3,166.48854817856866,47100.407999999625,74464.88199999962,True,210.88467079616865,44.39612261759999
lamf-test-0aaede3d-34d4-43d5-b971-8a2a954407b0,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 47130.407999999625, None)]}",291.4038438976179,140137.74348169568,47130.407999999625,12609.725866560002,1,173.2631860978021,47130.407999999625,79218.26199999962,True,199.2928532626021,26.0296671648
lamf-test-4cc1e286-0e7f-464c-8240-c10883a7da2a,"{<resource_manager.instance.CloudReservedInstance object at 0x153123e00>: [(2, 47220.80799999962, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1531523f0>: [(2, 47220.80799999962, None)]}",316.2330750787407,140193.67140346614,47220.80799999962,12603.116704974002,3,359.2603019864005,47220.80799999962,118079.51366228734,True,654.0608610237823,294.8005590373818
lamf-test-59fd6bbc-b1e0-4afd-a720-743bb563c136,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 47250.80799999962, None)]}",321.20760313523465,140278.08000700586,47250.80799999962,12599.171769000002,2,47.296249503230236,47250.80799999962,64648.92299999962,True,61.409600391230235,14.113350887999998
lamf-test-a7598ecc-5cec-4bf9-9a0f-c71ca0dbae0e,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1533156d0>: [(1, 47521.007999999616, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1533151d0>: [(2, 47521.007999999616, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1531523f0>: [(2, 47521.007999999616, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x153123cb0>: [(1, 47521.007999999616, None)]}",294.2224632206372,140336.19506425172,47521.007999999616,12610.725866560002,3,541.2587782284581,47921.543999999616,140351.59506425174,False,,
lamf-test-398c2e41-0ba6-4e76-8602-21bfa67e2257,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 47951.94399999961, None)]}",308.43937206382503,140442.6883587559,47951.94399999961,12573.032394609003,2,34.78882471975215,47951.94399999961,56645.241999999605,True,52.41883306375214,17.63000834399999
lamf-test-404ab15a-5fdc-47da-96ca-6bf36dbfc057,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 47981.94399999961, None)]}",285.63536765098837,140477.29287615555,47981.94399999961,12572.032394609003,2,70.60093124937637,47981.94399999961,67366.2949999996,True,102.05010231177636,31.44917106239999
lamf-test-19917d27-b721-40ad-a37a-4370c7a734bc,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 48011.94399999961, None)]}",301.1069329229973,140533.6210621617,48011.94399999961,13172.301882458001,2,25.722353877605656,48011.94399999961,57474.01499999961,True,33.397985872805656,7.675631995199997
lamf-test-68ff13a7-de65-4a50-8bee-581fe346b072,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(4, 48041.94399999961, None)]}",316.0799972187193,140710.36274108465,48041.94399999961,13186.643232170001,1,68.40395185945695,48041.94399999961,54512.760999999606,True,78.90220536025694,10.498253500799992
lamf-test-c5f3d318-ed60-437f-9c1e-4a6f0f18365e,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 48071.94399999961, None)]}",302.37657057421836,140801.33635107012,48071.94399999961,13181.634697016001,2,49.4045724578174,48071.94399999961,60417.536999999604,True,74.44143506181739,25.036862603999985
lamf-test-cd918581-b0d1-458e-92b2-5c59b3bd83b5,"{<resource_manager.instance.CloudReservedInstance object at 0x1533204d0>: [(2, 48102.14399999961, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1533156d0>: [(1, 48102.14399999961, None)]}",301.10787935133226,140839.03007349075,48102.14399999961,13198.211998805002,2,123.67321367274015,48102.14399999961,77319.13727753238,True,208.56610933993937,84.89289566719923
lamf-test-499e704f-e77f-4d06-942d-f6729f7df6df,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1533151d0>: [(1, 48132.14399999961, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1531523f0>: [(2, 48132.14399999961, None)]}",295.12516285873096,140876.88060405606,48132.14399999961,13219.328135687001,2,370.55318310489463,48532.67999999961,140892.28060405608,False,,
lamf-test-f9efe039-70ce-49b9-a1a8-bee3de1d2b34,"{<resource_manager.instance.CloudOnDemandInstance object at 0x153152780>: [(1, 48743.2799999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1533156d0>: [(1, 48743.2799999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1531523f0>: [(2, 48743.2799999996, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x153123cb0>: [(1, 48743.2799999996, None)]}",307.9037058422363,140925.07606649102,48743.2799999996,13782.624677451002,3,520.8104333440716,49143.8159999996,130920.91665649398,True,1126.2788247017909,605.4683913577193
lamf-test-893ff824-f1d2-4433-939e-c7c4d678a42b,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(2, 49175.01599999958, None)]}",291.47945752946964,140931.34315342468,49175.01599999958,13223.053067412002,1,165.81637736710022,49175.01599999958,79883.74199999959,True,190.7272958983002,24.910918531200007
lamf-test-9ad3c991-d587-4e6c-87f0-aa8b942b2b5d,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(6, 49445.61599999957, None)]}",294.2702271699325,141066.88261422695,49445.61599999957,13226.123964048002,2,94.46568044783643,49445.61599999957,71303.31199999958,True,147.65856943343647,53.19288898560003
lamf-test-e3ac6e81-3f29-40d1-91c8-119f86b94741,"{<resource_manager.instance.CloudOnDemandInstance object at 0x153152780>: [(2, 49475.81599999957, None)]}",292.3170995981352,141099.1757369941,49475.81599999957,13190.504232746001,2,186.60343456725036,49876.35199999957,118118.63753649929,True,492.7229614914245,306.1195269241741
lamf-test-95c3a7f0-6def-4a58-8473-af92a11ec586,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1531523f0>: [(1, 50358.15199999954, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x153123cb0>: [(2, 50358.15199999954, None)]}",312.05091942501133,141147.83667494997,50358.15199999954,13169.540699038002,1,589.2996090143057,50758.68799999954,141163.23667495,False,,
lamf-test-308f236e-0576-4952-874f-b146870f6d77,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(3, 50789.48799999953, None)]}",296.126707886245,141348.72263050562,50789.48799999953,13813.84995464,3,56.66769336071183,50789.48799999953,63208.21299999953,True,71.77879794071183,15.11110458
lamf-test-55230e23-b521-4f16-a8cb-73a7c6580475,"{<resource_manager.instance.CloudReservedInstance object at 0x1533204d0>: [(1, 50819.48799999953, None)], <resource_manager.instance.CloudReservedInstance object at 0x153315310>: [(3, 50819.48799999953, None)]}",312.3489385286271,141390.99727139814,50819.48799999953,13825.348571903,2,400.36116411386706,50819.48799999953,141057.4762521287,True,589.680463466834,189.31929935296696
lamf-test-2b6c6b3a-28c9-458c-9ffa-76aefcc26451,"{<resource_manager.instance.OnPremInstance object at 0x1531238c0>: [(5, 51721.08799999951, None)]}",317.28833254019617,141450.84379284907,51721.08799999951,13777.641592479002,1,271.2112803255,51721.08799999951,72334.71299999951,True,313.01571182550003,41.8044315
