,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-8f4c62d4-1881-4ae7-91f8-3b9d5e4e648b,"{<resource_manager.instance.CloudReservedInstance object at 0x11f3611d0>: [(2, 28257.504, None)], <resource_manager.instance.CloudReservedInstance object at 0x11f1622c0>: [(3, 28257.504, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f13fb60>: [(1, 28257.504, None)]}",53.33256697567134,33317.31133461671,28257.504,19189.25623754299,2,12.759647881195718,28257.504,33332.7113346167,False,33.72805130925572,,
lamf-test-920c97be-abc7-45c8-bf90-73719c07896c,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(3, 28317.504, None)]}",49.27955402462038,33398.09340307774,28317.504,19193.08781429299,2,7.16123609583207,28317.504,32145.833000000002,True,12.349354874558875,17.007665601758877,4.658310727200003
lamf-test-915cb3ce-20ce-43ae-8b31-7f523a6333eb,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(2, 28527.504, None), (6, 29577.504, None)]}",71.69092063889612,33234.476924107454,28527.504,19197.12960928099,3,19.621263974446723,28527.504,31894.941999999995,True,31.393267929120018,39.76465075152,8.371382822399983
lamf-test-eb592d2c-c121-4645-b005-4e7f00d8eb14,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 29127.504, None)]}",65.43723826831173,33533.18199717681,29127.504,19199.36892921499,1,,29127.504,32455.981000000003,True,43.79241927142751,50.542570627427516,6.750151356000004
lamf-test-821bad57-9b5b-4590-ab6a-b75593f800f8,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(4, 29247.504, 33738.576), (1, 33738.576, None), (3, 76133.4, None), (8, 77783.4, None)]}",293.93899056747387,147067.4511769085,29247.504,19207.10879863099,3,101.84669860825916,29247.504,80786.533,True,156.6608989276751,198.4363636924751,41.775464764800006
lamf-test-2ec8c349-ada1-458e-a7a4-ab9b6322b2cf,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(4, 29277.504, None)]}",57.00450481534605,33364.78603336813,29277.504,19208.60243788099,2,2.1852967246427712,29277.504,30290.338,True,3.688904704678057,5.332126586278055,1.6432218815999982
lamf-test-3d742955-a0c8-4cdc-8c38-f5e5804b4cff,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(4, 29367.504, None)]}",303.65987588610506,147051.51343630892,29367.504,19212.02484477449,1,52.54992835957107,29367.504,42481.038,True,138.62508373260323,159.90048129420322,21.2753975616
lamf-test-b18ea74a-e7ea-41d7-821c-d4f1a5e50746,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(4, 29397.504, 30987.504), (1, 30987.504, None), (3, 43799.112, None)]}",93.66823018165961,50139.946021462034,29397.504,19221.91373818099,3,39.929436459046315,29397.504,47516.242,True,51.77599513270969,65.58267104950968,13.806675916799996
lamf-test-cf4eee4f-df46-4434-9c29-6bf0f44daf4d,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 30237.504, None)]}",53.667029478259835,33865.979641405305,30237.504,19765.99746180499,2,13.44558609481124,30237.504,33881.3796414053,False,15.74828343905267,,
lamf-test-7c801ce0-8eb2-4e0d-9312-eaf55e74d22a,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(2, 30267.504, None), (6, 60773.4, None)]}",282.54429039316733,147481.90858246374,30267.504,19774.13678812999,2,82.92935576846075,30267.504,63777.941999999995,True,104.08229176618038,138.57781248298036,34.49552071679998
lamf-test-4d1918b0-1458-45e2-b527-a49166860d07,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 30987.504, 32438.04), (1, 32438.04, None), (11, 35298.576, None)]}",99.90881249240506,50913.36877569597,30987.504,19778.29998104299,2,26.309072452264573,30987.504,37803.45515560497,True,31.136818226623365,48.01882386398387,16.882005637360503
lamf-test-4fd50982-b738-4cdf-bdb5-50cd3dff6874,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(2, 31017.504, None)]}",66.98837614575113,34017.922959745185,31017.504,19783.28465154199,2,1.3048654846545453,31017.504,34033.32295974518,False,8.198412642788039,,
lamf-test-308f236e-0576-4952-874f-b146870f6d77,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(3, 31047.504, None)]}",296.126707886245,147319.15732740762,31047.504,19784.28465154199,3,,31047.504,43466.229,True,56.66769336071183,71.77879794071183,15.11110458
lamf-test-17fee575-0b26-45f7-83d5-67d080c53e61,"{<resource_manager.instance.CloudReservedInstance object at 0x11f3684d0>: [(1, 31077.504, None)], <resource_manager.instance.CloudReservedInstance object at 0x11f3611d0>: [(2, 31077.504, None)], <resource_manager.instance.CloudReservedInstance object at 0x11f162520>: [(1, 31077.504, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f162780>: [(1, 31077.504, 51582.864)]}",339.37001802300927,147621.47831365227,31077.504,19799.442291515992,3,98.76589854741805,31077.504,128133.99065941076,True,351.0448162274292,687.0830308510587,336.0382146236295
lamf-test-c8945c61-1ea7-4681-928a-edc22713889d,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 31227.504, 36708.576), (2, 36708.576, None)]}",305.7727422550137,147637.29455813312,31227.504,19809.767451425992,2,21.934144335595246,31227.504,40689.575,True,32.75636973047911,47.101370135279105,14.345000404799997
lamf-test-416bbbfd-81e6-4f7c-9a56-8c0e7175f623,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11f162780>: [(3, 31527.504, 44729.112), (2, 44729.112, None)]}",318.1012839054559,147476.3403906268,31527.504,19818.66696716699,2,42.58550978947091,31928.04,44741.5931462339,False,42.61943940807412,,
lamf-test-3e7fd149-2562-452d-b778-aa63ebe3ca13,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(2, 32168.04, None)]}",306.14407437283273,148082.1917908089,32168.04,20373.85808492399,2,13.595262998067243,32168.04,51231.782,True,51.82420613366502,67.28871364406503,15.464507510399999
lamf-test-e18205c9-e6f7-4d1b-94fe-6bdf96998c05,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 32468.04, None)]}",110.9772195614234,51597.45475229907,32468.04,20378.46431680499,1,61.08988911704313,32468.04,37501.42,True,79.23869952087607,91.48793308887606,12.249233567999994
lamf-test-55230e23-b521-4f16-a8cb-73a7c6580475,"{<resource_manager.instance.CloudReservedInstance object at 0x11f361450>: [(4, 32828.04, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f162780>: [(1, 58223.4, None), (4, 94853.4, None)], <resource_manager.instance.CloudReservedInstance object at 0x11f3684d0>: [(3, 94853.4, None)]}",312.3489385286271,147950.59514942614,32828.04,20384.94644993099,2,508.81530818793897,32828.04,132633.0529377449,True,681.7653190512511,1442.2782836086753,760.5129645574242
lamf-test-56207b5b-5fb7-4cc8-b917-b36e1b064de2,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11f162780>: [(2, 32858.04, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f361810>: [(1, 32858.04, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f1623f0>: [(1, 32858.04, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f13fb60>: [(1, 32858.04, None)]}",317.0752713451876,148102.44450307754,32858.04,20386.48232149499,2,514.5485767828677,33258.576,108976.20008337742,True,606.8056780260013,1234.0040934810145,627.1984154550132
lamf-test-2148cf4d-7170-4032-92ad-bc67bc5cec9e,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(3, 33288.576, 41249.112), (2, 41249.112, None)]}",290.5571510371029,147830.10981138732,33288.576,20388.51568040399,3,77.06914898471365,33288.576,69515.03300000001,True,122.31112632139327,154.92682164139327,32.61569532000001
lamf-test-6f91592c-afdd-4bec-8b7a-080c324249f5,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 33318.576, 34278.576), (2, 34278.576, None)]}",112.19170754417485,51539.55776662972,33318.576,20394.24232123499,3,38.72700889801506,33318.576,48403.386,True,50.269404517453786,63.674330389453786,13.404925871999998
lamf-test-58f4bde2-1252-4878-b4ed-54f9ec3d6ddb,"{<resource_manager.instance.CloudReservedInstance object at 0x11f3684d0>: [(3, 33348.576, 39749.112), (2, 39749.112, None)]}",306.6623561408906,148245.16491203636,33348.576,20410.02114782999,3,101.92438056125941,33348.576,70959.44064467572,True,124.14976848330889,213.3139310853964,89.16416260208752
lamf-test-9fd69545-924f-4ce5-9308-d2123ccec4dc,"{<resource_manager.instance.CloudReservedInstance object at 0x11f3611d0>: [(2, 33378.576, None)], <resource_manager.instance.CloudReservedInstance object at 0x11f1622c0>: [(1, 33378.576, None)]}",61.631240803228884,34532.94916909114,33378.576,20411.02114782999,1,5.290136132025249,33378.576,34690.45199551856,False,6.252254598765159,,
lamf-test-927fb6c3-ba3c-488b-96a5-466be1c02fa9,"{<resource_manager.instance.CloudReservedInstance object at 0x11f1622c0>: [(2, 33438.576, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f162780>: [(1, 33438.576, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f361810>: [(3, 33438.576, None)]}",330.8093779162473,147974.82744966514,33438.576,20412.02114782999,1,649.8335605749485,33438.576,133236.95954458482,True,1229.548873239238,1785.006716371688,555.4578431324502
lamf-test-1e5c4d41-c6bb-47f9-a0f9-f492c659a647,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 33918.576, 36408.576), (1, 36408.576, None)]}",295.19389174920065,148216.49176864146,33918.576,20417.19113907499,3,22.724161533196437,33918.576,49798.364,True,43.09040687504753,54.58096888784753,11.490562012800002
lamf-test-5fc71200-6539-46cf-9073-1ac0b6be235f,"{<resource_manager.instance.CloudReservedInstance object at 0x11f1622c0>: [(1, 34578.576, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f162780>: [(2, 34578.576, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f361810>: [(2, 34578.576, None)]}",298.6298021940167,147895.8330424544,34578.576,20425.34562570799,2,694.0861885230013,34578.576,147911.23304245443,False,768.0035843828414,,
lamf-test-d81a676f-ccce-4b38-95bc-838588f989f1,"{<resource_manager.instance.CloudReservedInstance object at 0x11f3611d0>: [(2, 34758.576, None)], <resource_manager.instance.CloudReservedInstance object at 0x11f1622c0>: [(1, 34758.576, None)], <resource_manager.instance.CloudReservedInstance object at 0x11f3684d0>: [(1, 40199.112, None)]}",93.67827368323229,51476.655014395365,34758.576,20426.34562570799,1,48.89575298501787,34758.576,45624.147679897884,True,67.04962193042479,88.11384537157898,21.064223441154176
lamf-test-bff6c6c8-6ce7-4a14-8d30-c8d69887c972,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(4, 34938.576, None)]}",62.55972404682857,35016.22047712671,34938.576,20981.64632426699,2,,34938.576,35031.62047712671,False,0.3388829851851521,,
lamf-test-8aea85bd-3d6c-4aba-b7de-dd2346b0e93e,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 35178.576, 39149.112), (2, 39149.112, None), (8, 59513.4, None)]}",302.51103083949494,148619.7315286921,35178.576,20986.063057865988,1,172.46675792835958,35178.576,61159.011,True,215.76901711156734,248.62582216276732,32.85680505119999
lamf-test-f3f23406-4146-4e8a-b0d6-831939b9a4ea,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 35538.576, None)]}",57.3172776265575,35036.00804823023,35538.576,21002.679798809986,1,,35538.576,35553.975999999995,False,0.20261616852984965,,
lamf-test-232b6ce2-ea24-476c-b62f-210ae1decc5b,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(4, 35598.576, 40589.112), (1, 40589.112, None)]}",311.1617610976437,148733.2619177968,35598.576,21003.679798809986,2,18.17633662501973,35598.576,71534.424,True,80.96550252012821,101.6135666737282,20.648064153599996
lamf-test-28862540-93f6-42de-8ec4-72cbed9815ad,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 36708.576, 41189.112), (1, 41189.112, None), (11, 51612.864, None)]}",315.0001679546882,148432.82268905515,36708.576,21013.282651428985,3,77.00504677161761,36708.576,53922.00446330862,True,98.89216451396067,125.26291919777638,26.37075468381572
lamf-test-5c2155b4-aa4a-428b-9192-860339f49ef5,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11f1623f0>: [(2, 36738.576, 59873.4), (1, 59873.4, None)]}",326.1375748222798,148788.99222605702,36738.576,21014.282651428985,3,70.37744010951403,37139.112,59881.725381619384,False,70.39010324985836,,
lamf-test-8d46ff55-9a1d-4004-b52e-0bb94df560fe,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(3, 37469.112, 41939.112), (2, 41939.112, None), (4, 52872.864, None)]}",314.6188735020299,148691.133138853,37469.112,21015.282651428985,1,94.73316541181839,37469.112,55063.383,True,129.71749806068902,149.356900721489,19.6394026608
lamf-test-b036c054-ee21-47f6-aca9-95247c096cfe,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 37589.112, None)]}",40.69689972228568,35255.7709762685,37589.112,21018.393660999485,3,,37589.112,37604.511999999995,False,0.14054300707272807,,
lamf-test-12047e13-b691-4e4d-bcc8-16e2900e16aa,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(3, 37709.112, 42689.112), (2, 42689.112, None), (4, 67523.4, None)]}",306.19560311302496,148424.08865612265,37709.112,21020.879895684484,1,173.86374994296142,37709.112,70255.542,True,217.49823317362547,250.35241237042547,32.85417919680001
lamf-test-e050ad2a-f776-4985-ad86-c1f9e8bbb5cd,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(3, 37739.112, 39749.112), (2, 39749.112, None), (8, 61103.4, None)]}",326.0139069441622,148516.13038571505,37739.112,21025.098936537484,3,148.51102897558738,37739.112,70174.62935398864,True,212.10870718668548,268.6699798720634,56.561272685377915
lamf-test-5a75690c-b8ed-48d0-b610-f947c287d86c,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 37889.112, None)]}",56.45454017440447,35178.91392638686,37889.112,21026.871270201485,3,,37889.112,37904.511999999995,False,0.11711917256060674,,
lamf-test-62ab7363-ee6e-4e41-9bd6-da86db171176,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 37919.112, 40919.112), (1, 40919.112, None), (3, 58793.4, None), (8, 61253.4, None)]}",317.6880653321237,148900.5752870179,37919.112,21027.871270201485,3,69.53272187999087,37919.112,63716.07199999999,True,114.48224503764528,145.01027740884524,30.52803237119996
lamf-test-e000b273-6e93-45bd-85e3-de8e007da692,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(3, 37949.112, 44909.112), (2, 44909.112, None), (10, 71903.4, None)]}",284.69120725614476,149508.04830806976,37949.112,21577.257110959486,3,134.13731234314392,37949.112,75198.14492661723,True,174.01401645662298,220.41689338905437,46.40287693243139
lamf-test-62c9483c-2445-4359-99d9-4d8c66a14529,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(3, 37979.112, 42449.112), (2, 42449.112, None)]}",345.02192360533996,149306.89208169052,37979.112,21581.593809646485,2,14.419245652418628,37979.112,49402.019,True,33.320513073904,44.399807232304,11.0792941584
lamf-test-1f9296c3-4641-4962-ac2a-3bdd3909621e,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(2, 38009.112, None)]}",333.675220822951,149420.4561664336,38009.112,21587.823804025484,2,,38009.112,46450.765,True,22.9483784023552,29.7962473159552,6.847868913599998
lamf-test-9673f22e-b964-4aa7-bb78-d1e21e110802,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(3, 38069.112, None)]}",52.254300807909324,35746.85716648664,38069.112,21592.227322453484,1,,38069.112,38084.511999999995,False,0.12297513118863707,,
lamf-test-5f1a507d-a26f-433c-85e6-51ac89f0d432,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(4, 38189.112, None)]}",64.02975273459877,35874.70340107411,38189.112,21598.929020476484,3,,38189.112,38204.511999999995,False,0.09369533804848537,,
lamf-test-b2a69e4a-f75e-4751-ad43-b2adf397fd45,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 38249.112, 38759.112), (2, 38759.112, None), (4, 41159.112, None)]}",99.34731245959347,52884.88863679816,38249.112,21605.992288108482,1,24.460415240702716,38249.112,42714.698628634964,True,44.513133471240565,51.279969090686606,6.766835619446045
lamf-test-396956b2-43cb-496d-8f0c-0ee7a61c67dd,"{<resource_manager.instance.CloudReservedInstance object at 0x11f13fcb0>: [(1, 38279.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f13fb60>: [(1, 38279.112, None)]}",82.48316532935924,52842.4268017141,38279.112,21622.739611129484,1,,38279.112,52857.826801714094,False,56.91490048581566,,
lamf-test-2b83bd20-9a87-454f-8bc9-f6503da1f9d0,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(3, 38759.112, None), (5, 47880.72, None)]}",93.14423892083788,52718.629154085036,38759.112,21623.739611129484,2,29.42431912686062,38759.112,48373.520000000004,True,32.98607068626296,45.68428074066297,12.698210054400011
lamf-test-33fae0e0-9739-4c13-8834-0589e7587a07,"{<resource_manager.instance.CloudReservedInstance object at 0x11f13fcb0>: [(2, 38789.112, None), (1, 46850.184, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f1623f0>: [(1, 46850.184, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f13fb60>: [(1, 46850.184, None)]}",87.86109604520695,52853.439979003066,38789.112,21629.958258551484,2,18.467444186912942,38789.112,48927.17875780214,True,34.54306341358759,57.045321040316246,22.502257626728657
lamf-test-e5f8465a-4435-4b7a-801a-354ef982dcda,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(3, 39029.112, None)]}",304.6031866584939,149969.83116344706,39029.112,22173.382450784484,1,,39029.112,65544.08899999999,True,211.73264772986533,243.99607174346534,32.263424013599995
lamf-test-fd51a7dd-bca8-4714-a851-595e00860b67,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(3, 39059.112, None), (5, 40199.112, None)]}",86.19568247701017,53466.472760765464,39059.112,22192.314189560482,3,29.295003422313485,39059.112,43658.68241908997,True,47.29875025130392,59.91151634716706,12.612766095863137
lamf-test-56707fec-34cd-4c0e-a454-d4551f611032,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(4, 39149.112, 44609.112), (1, 44609.112, None)]}",312.7950515260771,150010.99133186205,39149.112,22193.38673543648,3,33.219256217202826,39149.112,62679.73500000001,True,60.705183664156976,76.89293235295698,16.187748688800003
lamf-test-f14e2551-1aeb-4008-9226-cf172ac76d45,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(2, 40109.112, None)]}",113.07976716267329,53388.849886279415,40109.112,22196.32062164948,2,11.825343454681818,40109.112,47941.755999999994,True,21.292805852471894,27.646646665271888,6.353840812799994
lamf-test-3bd57c11-f664-4998-9d53-96c6dc4f87c4,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(4, 40769.112, 45749.112), (2, 45749.112, None), (8, 62123.4, None)]}",326.99178124993756,150225.22142777054,40769.112,22216.34462635448,1,283.94360392425256,40769.112,69558.59479099597,True,336.7078747953915,388.2273992932711,51.51952449787963
lamf-test-43098e09-15cf-41fe-b455-41529b19decc,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(4, 40889.112, None)]}",67.69762432994189,36280.662430567805,40889.112,22225.345011443478,1,,40889.112,40904.511999999995,False,0.16279564985924336,,
lamf-test-79b31340-0554-44ef-87de-f4504dbdfc60,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 40919.112, 43409.112), (1, 43409.112, None)]}",304.54338810954675,150221.56135786563,40919.112,22771.281037508477,1,64.39416107688798,40919.112,69712.034,True,113.21302867138185,129.94115783458184,16.7281291632
lamf-test-e846f77b-9785-4a57-980e-5e6be4c30da6,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(3, 40949.112, 44429.112), (2, 44429.112, None), (8, 59303.4, None)]}",318.0816768556553,150660.0364244988,40949.112,22773.06427802648,3,181.13708418891156,40949.112,68832.14276669413,True,206.0628240428037,261.0118911301151,54.94906708731139
lamf-test-1bfc2de0-7e2f-450e-9736-96acfe81a2a7,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 40979.112, 41489.112), (2, 41489.112, None), (4, 42779.112, None)]}",88.34113338193856,54047.35580914758,40979.112,22775.299328804478,1,32.84052019164956,40979.112,45922.102000000006,True,63.871617613506814,73.60112607750682,9.729508464000013
lamf-test-ff8adf42-1018-4980-bdfd-c498e4f1b637,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(2, 41009.112, None)]}",50.99968955238831,36878.68055396399,41009.112,22783.748329250477,1,,41009.112,41024.511999999995,False,0.08315461251803077,,
lamf-test-9655ffad-b7de-4846-8625-1393b7fdfd45,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(3, 41069.112, 44069.112), (2, 44069.112, 49041.792), (1, 49041.792, None), (7, 65423.4, None)]}",323.69507710357215,150460.07102076593,41069.112,22784.792811881478,1,96.90316951859458,41069.112,68429.342,True,160.4556735873451,184.53797240974512,24.082298822400013
lamf-test-d1831f12-882c-4e14-bb62-b9776ced5649,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(3, 41249.112, None)]}",62.263052342770514,36918.743971772354,41249.112,22789.23195269048,3,,41249.112,41264.511999999995,False,0.07027150353636404,,
lamf-test-9c4c82a6-08d5-47bd-9589-83ce8af6f468,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 41489.112, None)]}",291.9040113839834,150498.49336394516,41489.112,22791.66515079548,3,,41489.112,49673.491,True,74.6920282911248,94.6095330255248,19.917504734400005
lamf-test-0d7701be-3ce7-49c1-9391-e93bc28aface,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(2, 41669.112, None)]}",74.93798997685712,36973.88910320319,41669.112,22796.45394427148,3,,41669.112,41684.511999999995,False,0.046847669024242686,,
lamf-test-df81467a-4b45-4bf0-9c71-c38863eca94a,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(3, 41699.112, None), (9, 45059.112, None)]}",90.94794091988545,54000.491943022644,41699.112,22800.66592550648,2,13.344876173971691,41699.112,45860.43547735321,True,17.53301366716421,25.52166329613775,7.988649628973541
lamf-test-a691c5b1-12d1-40f2-af64-e72afc904125,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 41729.112, None)]}",99.92248787916859,53954.78217401504,41729.112,22802.30507228048,3,,41729.112,45694.362,True,30.15628564909879,38.19781264909879,8.041526999999999
lamf-test-08f07093-2907-4ba0-a255-32c22f0fcc78,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(3, 41939.112, 44939.112), (1, 44939.112, None)]}",298.09142219625704,150496.45639445347,41939.112,22805.22634054448,3,13.689253935660505,41939.112,47929.719999999994,True,18.238053083884694,23.10144368868469,4.8633906047999975
lamf-test-2809816c-7bfc-46e3-bb73-0ce9925ea853,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(2, 42569.112, None)]}",50.90207279429441,36970.00919541542,42569.112,22806.22634054448,1,,42569.112,42584.511999999995,False,0.08315461251803077,,
lamf-test-327a626d-9865-47f8-8ba0-52996ec1940c,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(4, 42629.112, None)]}",74.39841740073138,36946.537621305484,42629.112,22807.22634054448,1,,42629.112,42644.511999999995,False,0.16279564985924336,,
lamf-test-44149545-c52b-4763-ae20-c3268c37dc6f,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 43289.112, None)]}",109.24225266973586,53884.284288904484,43289.112,22808.22634054448,2,19.84424040254422,43289.112,48923.651999999995,True,24.351635923134417,38.0638524671344,13.712216543999986
lamf-test-457a1c73-20e1-45f7-a144-19901295fb3b,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(4, 43409.112, None)]}",49.05334152829353,36971.06370033491,43409.112,22809.22634054448,1,,43409.112,43424.511999999995,False,0.16279564985924336,,
lamf-test-dd9abd19-48be-42ba-b1bc-fa915a5dcef1,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(4, 43439.112, 46940.184), (2, 46940.184, None), (6, 66293.4, None)]}",320.9475259671587,150498.7732684322,43439.112,22822.122691764478,2,84.58267364083791,43439.112,70380.96413274574,True,94.14035904272961,128.783155172663,34.64279612993337
lamf-test-6f2e770b-ffa0-4b22-be2e-700e1acc453c,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 43529.112, 45539.112), (1, 45539.112, None)]}",314.03861715723247,150333.54829787088,43529.112,22827.10753622748,3,27.4450558977869,43529.112,58971.390999999996,True,38.77447562552284,49.11414398792284,10.339668362399998
lamf-test-32172143-1bae-4833-a5f0-e53bac6ac6d4,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(6, 43709.112, None)]}",101.07515126388836,54015.57638048532,43709.112,22832.169457182477,1,39.365043121149895,43709.112,47353.04220954498,True,57.36508885662874,66.23295741457741,8.867868557948668
lamf-test-3b06725f-04eb-4610-a2d8-34a69a9c127f,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 44069.112, None)]}",123.85755114021583,54599.49804784705,44069.112,23388.068754042477,3,25.25722108145106,44069.112,51757.43339706547,True,58.470768857445194,74.06268465069397,15.59191579324877
lamf-test-73802176-7b43-45cb-be2f-758b39305344,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(4, 44939.112, None)]}",57.80879755607951,37546.53649406886,44939.112,23389.26702169798,3,,44939.112,44954.511999999995,False,0.09369533804848537,,
lamf-test-bfb0cddb-1544-48a4-b06e-9eadc91468fd,"{<resource_manager.instance.CloudReservedInstance object at 0x11f3684d0>: [(1, 45689.112, None)], <resource_manager.instance.CloudReservedInstance object at 0x11f3611d0>: [(2, 45689.112, None)], <resource_manager.instance.CloudReservedInstance object at 0x11f1622c0>: [(1, 45689.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f162780>: [(2, 45689.112, None)]}",95.51732021748852,54669.85029785671,45689.112,23390.26702169798,2,59.94636612052335,45689.112,54685.250297856706,False,76.34551723704057,,
lamf-test-3e227187-9182-4a9b-bf09-75d5b5a39b59,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(2, 45749.112, None), (6, 58883.4, None)]}",320.9833484047092,151182.0681657645,45749.112,23393.72032591298,2,88.50756190814212,45749.112,69308.1057414284,True,109.09842512809324,153.5790447434801,44.48061961538687
lamf-test-0fdcad07-bf2d-4d92-8354-0c4ee7d909cf,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11f162780>: [(1, 45779.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11f13fb60>: [(5, 45779.112, None)]}",57.46774388158159,37491.4576875158,45779.112,23395.41812637098,1,,46179.648,46195.047999999995,False,4.8503196694298,,
lamf-test-f86b8860-b2ed-456c-9f30-6f6a9139ebf4,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(5, 46209.648, 50682.864), (2, 50682.864, None), (4, 64073.4, None)]}",305.1378797801942,151486.44634302476,46209.648,23400.57773646698,3,129.78500570385575,46209.648,72308.73,True,149.91122062514253,189.88680456434253,39.975583939199986
lamf-test-a37f5b70-4c4f-44b3-a817-99539c326610,"{<resource_manager.instance.OnPremInstance object at 0x11f13f770>: [(4, 46239.648, None)]}",57.694188998700625,37490.93757876857,46239.648,23404.236877623982,3,,46239.648,46255.047999999995,False,0.09369533804848537,,
