,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-d4b58a16-b6c8-4064-88b0-a3ec8e4212ba,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 11761.608, None)]}",56.907858453854786,24599.15097727843,11761.608,10224.701691142498,2,,11761.608,15865.95,True,11.157529610454182,14.486971840854181,3.3294422304
lamf-test-26bbd872-e5de-48b0-8f8f-e6417ce7af20,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 11791.608, 15285.36), (1, 15285.36, None), (1, 21246.432, None), (2, 23266.968, None)]}",298.1380358381042,137465.7964338367,11791.608,10225.953367105498,2,53.517537616522866,11791.608,34707.422,True,107.31909837495894,132.77109217335894,25.451993798399997
lamf-test-032ba352-18f7-47d0-a6f0-b7f2f4956a0a,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113a316d0>: [(6, 11821.608, None)]}",307.62274626708137,138216.63903122416,11821.608,10228.683310966499,3,377.6229979466117,12222.144,122248.4971050833,True,503.8872420948359,981.4614520965002,477.5742100016643
lamf-test-05c2e1a5-42c3-4e97-863b-94fa07e33793,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 12252.144, None), (1, 20095.896, None)]}",91.04820322006628,41503.13529321528,12252.144,10229.683310966499,2,28.56820925751698,12252.144,22945.480000000003,True,44.72876335376,63.23342295056001,18.504659596800007
lamf-test-d2eb5728-b98d-4dc8-9b54-d5b61be5f0ce,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 12282.144, 17245.896), (1, 17245.896, None), (1, 24687.504, None)]}",294.31398108778467,138412.73643001448,12282.144,10787.437181615498,2,41.25581901549338,12282.144,40067.348,True,95.59060686527837,119.13824376767838,23.547636902399997
lamf-test-3058457a-d1e2-4d92-baae-1c4c74ce602b,"{<resource_manager.instance.CloudReservedInstance object at 0x113a31090>: [(2, 12312.144, None)], <resource_manager.instance.CloudReservedInstance object at 0x1138662c0>: [(1, 12312.144, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113a316d0>: [(2, 12312.144, 30959.112)]}",296.32729201787157,138585.74931476402,12312.144,10801.283600273498,2,107.55583914470475,12312.144,30967.910164234432,False,107.58873522037754,,
lamf-test-7a641bba-d417-49ff-88d9-3fe54ccc21c1,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113a316d0>: [(2, 12342.144, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113a311d0>: [(3, 12342.144, None)]}",72.4727596207448,24963.016428860752,12342.144,10806.070494583999,1,,12742.68,23653.388265635793,True,63.65747019979076,110.25606386360256,46.598593663811805
lamf-test-3babe4ac-4db5-41c5-ad0c-7fee914c7ec7,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(3, 12772.68, 17485.896), (2, 17485.896, None)]}",293.72278396528714,138580.28622086774,12772.68,10809.3419496835,2,15.203807453447409,12772.68,33870.35799999999,True,59.74447192935152,78.77058873255152,19.026116803199994
lamf-test-efb02442-ed88-49c8-bf51-dea5e65f914e,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113a311d0>: [(2, 12802.68, None), (1, 84176.61599999998, None)]}",304.7860416350407,138751.7534493486,12802.68,10811.5798255045,3,72.37451365122821,13203.216,138767.1534493486,False,155.408261387708,,
lamf-test-a3da9951-7484-4541-a43a-d268b07d7f2b,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 13233.216, 17725.896), (2, 17725.896, None)]}",322.8627978188001,138511.62075676245,13233.216,10813.459706009498,2,36.621492923687356,13233.216,32622.166999999998,True,56.858127060531075,76.23090612773107,19.3727790672
lamf-test-a4d8ead1-b39f-46fe-9cfa-58d32f343ff0,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113a311d0>: [(4, 13263.216, 20605.896), (1, 20605.896, None)]}",84.41713409588449,42015.434129580666,13263.216,10817.541570662499,1,26.990356681116435,13663.752,20615.164996611395,False,27.000460538299237,,
lamf-test-1393ec0f-c39a-48b5-8afc-5e45c5c5f7c7,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113a311d0>: [(3, 13693.752, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1138663f0>: [(3, 13693.752, None)]}",354.69102159935267,138449.97525670563,13693.752,10833.900413018499,3,343.76001825233857,14094.288,89016.55265693771,True,458.2724201502027,966.8120491014979,508.5396289512952
lamf-test-98a6ab80-499b-4f3a-95f7-4dd7df820566,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 14124.288, None), (2, 16405.896, None)]}",105.87093398460661,42008.39504591757,14124.288,10834.900413018499,1,12.31988501026694,14124.288,20053.395999999997,True,51.71033295307624,59.47887736267623,7.768544409599993
lamf-test-0b319882-7fad-4ae3-8912-b51a1940b68d,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 14154.288, None), (3, 48083.4, None)]}",309.96889456321867,139394.54534064172,14154.288,11383.296182511498,3,103.21427332877025,14154.288,54547.417,True,152.37403452734046,193.00635665774047,40.6323221304
lamf-test-151fcd56-358d-466c-9e97-a24b8c315d14,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 14184.288, 15775.896), (1, 15775.896, None), (1, 34829.112, None)]}",286.90020368365816,138664.07403212428,14184.288,11385.228795552499,1,70.43900707278121,14184.288,37322.401999999995,True,84.4707554947144,96.8035215715144,12.332766076799995
lamf-test-0479ea03-d843-4f1c-b0bd-6f829a2c5a10,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1138663f0>: [(5, 14214.288, None)]}",326.10114994784385,139144.94914924557,14214.288,11389.2023129045,3,,14614.824,135243.432589853,True,920.4437188368165,1742.1105814573284,821.666862620512
lamf-test-724d0d5f-301b-4490-8457-7773ef64d695,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 14644.824, 15775.896), (1, 15775.896, None)]}",109.55462846539683,42503.91692518086,14644.824,11392.681773942499,2,7.1437789657194655,14644.824,22120.012,True,17.398764534361398,22.265751999961395,4.866987465599999
lamf-test-2674780b-0edf-4613-bd86-e3e24ce33fcb,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 14674.824, 18655.896), (2, 18655.896, 23146.968), (1, 23146.968, None), (1, 35069.112, None), (4, 38069.112, None)]}",302.61464185285956,138889.6207723097,14674.824,11407.525856835498,1,191.5491088295688,14674.824,43899.213,True,221.50143805612598,254.67556507852598,33.17412702240001
lamf-test-15ce12ce-cdd4-4322-97b9-e92908eec275,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 14704.824, None), (1, 17335.896, None)]}",62.79223748275714,25681.562597838078,14704.824,11411.545326666499,2,14.857002191570583,14704.824,18827.14,True,18.03992784780384,25.332821892603835,7.292894044799998
lamf-test-6fdb4590-cea7-4d20-bffa-249d0757fa2a,"{<resource_manager.instance.CloudReservedInstance object at 0x11383bcb0>: [(1, 14734.824, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113866780>: [(1, 14734.824, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1138663f0>: [(4, 14734.824, None)]}",88.08906902383775,42459.891856710165,14734.824,11412.545326666499,1,370.7618891170431,14734.824,42475.29185671016,False,425.45651261970863,,
lamf-test-e4ed1a21-f292-441c-946a-d7b9f0990c7d,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 14764.824, None), (1, 34559.112, None)]}",297.2172710903451,139012.9106490152,14764.824,11413.545326666499,1,106.88223043577459,14764.824,45473.773,True,196.53037006616472,225.8684559965647,29.3380859304
lamf-test-c777b76c-0cc3-4d24-b87d-dcc762dd2026,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 14794.824, 17305.896), (1, 17305.896, None), (2, 40820.184, None)]}",310.2741421688458,139568.47666295915,14794.824,11414.545326666499,1,153.1080593201004,14794.824,55422.952999999994,True,199.66642482318042,229.0094509615804,29.343026138399992
lamf-test-38f0df60-c850-46c3-8ecc-b21d5524ac44,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11383bb60>: [(6, 14824.824, None)]}",82.2505270696069,42693.634698344504,14824.824,11421.6049034105,3,106.01133470225872,15225.36,42709.034698344505,False,169.65068490893302,,
lamf-test-ecaffeb0-92d2-4398-a844-9e4844c48df5,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(3, 15255.36, 15775.896), (1, 15775.896, None), (2, 17365.896, None)]}",106.56838267415606,42583.69771756733,15255.36,11422.6091620445,1,8.630791695185946,15255.36,20379.956000000006,True,33.38693132557613,38.33273173837613,4.945800412800006
lamf-test-3c60492c-5568-42f7-a13b-d4f3117a23dc,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 15285.36, None)]}",288.51703100665657,139174.97632388733,15285.36,11432.2154091785,2,,15285.36,22160.532693719884,True,29.713464159654936,46.44488442709165,16.73142026743671
lamf-test-04f3f31f-b20f-4cb7-a3dd-c0c2f380b4cc,"{<resource_manager.instance.CloudReservedInstance object at 0x11383bcb0>: [(2, 15315.36, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113a316d0>: [(2, 15315.36, 16195.896)]}",63.69847192731158,26077.564733791063,15315.36,11978.7697185695,3,3.125080234238345,15315.36,16206.902700679777,False,3.1474022372900876,,
lamf-test-b6b347a8-b100-462f-bbd1-cdcde8345e59,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11383bb60>: [(4, 15345.36, None)]}",310.4633474601291,139772.26620866178,15345.36,11981.5722692315,1,630.2310484447485,15745.896,139787.6662086618,False,886.4625458116959,,
lamf-test-d4113937-9912-4267-ad39-f41249bcbcef,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 15775.896, 16375.896), (1, 16375.896, None), (4, 23146.968, None)]}",44.164232744169574,26305.480847147082,15775.896,11983.8431417225,3,12.124225416381472,15775.896,24640.844999999998,True,23.485370750627396,29.74802010982739,6.262649359199994
lamf-test-198ba68c-5a75-4dd3-95a5-23cb4a91c31d,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 15805.896, 17095.896), (1, 17095.896, None), (1, 21846.432, None)]}",75.79076386942039,43153.49647556813,15805.896,11984.8431417225,2,14.801330426224276,15805.896,22334.193999999996,True,16.780704176621725,21.71931411262172,4.938609935999995
lamf-test-9bb4d80d-2aee-48e9-ac53-5a922312b6c8,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 15835.896, None)]}",62.348183689222225,26183.681850971727,15835.896,11987.0474820825,2,21.004190330787146,15835.896,21364.517,True,23.89386990756929,37.34832197316929,13.454452065599998
lamf-test-8fdaa8c6-0ab8-4102-bf2c-7c6a5957696b,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(3, 15865.896, 20335.896), (2, 20335.896, None), (3, 27308.04, None)]}",305.80076715201267,139383.41491094138,15865.896,11988.0474820825,3,53.17461099703399,15865.896,30520.457000000002,True,66.0375283291505,83.6472092179505,17.609680888800003
lamf-test-c89d3402-a23f-46ae-8720-cd373edbf82e,"{<resource_manager.instance.CloudReservedInstance object at 0x11383bcb0>: [(2, 16195.896, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11383bb60>: [(1, 16195.896, None)]}",59.063695813800784,26219.232272733047,16195.896,11990.3478892855,3,9.947524526579967,16195.896,21615.96652890871,True,16.488160404315792,33.54187031647415,17.05370991215836
lamf-test-d457b8b2-16f3-450b-ba2f-e7b966006e63,"{<resource_manager.instance.CloudReservedInstance object at 0x113a384d0>: [(4, 16285.896, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113a316d0>: [(2, 16285.896, 31919.112)]}",308.6020686022321,139598.86510608057,16285.896,11992.9940378395,1,209.25135112936348,16285.896,31929.038734285885,False,209.3562880877434,,
lamf-test-87f7683b-4f57-45f2-93ec-cd6117faec52,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 16315.896, None)]}",62.86965238334432,26057.468701224803,16315.896,11993.9940378395,1,1.9438740588637917,16315.896,18722.243,True,12.99343197201307,14.945460658413069,1.9520286863999983
lamf-test-95f36198-5f8e-46dc-93db-fc5d6a810881,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(3, 16615.896, 23566.968), (2, 23566.968, None)]}",312.84764381313755,139787.43407803128,16615.896,11996.4425978855,2,60.78607982160958,16615.896,42152.755,True,72.94754303278961,96.48239785678962,23.534854824
lamf-test-067d037c-dcca-41c3-b8b9-a8b36009d0a4,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 16705.896, None), (1, 17965.896, None), (1, 18325.896, None)]}",61.80548621708826,26290.48140981877,16705.896,12001.366880850499,2,20.02916161240995,16705.896,20473.516,True,23.167931036520994,31.16868306852099,8.000752031999998
lamf-test-55d518fc-620c-44fe-a18a-2336d48b9fc1,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(3, 17095.896, None), (2, 23356.968, None)]}",83.99778340603386,43367.63899954241,17095.896,12002.366880850499,3,28.56980150581793,17095.896,24948.940000000002,True,40.67697315385202,51.52396477945202,10.846991625600005
lamf-test-64282f81-8a38-42e2-8686-39f8e7fadae5,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 17245.896, None)]}",308.1387838586121,139830.37859072114,17245.896,12007.747052098499,2,,17245.896,21725.877,True,17.9279801240933,27.013381592093296,9.085401467999999
lamf-test-6ca33400-5b63-4867-9fb5-39d7d8646a8a,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 17965.896, 18475.896), (2, 18475.896, None), (1, 24357.504, None)]}",105.93846150050236,43270.07172652142,17965.896,12009.621615835498,1,39.78737303216975,17965.896,26263.451999999997,True,55.44197672826829,63.77343066426828,8.331453935999996
lamf-test-e1a8ae4a-b274-4245-9dc7-b8b20b25f60b,"{<resource_manager.instance.CloudReservedInstance object at 0x113a31090>: [(2, 17995.896, None)], <resource_manager.instance.CloudReservedInstance object at 0x11383bcb0>: [(2, 17995.896, 27338.04)], <resource_manager.instance.CloudReservedInstance object at 0x1138662c0>: [(1, 126359.83199999994, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113866780>: [(1, 126359.83199999994, None)]}",307.3714712616934,139886.29268737117,17995.896,12011.235376492497,3,128.82928891930936,17995.896,139901.6926873712,False,183.7560947595355,,
lamf-test-5f552717-b86e-4e0e-9794-6b12cd0fea27,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 18025.896, None), (2, 19285.896, None), (1, 19645.896, None)]}",43.981392744961866,26251.314316409476,18025.896,12014.332499955997,2,20.019884780393475,18025.896,22960.97037016239,True,30.132835696854272,38.4619825195436,8.329146822689328
lamf-test-0ee69e3c-f7ac-4d00-b4dc-243374763ca6,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 18475.896, None)]}",95.71047451977611,43247.77542916761,18475.896,12018.692929039496,3,,18475.896,20702.288000000004,True,6.772810099627358,8.57885929002736,1.8060491904000027
lamf-test-60d40a4b-09c7-4a73-b379-b1d85406ff0e,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 18505.896, None), (2, 19225.896, None)]}",57.165191884420324,26319.155441567997,18505.896,12020.970818611497,3,35.23679671457905,18505.896,23568.317999999996,True,44.01023956194383,55.746085741143816,11.735846179199989
lamf-test-87976d93-8677-4270-9b15-bf91d2c51eaa,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(3, 18565.896, 21156.432), (1, 21156.432, None), (3, 39029.112, None)]}",311.39111778496914,139775.37639839502,18565.896,12021.970818611497,2,44.620823580238365,18565.896,43009.637,True,65.53775987694628,82.39708684974629,16.8593269728
lamf-test-68fc4f1f-0368-4356-8862-a5c873470b2b,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 18865.896, 22846.968), (2, 22846.968, None)]}",313.35740939256686,139883.11570494945,18865.896,12026.034863258497,2,50.90584448511896,18865.896,42424.219,True,67.719870825109,90.059828049109,22.339957223999996
lamf-test-6ffd71d7-ab96-484d-939d-8341469b380b,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(3, 18895.896, 22876.968), (2, 22876.968, None), (3, 47813.4, None)]}",291.65416309527114,139870.90787024764,18895.896,12028.471487720497,3,94.02400182523385,18895.896,51295.681,True,120.50724009430371,152.6419080103037,32.13466791599999
lamf-test-20e1ba49-4666-4d28-9ab3-d9b988f76cc5,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 19405.896, 21906.432), (1, 21906.432, None), (1, 28038.576, None)]}",285.6765311197183,139416.1793253756,19405.896,12030.447407576497,1,56.62029660050194,19405.896,44397.14599999999,True,148.68312875503835,170.52570275503834,21.842573999999995
lamf-test-6012bbf1-8566-4834-b341-39822809aef2,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 20185.896, 21636.432), (2, 21636.432, None), (2, 22606.968, None), (2, 26588.04, None)]}",93.62462651407313,43240.690636219224,20185.896,12034.484455700498,1,95.67474150125486,20185.896,29820.097999999998,True,119.67384302988816,137.72725640268817,18.053413372799994
lamf-test-92b1912c-cdf4-4496-9665-6c2a64a15900,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 20425.896, 21246.432), (2, 21246.432, None), (1, 23626.968, None)]}",99.7921660649438,43379.48394177707,20425.896,12035.484455700498,3,13.482016883413188,20425.896,26477.06,True,26.487227926078027,33.55035768287803,7.0631297568
lamf-test-3d2e4ca8-d6e8-4002-a809-14108f6da5be,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 20545.896, 25148.04), (1, 25148.04, None), (5, 33089.112, None)]}",306.2018292174168,139795.56560008254,20545.896,12036.484455700498,2,34.52957631563194,20545.896,35580.666000000005,True,49.55572662597061,68.17321927557062,18.61749264960001
lamf-test-a7986f20-c88c-442a-a9bb-9d4e408bd120,"{<resource_manager.instance.CloudOnDemandInstance object at 0x113a311d0>: [(4, 20725.896, None)]}",50.00049139574834,26143.782011142343,20725.896,12038.590767106498,1,,21126.432,26159.182011142344,False,19.971771531818387,,
lamf-test-bf2ee2bb-aeee-4553-ba75-b56c3562dc59,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 21156.432, None), (1, 28919.112, None)]}",94.73625576454592,43403.54969784812,21156.432,12039.590767106498,1,54.97530458590007,21156.432,32149.336,True,68.44737029431894,78.67499287351895,10.227622579199998
lamf-test-404ab15a-5fdc-47da-96ca-6bf36dbfc057,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(4, 21186.432, 28769.112), (1, 28769.112, None), (1, 35729.112, None)]}",285.63536765098837,140489.98451650504,21186.432,12584.724034958497,2,41.73943661405932,21186.432,44172.246,True,76.00228983076825,97.97647616356825,21.9741863328
lamf-test-398c2e41-0ba6-4e76-8602-21bfa67e2257,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(5, 21246.432, 27218.04), (2, 27218.04, None)]}",308.43937206382503,140468.3353178199,21246.432,12598.679353672997,2,23.89717044176673,21246.432,42091.009999999995,True,64.32888962364696,88.50426391164694,24.175374287999993
lamf-test-58d64335-ff0b-41b5-93cb-bcafe6abca1b,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 21426.432, 22366.968), (2, 22366.968, None), (3, 26348.04, None)]}",83.27713277836911,43884.93823983945,21426.432,12599.987728691496,2,14.887279225266298,21426.432,28097.43,True,25.286093855159002,34.352190791159,9.066096936
lamf-test-78749043-3668-43d0-99ce-4ee040f7f664,"{<resource_manager.instance.CloudReservedInstance object at 0x113a384d0>: [(1, 21456.432, None)], <resource_manager.instance.CloudReservedInstance object at 0x113a31310>: [(1, 21456.432, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x113866780>: [(1, 22366.968, None)]}",57.07835905715178,26721.508344919417,21456.432,12601.611056765496,2,22.736279696555542,21456.432,26736.90834491942,False,27.57806919816273,,
lamf-test-59fd6bbc-b1e0-4afd-a720-743bb563c136,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 21636.432, None)]}",321.20760313523465,140292.78941739936,21636.432,12613.881179393496,2,23.549233617931748,21636.432,39229.547,True,47.82635110637115,62.09788599437115,14.271534887999998
lamf-test-4cc1e286-0e7f-464c-8240-c10883a7da2a,"{<resource_manager.instance.CloudReservedInstance object at 0x113a31310>: [(1, 21666.432, None)], <resource_manager.instance.CloudReservedInstance object at 0x11383bcb0>: [(2, 21666.432, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11383bb60>: [(1, 21666.432, None)]}",316.2330750787407,140215.83652566065,21666.432,12625.281827168497,3,177.68870636550307,21666.432,86948.17327084063,True,248.2384260051739,475.52333641373264,227.28491040855874
lamf-test-0aaede3d-34d4-43d5-b971-8a2a954407b0,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(2, 21786.432, 24297.504), (1, 24297.504, None), (4, 61225.008, None)]}",291.4038438976179,140154.29944230418,21786.432,12626.281827168497,1,150.79806525211043,21786.432,65923.724,True,180.36183557684996,206.90560885364997,26.543773276800003
lamf-test-a7598ecc-5cec-4bf9-9a0f-c71ca0dbae0e,"{<resource_manager.instance.OnPremInstance object at 0x11383b770>: [(6, 21906.432, 24417.504), (1, 24417.504, None)]}",294.2224632206372,140352.75102486022,21906.432,12627.281827168497,3,22.9164681724846,21906.432,34834.966,True,38.76172180393946,49.09798921033946,10.336267406400001
