,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-eb592d2c-c121-4645-b005-4e7f00d8eb14,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 29838.576, None)]}",65.43723826831173,30523.429043667325,29838.576,16189.615975705505,1,,29838.576,30538.829043667327,False,9.213155110993034,,
lamf-test-821bad57-9b5b-4590-ab6a-b75593f800f8,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11c096650>: [(4, 29898.576, None)]}",293.93899056747387,144073.91429256002,29898.576,16213.571914282506,3,582.4614738763403,30299.112,144089.31429256004,False,694.7493393721805,,
lamf-test-2ec8c349-ada1-458e-a7a4-ab9b6322b2cf,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 30329.112, None)]}",57.00450481534605,30371.778112016647,30329.112,16215.594516529505,2,,30329.112,30387.17811201665,False,0.21148614067120125,,
lamf-test-3d742955-a0c8-4cdc-8c38-f5e5804b4cff,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 30359.112, 35339.112), (2, 35339.112, None)]}",303.65987588610506,144059.3624811879,30359.112,16219.873889653505,1,52.64430755190509,30359.112,47244.318,True,116.92825507643165,134.66531018363165,17.7370551072
lamf-test-b18ea74a-e7ea-41d7-821c-d4f1a5e50746,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 30389.112, None), (8, 32999.112, None)]}",93.66823018165961,47684.23900710355,30389.112,16766.206723822506,3,68.44626967830253,30389.112,37336.61772817171,True,95.04915771246559,120.39512959262294,25.345971880157343
lamf-test-cf4eee4f-df46-4434-9c29-6bf0f44daf4d,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 30449.112, None)]}",53.667029478259835,30877.415547456323,30449.112,16777.433367856007,2,,30449.112,30892.815547456325,False,1.9176201154769685,,
lamf-test-7c801ce0-8eb2-4e0d-9312-eaf55e74d22a,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 30479.112, None), (10, 55062.864, None)]}",282.54429039316733,144488.78095598827,30479.112,16781.009161654507,2,75.79900130446356,30479.112,60538.72548673437,True,111.07522077153948,157.669673422173,46.59445265063353
lamf-test-4d1918b0-1458-45e2-b527-a49166860d07,"{<resource_manager.instance.CloudReservedInstance object at 0x11c29c4d0>: [(1, 30509.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c096650>: [(4, 30509.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c291a90>: [(1, 30509.112, None)]}",99.90881249240506,47922.89303171949,30509.112,16787.824237066507,2,70.92235096443484,30509.112,47938.293031719484,False,125.23996901259166,,
lamf-test-4fd50982-b738-4cdf-bdb5-50cd3dff6874,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 30629.112, None)]}",66.98837614575113,31024.598387964696,30629.112,16789.960079761506,2,,30629.112,31039.998387964697,False,1.116982220353143,,
lamf-test-308f236e-0576-4952-874f-b146870f6d77,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 31049.112, None)]}",296.126707886245,144325.83275562714,31049.112,16790.960079761506,3,,31049.112,43467.83699999999,True,56.667693360711795,71.77879794071178,15.11110457999999
lamf-test-17fee575-0b26-45f7-83d5-67d080c53e61,"{<resource_manager.instance.CloudReservedInstance object at 0x11c29c4d0>: [(1, 33029.112, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c2916d0>: [(3, 33029.112, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c291450>: [(1, 33029.112, 58212.864)]}",339.37001802300927,144624.77140109977,33029.112,16802.735378963505,3,108.5313925013309,33029.112,126849.67819392531,True,369.52771995560613,576.5173566368615,206.98963668125532
lamf-test-c8945c61-1ea7-4681-928a-edc22713889d,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 33749.112, 39209.112), (2, 39209.112, None)]}",305.7727422550137,144648.38849868163,33749.112,16820.861391974504,2,21.849818442879428,33749.112,43191.183000000005,True,32.67495803734571,46.97809403254571,14.303135995200002
lamf-test-416bbbfd-81e6-4f7c-9a56-8c0e7175f623,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 33779.112, 36779.112), (2, 36779.112, None)]}",318.1012839054559,145023.68854883933,33779.112,17366.015125379505,2,9.677346075448744,33779.112,43731.39199999999,True,28.576909016394772,37.86699855239476,9.290089535999993
lamf-test-3e7fd149-2562-452d-b778-aa63ebe3ca13,"{<resource_manager.instance.CloudReservedInstance object at 0x11c06fcb0>: [(1, 33809.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c291a90>: [(1, 33809.112, None)]}",306.14407437283273,145079.0999933524,33809.112,17370.766287467504,2,84.5877119719202,33809.112,133682.33478396048,True,322.0297044264605,466.1667395482723,144.13703512181178
lamf-test-e18205c9-e6f7-4d1b-94fe-6bdf96998c05,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 33929.112, None)]}",110.9772195614234,48604.76988010958,33929.112,17385.779444615506,1,60.92402464065709,33929.112,38962.492,True,79.23869952087607,91.48793308887606,12.249233567999994
lamf-test-55230e23-b521-4f16-a8cb-73a7c6580475,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 33959.112, 37439.112), (1, 37439.112, None), (9, 43479.648, None)]}",312.3489385286271,144965.70539664765,33959.112,17400.056697152504,2,40.68134098122735,33959.112,54084.49335398863,True,100.83448190594338,151.94372806332126,51.109246157377896
lamf-test-56207b5b-5fb7-4cc8-b917-b36e1b064de2,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 34169.112, 41129.112), (1, 41129.112, None), (7, 51111.792, None)]}",317.0752713451876,145125.23446565605,34169.112,17409.272284073504,2,48.10773737065465,34169.112,52215.71399999999,True,55.439297850242696,77.18515896384267,21.74586111359997
lamf-test-2148cf4d-7170-4032-92ad-bc67bc5cec9e,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 34199.112, 42149.112), (2, 42149.112, None)]}",290.5571510371029,144859.5575586188,34199.112,17417.963427635503,3,77.02107232489162,34199.112,70415.569,True,122.26468020381776,154.86799012221775,32.6033099184
lamf-test-6f91592c-afdd-4bec-8b7a-080c324249f5,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 34319.112, None), (7, 35279.112, None)]}",112.19170754417485,48564.87721925523,34319.112,17419.561773860503,3,70.2715035363906,34319.112,39869.66828101422,True,91.08932294801227,115.37935847896469,24.290035530952423
lamf-test-58f4bde2-1252-4878-b4ed-54f9ec3d6ddb,"{<resource_manager.instance.CloudReservedInstance object at 0x11c29c4d0>: [(2, 34349.112, None), (1, 80393.4, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c2916d0>: [(1, 34349.112, 55062.864)], <resource_manager.instance.CloudReservedInstance object at 0x11c291450>: [(1, 80393.4, None)]}",306.6623561408906,145797.1118449279,34349.112,17961.968080721505,3,155.82242299794655,34349.112,105577.3074507947,True,283.5072023261323,483.7348654008371,200.22766307470482
lamf-test-9fd69545-924f-4ce5-9308-d2123ccec4dc,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 34409.112, None)]}",61.631240803228884,32087.65890306915,34409.112,17965.730881808006,1,,34409.112,34424.511999999995,False,0.12297513118863707,,
lamf-test-927fb6c3-ba3c-488b-96a5-466be1c02fa9,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 35249.112, 39749.112), (1, 39749.112, None)]}",330.8093779162473,145533.21505467265,35249.112,17970.408752837506,1,111.96204973762264,35249.112,81119.54,True,187.25422739371817,214.98527299051815,27.731045596799998
lamf-test-1e5c4d41-c6bb-47f9-a0f9-f492c659a647,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 35489.112, 37979.112), (1, 37979.112, None)]}",295.19389174920065,145774.86201836698,35489.112,17975.561388800506,3,22.724161533196437,35489.112,51368.9,True,43.09040687504753,54.58096888784753,11.490562012800002
lamf-test-5fc71200-6539-46cf-9073-1ac0b6be235f,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 35969.112, 38969.112), (2, 38969.112, None), (6, 53372.328, None)]}",298.6298021940167,145456.19038888393,35969.112,17985.702972137507,2,51.1601018872184,35969.112,55564.619,True,66.59453123164987,91.47596588764986,24.88143465599999
lamf-test-d81a676f-ccce-4b38-95bc-838588f989f1,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 36209.112, None)]}",93.67827368323229,49040.65154263588,36209.112,17990.342153948506,1,34.9760438056126,36209.112,42495.67599999999,True,50.20071640428923,57.85020747948922,7.64949107519999
lamf-test-bff6c6c8-6ce7-4a14-8d30-c8d69887c972,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 36629.112, None)]}",62.55972404682857,32025.91630680823,36629.112,17991.342153948506,2,,36629.112,36644.511999999995,False,0.05608928259914327,,
lamf-test-8aea85bd-3d6c-4aba-b7de-dd2346b0e93e,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 36929.112, 40919.112), (2, 40919.112, None), (6, 55302.864, None)]}",302.51103083949494,145639.2403015146,36929.112,18005.571830688506,1,175.3651526351814,36929.112,60143.293000000005,True,242.81813476309992,279.90252240469994,37.08438764160002
lamf-test-f3f23406-4146-4e8a-b0d6-831939b9a4ea,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 36959.112, None)]}",57.3172776265575,32039.900080108753,36959.112,18006.571830688506,1,,36959.112,36974.511999999995,False,0.20261616852984965,,
lamf-test-232b6ce2-ea24-476c-b62f-210ae1decc5b,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 37049.112, 42029.112), (1, 42029.112, None)]}",311.1617610976437,145737.15394967532,37049.112,18007.571830688506,2,48.357928447087154,37049.112,72784.96,True,80.54269934835119,101.09682329715119,20.5541239488
lamf-test-28862540-93f6-42de-8ec4-72cbed9815ad,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 37409.112, 41909.112), (1, 41909.112, None), (11, 52322.328, None)]}",315.0001679546882,145433.39440687167,37409.112,18013.854369245506,3,77.16665297741272,37409.112,54632.540463308615,True,99.07333722671436,125.49240373773004,26.419066511015682
lamf-test-5c2155b4-aa4a-428b-9192-860339f49ef5,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 37439.112, 41429.112), (1, 41429.112, None)]}",326.1375748222798,145790.54265293153,37439.112,18015.833078303505,3,57.440547570157406,37439.112,95992.27399999999,True,95.12991406190582,120.49742056910581,25.367506507199995
lamf-test-8d46ff55-9a1d-4004-b52e-0bb94df560fe,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 37469.112, 41939.112), (2, 41939.112, None), (4, 52862.328, None)]}",314.6188735020299,146245.91526121553,37469.112,18570.064773791506,1,94.67627469769565,37469.112,55053.383,True,129.66916769336072,149.3013279605607,19.6321602672
lamf-test-b036c054-ee21-47f6-aca9-95247c096cfe,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 37529.112, None)]}",40.69689972228568,32813.62538013252,37529.112,18576.248064863506,3,,37529.112,37544.511999999995,False,0.14054300707272807,,
lamf-test-12047e13-b691-4e4d-bcc8-16e2900e16aa,"{<resource_manager.instance.CloudReservedInstance object at 0x11c06fcb0>: [(2, 37559.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c0962c0>: [(1, 37559.112, 63803.4)], <resource_manager.instance.CloudReservedInstance object at 0x11c29c4d0>: [(1, 116273.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c291590>: [(2, 116273.4, None)]}",306.19560311302496,145999.60472121366,37559.112,18596.395960775506,1,599.4716386036961,37559.112,146015.00472121369,False,614.258171728247,,
lamf-test-e050ad2a-f776-4985-ad86-c1f9e8bbb5cd,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 37589.112, 39599.112), (2, 39599.112, None), (6, 52982.328, None)]}",326.0139069441622,146097.17343004505,37589.112,18606.141980867505,3,147.2431485284052,37589.112,65153.95638743977,True,197.9914200312087,250.78815264197326,52.796732610764565
lamf-test-5a75690c-b8ed-48d0-b610-f947c287d86c,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 37949.112, None)]}",56.45454017440447,32764.55963028488,37949.112,18612.516974099504,3,,37949.112,37964.511999999995,False,0.11711917256060674,,
lamf-test-62ab7363-ee6e-4e41-9bd6-da86db171176,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 37979.112, 40979.112), (1, 40979.112, None), (6, 44090.184, 47090.184)]}",317.6880653321237,146495.43495292193,37979.112,18622.730936105505,3,77.63898699520875,37979.112,82784.12199999999,True,118.34361548406719,149.9013275400672,31.557712056
lamf-test-e000b273-6e93-45bd-85e3-de8e007da692,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 38009.112, 44960.184), (2, 44960.184, None), (10, 71753.4, None)]}",284.69120725614476,147095.42419455078,38009.112,19164.632997440505,3,133.48490075290894,38009.112,75048.14492661723,True,173.36160486638798,219.59050860201938,46.22890373563139
lamf-test-62c9483c-2445-4359-99d9-4d8c66a14529,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 38039.112, 42509.112), (2, 42509.112, None)]}",345.02192360533996,146891.97097294053,38039.112,19166.672700896506,2,14.419245652418628,38039.112,49462.019,True,33.320513073904,44.399807232304,11.0792941584
lamf-test-1f9296c3-4641-4962-ac2a-3bdd3909621e,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 38969.112, None)]}",333.675220822951,147000.9017754626,38969.112,19168.269413054506,2,,38969.112,47410.765,True,22.9483784023552,29.7962473159552,6.847868913599998
lamf-test-9673f22e-b964-4aa7-bb78-d1e21e110802,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 39029.112, None)]}",52.254300807909324,33324.364357220664,39029.112,19169.734513187504,1,,39029.112,39044.511999999995,False,0.12297513118863707,,
lamf-test-5f1a507d-a26f-433c-85e6-51ac89f0d432,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 39059.112, None)]}",64.02975273459877,33446.63364455413,39059.112,19170.859263956503,3,,39059.112,39074.511999999995,False,0.09369533804848537,,
lamf-test-b2a69e4a-f75e-4751-ad43-b2adf397fd45,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 39149.112, 39659.112), (2, 39659.112, None), (4, 42059.112, None)]}",99.34731245959347,50452.104761125185,39149.112,19173.208412435502,1,24.460415240702716,39149.112,43614.698628634964,True,44.513133471240565,51.279969090686606,6.766835619446045
lamf-test-396956b2-43cb-496d-8f0c-0ee7a61c67dd,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 39179.112, None), (6, 41579.112, None)]}",82.48316532935924,50394.91010402511,39179.112,19175.222913440502,1,12.959160392425279,39179.112,42359.326,True,29.45467275077953,33.93319113797953,4.4785183872
lamf-test-2b83bd20-9a87-454f-8bc9-f6503da1f9d0,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 39209.112, None), (5, 40949.112, None)]}",93.14423892083788,50271.73200029106,39209.112,19176.842457335504,2,34.820032999850056,39209.112,45669.155365149956,True,39.727353045735555,57.160181756974126,17.432828711238574
lamf-test-33fae0e0-9739-4c13-8834-0589e7587a07,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 39569.112, None)]}",87.86109604520695,50401.92633917209,39569.112,19178.444618720503,2,12.94283025573997,39569.112,46237.48799999999,True,18.12777850228901,23.537165113489003,5.4093866111999915
lamf-test-e5f8465a-4435-4b7a-801a-354ef982dcda,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 39599.112, 48530.184), (1, 48530.184, None), (5, 59442.864, None)]}",304.6031866584939,146989.00040070008,39599.112,19192.551688037503,1,166.87537303216976,39599.112,66422.348,True,213.49329682865613,245.77208050865613,32.27878367999999
lamf-test-fd51a7dd-bca8-4714-a851-595e00860b67,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 39659.112, None), (7, 45230.184, None)]}",86.19568247701017,50468.642138804484,39659.112,19194.483567599502,3,25.421273100616013,39659.112,46009.586,True,37.27619742946234,47.21633235106235,9.94013492160001
lamf-test-56707fec-34cd-4c0e-a454-d4551f611032,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 39749.112, 45230.184), (1, 45230.184, None)]}",312.7950515260771,147013.60792852606,39749.112,19196.003332100503,3,39.41636322153776,39749.112,63104.73500000001,True,60.53515704616321,76.6775661445632,16.1424090984
lamf-test-f14e2551-1aeb-4008-9226-cf172ac76d45,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 39929.112, None)]}",113.07976716267329,50392.54523115144,39929.112,19200.015966521503,2,11.393302492712698,39929.112,47601.755999999994,True,20.857850690920376,27.081899503720372,6.224048812799994
lamf-test-3bd57c11-f664-4998-9d53-96c6dc4f87c4,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 39959.112, 44930.184), (2, 44930.184, None), (6, 77213.4, None)]}",326.99178124993756,147211.40309900057,39959.112,19202.526297584503,1,226.86800091261688,39959.112,78862.681,True,261.73758171724086,301.34238073804084,39.60479902080001
lamf-test-43098e09-15cf-41fe-b455-41529b19decc,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 39989.112, None)]}",67.69762432994189,33258.97439467683,39989.112,19203.656975552505,1,,39989.112,40004.511999999995,False,0.16279564985924336,,
lamf-test-79b31340-0554-44ef-87de-f4504dbdfc60,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 40049.112, 42539.112), (1, 42539.112, None)]}",304.54338810954675,146659.82284869967,40049.112,19209.542528342507,1,64.33486652977413,40049.112,68822.034,True,113.15675062742415,129.87676779062414,16.7200171632
lamf-test-e846f77b-9785-4a57-980e-5e6be4c30da6,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 41129.112, 44630.184), (2, 44630.184, None), (4, 77393.4, None)]}",318.0816768556553,147102.45593296984,41129.112,19215.483786497505,3,143.02174766141908,41129.112,82404.41854057982,True,161.37464330896483,204.40708325811988,43.032439949155055
lamf-test-1bfc2de0-7e2f-450e-9736-96acfe81a2a7,"{<resource_manager.instance.CloudReservedInstance object at 0x11c29c4d0>: [(1, 42299.112, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c096190>: [(2, 42299.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c096650>: [(1, 42299.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c291590>: [(1, 42299.112, None)]}",88.34113338193856,50490.33230130261,42299.112,19218.275820959505,1,77.686323826907,42299.112,50505.7323013026,False,99.44392486178022,,
lamf-test-ff8adf42-1018-4980-bdfd-c498e4f1b637,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 42329.112, None)]}",50.99968955238831,33858.94881260702,42329.112,19764.016587893504,1,,42329.112,42344.511999999995,False,0.08315461251803077,,
lamf-test-9655ffad-b7de-4846-8625-1393b7fdfd45,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 42449.112, 45440.184), (2, 45440.184, None), (4, 50471.256, None)]}",323.69507710357215,147440.29479677795,42449.112,19765.016587893504,1,99.29985489390828,42449.112,59144.74399999999,True,189.57343919689694,218.40198160969692,28.828542412799976
lamf-test-d1831f12-882c-4e14-bb62-b9776ced5649,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 42509.112, None)]}",62.263052342770514,33896.550045984375,42509.112,19767.038026902504,3,,42509.112,42524.511999999995,False,0.07027150353636404,,
lamf-test-9c4c82a6-08d5-47bd-9589-83ce8af6f468,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 42539.112, 47510.184), (1, 47510.184, None)]}",291.9040113839834,147483.93400123419,42539.112,19777.105788084504,3,45.366844626967826,42539.112,63868.899000000005,True,70.24891170431212,88.98160732751212,18.7326956232
lamf-test-0d7701be-3ce7-49c1-9391-e93bc28aface,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 42569.112, None)]}",74.93798997685712,33959.93344279521,42569.112,19782.498283863504,3,,42569.112,42584.511999999995,False,0.046847669024242686,,
lamf-test-df81467a-4b45-4bf0-9c71-c38863eca94a,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 42599.112, None)]}",90.94794091988545,50983.324301379675,42599.112,19783.498283863504,2,14.10012548823463,42599.112,47666.652,True,16.34677944372651,22.512962115726513,6.1661826720000015
lamf-test-a691c5b1-12d1-40f2-af64-e72afc904125,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 42629.112, None)]}",99.92248787916859,50943.123947433065,42629.112,19790.646845698506,3,,42629.112,46594.362,True,30.15628564909879,38.19781264909879,8.041526999999999
lamf-test-08f07093-2907-4ba0-a255-32c22f0fcc78,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(3, 42659.112, 45650.184), (1, 45650.184, None)]}",298.09142219625704,147486.7458116895,42659.112,19795.515757780508,3,13.64851471594798,42659.112,48639.719999999994,True,18.19568332192561,23.04777553312561,4.852092211199997
lamf-test-2809816c-7bfc-46e3-bb73-0ce9925ea853,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 42689.112, None)]}",50.90207279429441,33964.56931237245,42689.112,19800.78645750151,1,,42689.112,42704.511999999995,False,0.08315461251803077,,
lamf-test-327a626d-9865-47f8-8ba0-52996ec1940c,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 42719.112, None)]}",74.39841740073138,33949.40951930152,42719.112,19810.098238540508,1,,42719.112,42734.511999999995,False,0.16279564985924336,,
lamf-test-44149545-c52b-4763-ae20-c3268c37dc6f,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 42869.112, None)]}",109.24225266973586,50891.009397495516,42869.112,19814.951449135508,2,19.66904989652595,42869.112,48503.651999999995,True,24.351635923134417,38.0638524671344,13.712216543999986
lamf-test-457a1c73-20e1-45f7-a144-19901295fb3b,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 42929.112, None)]}",49.05334152829353,34543.05545424894,42929.112,20381.21809445851,1,,42929.112,42944.511999999995,False,0.16279564985924336,,
lamf-test-dd9abd19-48be-42ba-b1bc-fa915a5dcef1,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 42989.112, 46490.184), (2, 46490.184, None)]}",320.9475259671587,148062.16629641224,42989.112,20385.515719744508,2,65.36260107278106,42989.112,77259.73300000001,True,96.39755709991168,127.03795446151169,30.640397361600005
lamf-test-6f2e770b-ffa0-4b22-be2e-700e1acc453c,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11c096650>: [(1, 43049.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c291a90>: [(1, 43049.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c291590>: [(2, 43049.112, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c06fb60>: [(2, 43049.112, 60522.864)]}",314.03861715723247,147895.29290385992,43049.112,20388.852142216507,3,93.02324435318275,43449.648,60532.58552831187,False,93.05528224403739,,
lamf-test-32172143-1bae-4833-a5f0-e53bac6ac6d4,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 43629.648, None)]}",101.07515126388836,51575.599866515346,43629.648,20392.192943212507,1,38.89276386036961,43629.648,47273.578209544976,True,57.365088856628624,66.23295741457727,8.86786855794865
lamf-test-3b06725f-04eb-4610-a2d8-34a69a9c127f,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11c291a90>: [(1, 43659.648, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c291590>: [(2, 43659.648, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c06fb60>: [(2, 43659.648, None)]}",123.85755114021583,51606.62118770708,43659.648,20395.191893902505,3,,44060.184,51622.021187707076,False,30.277485693615766,,
lamf-test-73802176-7b43-45cb-be2f-758b39305344,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 44840.184, None)]}",57.80879755607951,34557.86924083239,44840.184,20400.599768461507,3,,44840.184,44855.583999999995,False,0.09369533804848537,,
lamf-test-bfb0cddb-1544-48a4-b06e-9eadc91468fd,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 44930.184, None)]}",95.51732021748852,51682.61977503024,44930.184,20403.03649887151,2,9.724162190179234,44930.184,48436.42462863496,True,15.153445578063256,23.68623277190929,8.532787193846033
lamf-test-3e227187-9182-4a9b-bf09-75d5b5a39b59,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 44960.184, None), (4, 68033.4, None)]}",320.9833484047092,148194.30881477305,44960.184,20405.96097492151,2,76.65362177363873,44960.184,75397.77999999998,True,109.56594343891457,146.20489142611456,36.63894798719997
lamf-test-0fdcad07-bf2d-4d92-8354-0c4ee7d909cf,"{<resource_manager.instance.CloudReservedInstance object at 0x11c29c4d0>: [(1, 45620.184, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c06fcb0>: [(1, 45620.184, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c291a90>: [(2, 45620.184, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c0962c0>: [(2, 45620.184, None)]}",57.46774388158159,34504.93813468633,45620.184,20408.898573541508,1,,45620.184,45635.583999999995,False,0.19988338783676884,,
lamf-test-f86b8860-b2ed-456c-9f30-6f6a9139ebf4,"{<resource_manager.instance.CloudReservedInstance object at 0x11c29c4d0>: [(1, 45680.184, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c06fcb0>: [(1, 45680.184, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c291a90>: [(2, 45680.184, None), (1, 100973.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c0962c0>: [(1, 45680.184, None), (2, 100973.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c06fb60>: [(5, 100973.4, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11c096650>: [(4, 100973.4, None)], <resource_manager.instance.CloudReservedInstance object at 0x11c096190>: [(1, 100973.4, None)]}",305.1378797801942,148497.43411020777,45680.184,20411.565503650007,3,877.3926412654954,45680.184,132654.70725309345,True,1007.1043382308237,2087.9988965270036,1080.8945582961799
lamf-test-a37f5b70-4c4f-44b3-a817-99539c326610,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(4, 45740.184, None)]}",57.694188998700625,34499.3878995361,45740.184,20412.687198391508,3,,45740.184,45755.583999999995,False,0.09369533804848537,,
lamf-test-a0961e5f-36f8-49a0-be25-041d077e1525,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(2, 45770.184, None), (6, 55062.864, None)]}",302.7913218356865,148155.84566932375,45770.184,20415.39227341351,2,25.261869566540838,45770.184,56437.240999999995,True,34.9379229276647,46.935723433264684,11.99780050559998
lamf-test-e9e3c180-3644-4ec5-bd7f-fb857cf9758f,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(5, 45800.184, None)]}",277.1468078662494,148167.7952648665,45800.184,20416.39227341351,1,,45800.184,50280.16499999999,True,58.94263540953675,68.02803687753674,9.085401467999985
lamf-test-9329565e-0cc9-410e-9937-6b7537e158ae,"{<resource_manager.instance.OnPremInstance object at 0x11c06f770>: [(6, 46040.184, 50531.256), (2, 50531.256, None)]}",289.93639360238836,148032.95436342517,46040.184,20418.734170856507,1,70.70133880903491,46040.184,59463.926999999996,True,118.93463723477069,137.11029276917068,18.175655534399997
