,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-0b319882-7fad-4ae3-8912-b51a1940b68d,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 39434.472, None)]}",309.96889456321867,140627.22200771322,39434.472,12615.972849582999,3,,39434.472,93328.03500000002,True,163.94725986767057,207.6657181732706,43.71845830560001
lamf-test-e4ed1a21-f292-441c-946a-d7b9f0990c7d,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 39464.472, None)]}",297.2172710903451,140806.12948412268,39464.472,13206.764161773997,1,,39464.472,75810.72,True,196.2570239561944,225.74110033379438,29.484076377599997
lamf-test-3c60492c-5568-42f7-a13b-d4f3117a23dc,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 39494.472, 44954.472), (1, 44954.472, None)]}",288.51703100665657,140987.17119235883,39494.472,13244.410277649997,2,23.597300248168274,39494.472,48936.543000000005,True,31.677067439563878,46.57965143716388,14.902583997600003
lamf-test-b6b347a8-b100-462f-bbd1-cdcde8345e59,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 39524.472, None)]}",310.4633474601291,141045.24037487828,39524.472,13254.546435447997,1,172.4437234770705,39524.472,72426.957,True,347.8169758156513,401.19796747965125,53.380991663999986
lamf-test-8fdaa8c6-0ab8-4102-bf2c-7c6a5957696b,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 39554.472, None)]}",305.80076715201267,141202.0420749249,39554.472,13806.674646065998,3,,39554.472,55869.659999999996,True,74.44758384668032,94.29990460508031,19.852320758399994
lamf-test-c777b76c-0cc3-4d24-b87d-dcc762dd2026,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 39584.472, None)]}",310.2741421688458,141377.72014639163,39584.472,13223.788810098997,1,,39584.472,69988.212,True,164.16955966233172,188.83307355033173,24.663513887999997
lamf-test-d457b8b2-16f3-450b-ba2f-e7b966006e63,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 39614.472, 45074.472), (1, 45074.472, None)]}",308.6020686022321,141421.90949859508,39614.472,13816.038430353998,1,85.95482546201232,39614.472,70300.721,True,156.93902296752606,180.45824556192605,23.519222594400002
lamf-test-87976d93-8677-4270-9b15-bf91d2c51eaa,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 39644.472, 42134.472), (1, 42134.472, None)]}",311.39111778496914,141615.2455182565,39644.472,13861.839938473,2,8.032197242622457,39644.472,76273.229,True,77.30097943249976,94.17749127169976,16.876511839200003
lamf-test-95f36198-5f8e-46dc-93db-fc5d6a810881,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 39674.472, None)]}",312.84764381313755,141618.45359877875,39674.472,13827.462118632997,2,,39674.472,64135.704,True,78.90660249861372,108.67102959621371,29.7644270976
lamf-test-64282f81-8a38-42e2-8686-39f8e7fadae5,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(5, 39704.472, None)]}",308.1387838586121,141660.01332653666,39704.472,13837.381787913999,2,,39704.472,44184.453,True,17.9279801240933,27.013381592093296,9.085401467999999
lamf-test-6ffd71d7-ab96-484d-939d-8341469b380b,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 39974.472, None), (3, 57277.152, None), (6, 60587.688, None)]}",291.65416309527114,141707.74965041314,39974.472,13865.313267886,3,109.16610540725529,39974.472,62686.759621739475,True,147.47907135276242,186.80609418369278,39.32702283093037
lamf-test-e1a8ae4a-b274-4245-9dc7-b8b20b25f60b,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 40334.472, None)]}",307.3714712616934,141715.60313919166,40334.472,13840.545828313,3,,40334.472,70035.703,True,180.70564149364964,228.89291866804962,48.18727717439999
lamf-test-68fc4f1f-0368-4356-8862-a5c873470b2b,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 40364.472, None), (4, 53497.152, None), (5, 54427.152, None)]}",313.35740939256686,141720.97807033095,40364.472,13863.89722864,2,54.605757496028644,40364.472,55576.78440303565,True,67.58064751718351,97.96655328390987,30.385905766726367
lamf-test-20e1ba49-4666-4d28-9ab3-d9b988f76cc5,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 40394.472, 42884.472), (1, 42884.472, None)]}",285.6765311197183,141796.3578779871,40394.472,14410.625960188001,1,39.19917864476386,40394.472,81752.61899999999,True,148.57034291581107,170.39492733901108,21.824584423199997
lamf-test-19917d27-b721-40ad-a37a-4370c7a734bc,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 40454.472, None)]}",301.1069329229973,141822.64271022967,40454.472,14461.323530526,2,,40454.472,60005.723,True,53.14948460774513,69.00945941894513,15.859974811199997
lamf-test-0aaede3d-34d4-43d5-b971-8a2a954407b0,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 40934.472, None)]}",291.4038438976179,141972.34534703768,40934.472,14444.327731902,1,,40934.472,76298.00200000001,True,190.95069054680968,219.6375860828097,28.686895536000005
lamf-test-68ff13a7-de65-4a50-8bee-581fe346b072,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 40994.472, 43994.472), (1, 43994.472, None)]}",316.0799972187193,141987.08943971666,40994.472,14463.369930802,1,31.713438284280173,40994.472,50946.75199999999,True,51.27647425659744,58.96351902459743,7.687044767999996
lamf-test-4cc1e286-0e7f-464c-8240-c10883a7da2a,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 41774.472, None)]}",316.2330750787407,142033.88243039415,41774.472,14443.327731902,3,,41774.472,58577.168999999994,True,102.22950490531593,129.49020051811593,27.26069561279999
lamf-test-c5f3d318-ed60-437f-9c1e-4a6f0f18365e,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(5, 41924.472, 47395.008), (1, 47395.008, None)]}",302.37657057421836,142082.0251845801,41924.472,14462.323530526,2,21.891981389237337,41924.472,66183.004,True,60.013510029201754,78.72816821480176,18.7146581856
lamf-test-59fd6bbc-b1e0-4afd-a720-743bb563c136,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 41954.472, None)]}",321.20760313523465,142121.23596990787,41954.472,14442.327731902,2,,41954.472,59747.587,True,48.37004505831054,62.80381994631054,14.433774887999999
lamf-test-a7598ecc-5cec-4bf9-9a0f-c71ca0dbae0e,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 42134.472, 44624.472), (1, 44624.472, None)]}",294.2224632206372,142174.92849025672,42134.472,14449.459292565,3,22.724161533196437,42134.472,55043.006,True,38.571045706897856,48.85646709729785,10.2854213904
lamf-test-3d2e4ca8-d6e8-4002-a809-14108f6da5be,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(5, 42164.472, 46664.472), (1, 46664.472, None)]}",306.2018292174168,142176.46414850804,42164.472,14417.383004126,2,18.008092123252275,42164.472,69684.46699999999,True,64.71650097560338,83.17941094760337,18.462909971999995
lamf-test-398c2e41-0ba6-4e76-8602-21bfa67e2257,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(5, 42374.472, None)]}",308.43937206382503,142308.37137410592,42374.472,14438.715409959,2,,42374.472,58466.95999999999,True,64.39889031029591,97.0344559742959,32.63556566399998
lamf-test-404ab15a-5fdc-47da-96ca-6bf36dbfc057,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 42404.472, None)]}",285.63536765098837,142334.35341478256,42404.472,14429.092933236001,2,44.88118707136831,42404.472,56644.783,True,51.86550831032405,74.96898887672405,23.103480566400002
lamf-test-e3ac6e81-3f29-40d1-91c8-119f86b94741,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 42434.472, None)]}",292.3170995981352,142376.6385784671,42434.472,14467.967074219001,2,,42434.472,71632.79400000001,True,79.37475539089476,103.06043419729477,23.685678806400006
lamf-test-95c3a7f0-6def-4a58-8473-af92a11ec586,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 42464.472, None)]}",312.05091942501133,142431.86019126195,42464.472,14453.56421535,1,,42464.472,78323.21100000001,True,286.3463073237509,329.9792209389509,43.63291361520001
lamf-test-cd918581-b0d1-458e-92b2-5c59b3bd83b5,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 42494.472, None), (3, 58547.688, None)]}",301.10787935133226,142653.19561431275,42494.472,15012.377539627001,2,51.78417561864366,42494.472,59459.481270289914,True,57.66666830255076,79.4191616339283,21.752493331377533
lamf-test-499e704f-e77f-4d06-942d-f6729f7df6df,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 42524.472, None)]}",295.12516285873096,142721.69671226706,42524.472,15064.144243898001,2,,42524.472,63296.541,True,67.00616680536682,92.2816203645668,25.275453559199995
lamf-test-f9efe039-70ce-49b9-a1a8-bee3de1d2b34,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(5, 42884.472, 44384.472), (2, 44384.472, None)]}",307.9037058422363,142809.58086989704,42884.472,15667.129480857002,3,11.407711613050422,42884.472,73801.121,True,100.89481785687123,127.79960352567122,26.904785668799995
lamf-test-893ff824-f1d2-4433-939e-c7c4d678a42b,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 43214.472, None)]}",291.47945752946964,143331.4285041407,43214.472,15623.138418128001,1,,43214.472,78082.79299999999,True,188.2767351889877,216.56191718418768,28.28518199519999
lamf-test-2b6c6b3a-28c9-458c-9ffa-76aefcc26451,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(5, 44174.472, 51136.08), (1, 51136.08, None)]}",317.28833254019617,143331.76745986808,44174.472,15658.565259498002,1,91.59313894592745,44174.472,101837.407,True,234.26171442695264,268.94431368215265,34.6825992552
lamf-test-9ad3c991-d587-4e6c-87f0-aa8b942b2b5d,"{<resource_manager.instance.CloudReservedInstance object at 0x117d73e00>: [(3, 44234.472, None)], <resource_manager.instance.CloudReservedInstance object at 0x117da2780>: [(1, 44234.472, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120050050>: [(2, 44234.472, 59987.688)]}",294.2702271699325,143464.89706830698,44234.472,15624.138418128001,2,102.7718089562155,44234.472,59995.517702730605,False,102.80495146645254,,
lamf-test-821bad57-9b5b-4590-ab6a-b75593f800f8,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 44294.472, 48785.544), (1, 48785.544, None)]}",293.93899056747387,144082.36961117052,44294.472,16222.027232893002,3,27.32418891170431,44294.472,130414.31999999999,True,151.48386036960983,191.8788071280098,40.39494675839999
lamf-test-3d742955-a0c8-4cdc-8c38-f5e5804b4cff,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 44384.472, None)]}",303.65987588610506,144110.53581870042,44384.472,16271.047227166002,1,,44384.472,57498.006,True,138.62508373260323,159.90048129420322,21.2753975616
lamf-test-308f236e-0576-4952-874f-b146870f6d77,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 44474.472, None)]}",296.126707886245,144401.60486279865,44474.472,16866.732186933008,3,,44474.472,56893.19699999999,True,56.667693360711795,71.77879794071178,15.11110457999999
lamf-test-7c801ce0-8eb2-4e0d-9312-eaf55e74d22a,"{<resource_manager.instance.CloudReservedInstance object at 0x120040710>: [(1, 44504.472, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x117da29e0>: [(1, 44504.472, None)]}",282.54429039316733,144563.63105367377,44504.472,16855.859259340006,2,,44504.472,144579.0310536738,False,406.10985536684547,,
lamf-test-17fee575-0b26-45f7-83d5-67d080c53e61,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(5, 44624.472, None)]}",339.37001802300927,144690.7165831503,44624.472,16868.680561014007,3,,44624.472,60214.05100000001,True,118.56094760057803,150.17661381257804,31.615666212000008
lamf-test-c8945c61-1ea7-4681-928a-edc22713889d,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(5, 44954.472, 50435.544), (2, 50435.544, None)]}",305.7727422550137,144697.20766772114,44954.472,16869.680561014007,2,21.934144335595246,44954.472,54416.543000000005,True,32.75636973047913,47.10137013527913,14.345000404800004
lamf-test-2148cf4d-7170-4032-92ad-bc67bc5cec9e,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 45074.472, None), (3, 59207.688, None)]}",290.5571510371029,144890.67311619132,45074.472,17449.078985208005,3,89.13171800136892,45074.472,66875.60481086974,True,134.46976783819065,170.32770741792325,35.8579395797326
lamf-test-55230e23-b521-4f16-a8cb-73a7c6580475,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 46034.472, 49535.544), (1, 49535.544, None)]}",312.3489385286271,145012.42792214514,46034.472,17446.779222650006,2,12.751468623897528,46034.472,117570.55900000001,True,150.79699369442176,184.07213499122176,33.2751412968
lamf-test-416bbbfd-81e6-4f7c-9a56-8c0e7175f623,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 46154.472, None)]}",318.1012839054559,145073.09084564482,46154.472,17415.417422185008,2,,46154.472,56296.75199999999,True,32.71678451803407,45.05791082203406,12.34112630399999
lamf-test-3e7fd149-2562-452d-b778-aa63ebe3ca13,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 46184.472, None)]}",306.14407437283273,145140.9061310839,46184.472,17432.572425199007,2,,46184.472,65248.214,True,51.82420613366502,67.28871364406503,15.464507510399999
lamf-test-56207b5b-5fb7-4cc8-b917-b36e1b064de2,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(5, 46274.472, 53227.152), (1, 53227.152, None)]}",317.0752713451876,145164.04116679053,46274.472,17448.078985208005,2,27.8232226541097,46274.472,71293.42199999999,True,64.48034293571556,85.90805708771555,21.427714151999997
lamf-test-28862540-93f6-42de-8ec4-72cbed9815ad,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 46814.472, 51316.08), (1, 51316.08, None)]}",315.0001679546882,145482.93522063916,46814.472,18063.39518301301,3,41.08243668720054,46814.472,79014.048,True,83.21182751540039,105.40123656500039,22.1894090496
lamf-test-5fc71200-6539-46cf-9073-1ac0b6be235f,"{<resource_manager.instance.CloudOnDemandInstance object at 0x120035590>: [(4, 46934.472, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120035090>: [(1, 46934.472, None)]}",298.6298021940167,145499.78164240642,46934.472,18029.294225660007,2,,47335.008,145515.18164240645,False,393.8048938700639,,
lamf-test-927fb6c3-ba3c-488b-96a5-466be1c02fa9,"{<resource_manager.instance.CloudReservedInstance object at 0x120040710>: [(1, 47365.008, None)], <resource_manager.instance.CloudReservedInstance object at 0x117da2520>: [(1, 47365.008, None)], <resource_manager.instance.CloudReservedInstance object at 0x117d73e00>: [(1, 47365.008, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x117da29e0>: [(2, 47365.008, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120035590>: [(1, 47365.008, None)]}",330.8093779162473,145582.20389503616,47365.008,18019.397593201007,1,517.5605992851166,47365.008,113071.23248635985,True,952.7710702004672,1450.9556642560474,498.1845940555803
lamf-test-8aea85bd-3d6c-4aba-b7de-dd2346b0e93e,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 47395.008, 51376.08), (2, 51376.08, None)]}",302.51103083949494,145666.12855651212,47395.008,18032.46008568601,1,62.67259137577002,47395.008,81065.211,True,222.9835124344056,256.7556723208056,33.7721598864
lamf-test-232b6ce2-ea24-476c-b62f-210ae1decc5b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x120035590>: [(2, 47425.008, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120035090>: [(2, 47425.008, None)]}",311.1617610976437,145772.4595760838,47425.008,18042.87745709701,2,343.65879017559786,47825.544,145787.85957608384,False,367.7757907925095,,
lamf-test-1e5c4d41-c6bb-47f9-a0f9-f492c659a647,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 48965.544, 51466.08), (1, 51466.08, None)]}",295.19389174920065,145819.69822276747,48965.544,18020.397593201007,3,22.820314852840518,48965.544,64855.332,True,43.18574492356833,54.70172994436833,11.5159850208
lamf-test-5c2155b4-aa4a-428b-9192-860339f49ef5,"{<resource_manager.instance.CloudReservedInstance object at 0x120034f50>: [(2, 48995.544, None)]}",326.1375748222798,145847.61577272104,48995.544,18072.90619809301,3,,48995.544,145863.01577272106,False,98.22543845942258,,
lamf-test-58f4bde2-1252-4878-b4ed-54f9ec3d6ddb,"{<resource_manager.instance.CloudReservedInstance object at 0x120040710>: [(1, 49145.544, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120035090>: [(2, 49145.544, None)]}",306.6623561408906,145851.88281442437,49145.544,18016.739050218006,3,,49145.544,127430.5602744164,True,198.4561976181114,423.74325175230143,225.28705413419004
lamf-test-12047e13-b691-4e4d-bcc8-16e2900e16aa,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 49535.544, None), (3, 68807.688, None), (3, 69737.688, None)]}",306.19560311302496,146028.44891827018,49535.544,18625.240157832013,1,204.68287474332647,49535.544,73971.92338743978,True,270.1847491857579,311.3549948632681,41.170245677510174
lamf-test-e050ad2a-f776-4985-ad86-c1f9e8bbb5cd,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 50435.544, None)]}",326.0139069441622,146126.28537589556,50435.544,18635.253926718015,3,,50435.544,87994.90999999999,True,171.3865662788044,217.08880282760438,45.70223654879999
lamf-test-8d46ff55-9a1d-4004-b52e-0bb94df560fe,"{<resource_manager.instance.CloudOnDemandInstance object at 0x120035090>: [(3, 50585.544, None)]}",314.6188735020299,146297.79008362003,50585.544,18621.93959619601,1,,50986.08,146313.19008362002,False,269.3682337131296,,
lamf-test-62ab7363-ee6e-4e41-9bd6-da86db171176,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 51136.08, 54127.152), (1, 54127.152, None)]}",317.6880653321237,146537.87919296746,51136.08,18665.175176151013,3,27.29702943189596,51136.08,108296.106,True,109.6895368469085,138.9395374085085,29.250000561599997
lamf-test-79b31340-0554-44ef-87de-f4504dbdfc60,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 51376.08, 53887.152), (1, 53887.152, None)]}",304.54338810954675,146722.23529046116,51376.08,19271.954970104016,1,39.530907597535936,51376.08,80374.00200000001,True,114.06231302760668,130.91632420680668,16.854011179200004
lamf-test-62c9483c-2445-4359-99d9-4d8c66a14529,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 51406.08, None)]}",345.02192360533996,146945.76909916103,51406.08,19220.470827117013,2,,51406.08,63033.986999999994,True,37.509093390710966,51.65793062831096,14.148837237599992
lamf-test-e5f8465a-4435-4b7a-801a-354ef982dcda,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 51466.08, None)]}",304.6031866584939,147046.90629349562,51466.08,19250.457580833016,1,71.4022997946612,51466.08,77781.057,True,210.13556810403833,242.15563211763833,32.0200640136
lamf-test-1f9296c3-4641-4962-ac2a-3bdd3909621e,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 51496.08, None)]}",333.675220822951,147056.59360778713,51496.08,19223.961245379014,2,,51496.08,59937.73299999999,True,22.94837840235518,29.79624731595517,6.847868913599993
lamf-test-56707fec-34cd-4c0e-a454-d4551f611032,"{<resource_manager.instance.CloudOnDemandInstance object at 0x117da2650>: [(4, 51736.08, None)]}",312.7950515260771,147081.54227934158,51736.08,19263.937682916017,3,382.39627652292944,52136.616,147096.9422793416,False,580.186248562425,,
lamf-test-e000b273-6e93-45bd-85e3-de8e007da692,"{<resource_manager.instance.CloudOnDemandInstance object at 0x117da2650>: [(1, 52286.616, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120050050>: [(2, 52286.616, None)]}",284.69120725614476,147149.52668409428,52286.616,19218.735486984013,3,,52687.152,147164.9266840943,False,336.7293709476817,,
lamf-test-e846f77b-9785-4a57-980e-5e6be4c30da6,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 53227.152, None), (3, 84617.688, None)]}",318.0816768556553,147160.74202847836,53227.152,19273.769882006018,3,143.2376728268309,53227.152,86418.67054057983,True,159.67374438128977,202.25261969684485,42.578875315555074
lamf-test-3bd57c11-f664-4998-9d53-96c6dc4f87c4,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 53287.152, None)]}",326.99178124993756,147276.9520166891,53287.152,19268.075215273017,1,214.49422039698828,53287.152,81771.701,True,301.1143289223515,347.3276612199515,46.2133322976
lamf-test-9655ffad-b7de-4846-8625-1393b7fdfd45,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 53947.152, None)]}",323.69507710357215,147504.31829948345,53947.152,19829.04009059902,1,,53947.152,78680.893,True,197.50876910791692,227.6047851567169,30.096016048799996
lamf-test-08f07093-2907-4ba0-a255-32c22f0fcc78,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(3, 53977.152, 56977.152), (1, 56977.152, None)]}",298.09142219625704,147546.22630303202,53977.152,19854.99624912302,3,13.689253935660505,53977.152,59967.759999999995,True,18.238053083884694,23.10144368868469,4.8633906047999975
lamf-test-9c4c82a6-08d5-47bd-9589-83ce8af6f468,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 54127.152, 59117.688), (1, 59117.688, None)]}",291.9040113839834,147546.5744055647,54127.152,19839.74619241502,3,45.544476386036955,54127.152,75476.939,True,70.42735873450451,89.20763934970451,18.7802806152
lamf-test-6f2e770b-ffa0-4b22-be2e-700e1acc453c,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 55627.152, 57637.152), (1, 57637.152, None)]}",314.03861715723247,147938.96465715644,55627.152,20432.52389551302,3,18.343600273785075,55627.152,71249.431,True,39.04826070423605,49.46093706663605,10.4126763624
lamf-test-9329565e-0cc9-410e-9937-6b7537e158ae,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 55657.152, 60137.688), (2, 60137.688, None)]}",289.93639360238836,148084.1705588522,55657.152,20469.95036628352,1,70.53547433264887,55657.152,69070.895,True,118.77166697087233,136.92211689887233,18.150449928000004
lamf-test-dd9abd19-48be-42ba-b1bc-fa915a5dcef1,"{<resource_manager.instance.CloudReservedInstance object at 0x1200351d0>: [(4, 55687.152, None)], <resource_manager.instance.CloudReservedInstance object at 0x120040710>: [(1, 122267.688, None)], <resource_manager.instance.CloudReservedInstance object at 0x117da2520>: [(1, 122267.688, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120035090>: [(4, 131147.688, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120035590>: [(1, 131147.688, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x117da29e0>: [(6, 131147.688, None)]}",320.9475259671587,148108.17447218078,55687.152,20431.52389551302,2,241.17287245567277,55687.152,148123.5744721808,False,494.1778323153851,,
lamf-test-a0961e5f-36f8-49a0-be25-041d077e1525,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 55717.152, None)]}",302.7913218356865,148204.81403054777,55717.152,20464.36063463752,2,,55717.152,70043.80399999999,True,38.946570219702075,50.56835032210206,11.62178010239999
lamf-test-20435df7-63e4-419e-8d22-d33076e8dcf2,"{<resource_manager.instance.CloudReservedInstance object at 0x120034f50>: [(1, 55867.152, None)], <resource_manager.instance.CloudReservedInstance object at 0x117da2520>: [(1, 55867.152, None)]}",307.8323914198774,148207.41174733092,55867.152,20479.22665661452,2,,55867.152,128909.58795331145,True,241.4280890052658,313.7401005990441,72.31201159377834
lamf-test-e9e3c180-3644-4ec5-bd7f-fb857cf9758f,"{<resource_manager.instance.CloudReservedInstance object at 0x117da2520>: [(1, 55897.152, None)], <resource_manager.instance.CloudReservedInstance object at 0x117d73e00>: [(1, 55897.152, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120035090>: [(2, 55897.152, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120050050>: [(1, 55897.152, None)]}",277.1468078662494,148220.2640113145,55897.152,20468.86101986152,1,,55897.152,91314.20483114386,True,307.0609189102137,476.9274793578892,169.86656044767554
lamf-test-3e227187-9182-4a9b-bf09-75d5b5a39b59,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 55927.152, None)]}",320.9833484047092,148241.47361522954,55927.152,20453.12577537802,2,,55927.152,97448.19,True,112.87368619422875,146.55555221982877,33.6818660256
lamf-test-f86b8860-b2ed-456c-9f30-6f6a9139ebf4,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(5, 56707.152, None), (4, 70337.688, None), (8, 71447.688, None)]}",305.1378797801942,148543.32693633728,56707.152,20457.458329779518,3,213.4955966233173,56707.152,76397.18282698616,True,246.8386828789486,312.6611106179836,65.82242773903498
lamf-test-4f1fe545-8677-4a84-8abf-5cf06961f85c,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 56947.152, 58937.688), (2, 58937.688, None)]}",310.3840944895742,148620.78586984272,56947.152,21052.70682380652,2,8.602797737506938,56947.152,77006.312,True,57.72180568084185,77.22324187924185,19.501436198400004
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 57637.152, None), (4, 97187.688, None)]}",305.2027703895845,148706.74154896312,57637.152,21045.822357173518,3,240.62992470910328,57637.152,100479.23165772967,True,280.68217090552497,355.5293613725262,74.84719046700124
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(2, 57667.152, None)]}",315.0940754980354,148715.10807306267,57667.152,21037.47656120352,2,,57667.152,74750.058,True,46.43936336874593,60.29701671594593,13.857653347200001
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.CloudOnDemandInstance object at 0x120035590>: [(1, 58087.152, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120035090>: [(1, 58087.152, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x120050050>: [(4, 58087.152, None)]}",308.2995677163823,148866.9658688589,58087.152,21064.78654344352,1,,58487.688,148882.36586885893,False,883.853325364206,,
lamf-test-6c201a0a-e193-4746-b7c6-ff82b4d5eeef,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 58517.688, 62987.688), (1, 62987.688, None)]}",319.4947582934635,148878.73472221135,58517.688,21033.82143700452,2,19.318668884489412,58517.688,113196.66900000001,True,121.1945212731598,152.4374759667598,31.242954693600005
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(5, 58937.688, None)]}",303.0498265026395,148880.97195516518,58937.688,21048.639047132518,2,,58937.688,66108.714,True,28.696999294719415,43.23984002271943,14.54284072800001
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(4, 59117.688, None)]}",284.9077105670405,149401.14377306413,59117.688,21667.540174519523,3,123.3858088067533,59117.688,88744.866,True,180.25509468400634,228.3222282712063,48.06713358719999
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.OnPremInstance object at 0x117d73cb0>: [(6, 59537.688, None)]}",328.19458272409565,149562.45600423982,59537.688,21646.71164478752,3,109.24024640657076,59537.688,74201.77504516944,True,133.82694086396936,169.5134630970937,35.68652223312436
