,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-a4d8ead1-b39f-46fe-9cfa-58d32f343ff0,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11db896d0>: [(3, 13903.752, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11d97e3f0>: [(1, 13903.752, 21256.968)]}",84.41713409588449,42655.82711959067,13903.752,11457.934560672506,1,41.38246132785764,14304.288,21265.700996611395,False,41.40703512621657,,
lamf-test-1393ec0f-c39a-48b5-8afc-5e45c5c5f7c7,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(6, 14334.288, 15835.896), (1, 15835.896, None)]}",354.69102159935267,139623.33231238063,14334.288,12007.257468693506,3,22.770887519963495,14334.288,26970.313000000002,True,30.639691231272337,38.810123995272335,8.170432764000001
lamf-test-98a6ab80-499b-4f3a-95f7-4dd7df820566,"{<resource_manager.instance.CloudReservedInstance object at 0x11d957cb0>: [(1, 14364.288, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11d97e3f0>: [(1, 14364.288, None)], <resource_manager.instance.CloudReservedInstance object at 0x11db94290>: [(1, 21316.968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11db896d0>: [(3, 21316.968, None)]}",105.87093398460661,43187.554498851576,14364.288,12014.059865952506,1,89.68295687885012,14364.288,31603.0995593984,True,140.04658857082526,214.6903148374507,74.64372626662544
lamf-test-0b319882-7fad-4ae3-8912-b51a1940b68d,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11d97e3f0>: [(2, 14394.288, None)], <resource_manager.instance.CloudReservedInstance object at 0x11db89590>: [(2, 122883.93599999999, None)]}",309.96889456321867,140029.72045704172,14394.288,12018.471298911505,3,330.0316313027606,14794.824,140045.12045704175,False,399.638686671399,,
lamf-test-151fcd56-358d-466c-9e97-a24b8c315d14,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(4, 14824.824, 16356.432), (1, 16356.432, None), (1, 28257.504, None)]}",286.90020368365816,139298.31653548326,14824.824,12019.471298911505,1,49.67930458590007,14824.824,34226.475,True,83.27150581793292,95.42549071553292,12.1539848976
lamf-test-0479ea03-d843-4f1c-b0bd-6f829a2c5a10,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(5, 14854.824, None)]}",326.10114994784385,139776.41836359457,14854.824,12020.671527253506,3,,14854.824,23296.477,True,64.19996197429461,81.3196342582946,17.119672283999996
lamf-test-724d0d5f-301b-4490-8457-7773ef64d695,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(5, 14884.824, 15865.896), (1, 15865.896, None), (2, 17146.968, None)]}",109.55462846539683,43132.90667849187,14884.824,12021.671527253506,2,6.525393990883719,14884.824,19681.964,True,18.56030323346947,24.154103185469467,5.5937999519999995
lamf-test-2674780b-0edf-4613-bd86-e3e24ce33fcb,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(5, 14914.824, 18886.968), (2, 18886.968, 23356.968), (1, 23356.968, None), (1, 35409.648, None), (4, 38420.184, None)]}",302.61464185285956,139505.06519156168,14914.824,12022.970276087506,1,191.8890969655487,14914.824,44249.213,True,221.6794366872006,254.8772475048006,33.1978108176
lamf-test-15ce12ce-cdd4-4322-97b9-e92908eec275,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(4, 14944.824, None), (1, 17446.968, None)]}",62.79223748275714,26295.942169466085,14944.824,12025.924898294506,2,14.387425631379344,14944.824,18937.14,True,17.564271763727298,24.645819005327297,7.081547241599997
lamf-test-6fdb4590-cea7-4d20-bffa-249d0757fa2a,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11d97e3f0>: [(6, 14974.824, None)]}",88.08906902383775,43074.271428338165,14974.824,12026.924898294506,1,394.59498973305955,15375.36,43089.67142833816,False,442.60197868020373,,
lamf-test-e4ed1a21-f292-441c-946a-d7b9f0990c7d,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11d97e3f0>: [(2, 15405.36, None)], <resource_manager.instance.CloudReservedInstance object at 0x11db89810>: [(2, 112773.93599999999, None)], <resource_manager.instance.CloudReservedInstance object at 0x11db89590>: [(1, 112773.93599999999, None)]}",297.2172710903451,139628.9066908362,15405.36,12029.541368487506,1,525.7562473191877,15805.896,139644.3066908362,False,775.748034870507,,
lamf-test-c777b76c-0cc3-4d24-b87d-dcc762dd2026,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(2, 15835.896, 18346.968), (1, 18346.968, None), (3, 41870.184, None)]}",310.2741421688458,140184.47270478014,15835.896,12030.541368487506,1,128.04117727583846,15835.896,49556.333999999995,True,162.75598174766137,186.80398952366136,24.04800777599999
lamf-test-38f0df60-c850-46c3-8ecc-b21d5524ac44,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(6, 15865.896, 17626.968), (2, 17626.968, None)]}",82.2505270696069,43303.57116342151,15865.896,12031.541368487506,3,40.16492813141683,15865.896,28869.391999999996,True,50.2719294242908,63.6775285922908,13.405599167999998
lamf-test-ecaffeb0-92d2-4398-a844-9e4844c48df5,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(3, 15895.896, 16386.432), (1, 16386.432, None), (4, 17986.968, None)]}",106.56838267415606,43193.769746881335,15895.896,12032.681191358506,1,21.270523385808808,15895.896,20271.224000000006,True,38.99575389763487,44.87428667203488,5.87853277440001
lamf-test-3c60492c-5568-42f7-a13b-d4f3117a23dc,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11d957b60>: [(6, 15925.896, None)]}",288.51703100665657,139785.64083766134,15925.896,12042.879922952507,2,316.67877837684773,16326.432,113570.18050017206,True,355.63622516385493,1352.5453121968117,996.9090870329567
lamf-test-04f3f31f-b20f-4cb7-a3dd-c0c2f380b4cc,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(4, 16356.432, None)]}",63.69847192731158,26145.443596035067,16356.432,12046.648580813506,3,28.537750399269903,16356.432,21709.865,True,32.570890562019926,41.25630026121993,8.685409699200001
lamf-test-b6b347a8-b100-462f-bbd1-cdcde8345e59,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(4, 16386.432, 20356.968), (2, 20356.968, None), (1, 38240.184, None), (1, 50813.4, None)]}",310.4633474601291,139838.3425202438,16386.432,12047.648580813506,1,241.80699429614418,16386.432,54791.425,True,285.6744842193323,328.37618363373235,42.701699414400004
lamf-test-d4113937-9912-4267-ad39-f41249bcbcef,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(2, 16416.432, None), (1, 17026.968, None), (3, 17626.968, None)]}",44.164232744169574,26376.864058586085,16416.432,12055.226353161506,3,22.93873602555327,16416.432,20205.545,True,28.127665982203943,35.62823777260394,7.500571790399994
lamf-test-198ba68c-5a75-4dd3-95a5-23cb4a91c31d,"{<resource_manager.instance.CloudReservedInstance object at 0x11d957cb0>: [(2, 16446.432, None)], <resource_manager.instance.CloudReservedInstance object at 0x11d97e520>: [(1, 16446.432, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11d957b60>: [(2, 16446.432, 20596.968)]}",75.79076386942039,43226.36336238314,16446.432,12057.710028537505,2,25.303053010215738,16446.432,20608.754845390376,False,25.347906581485887,,
lamf-test-9bb4d80d-2aee-48e9-ac53-5a922312b6c8,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(6, 16566.432, None)]}",62.348183689222225,26255.344397426736,16566.432,12058.710028537505,2,21.04972534093636,16566.432,22095.053,True,23.89386990756929,37.34832197316929,13.454452065599998
lamf-test-8fdaa8c6-0ab8-4102-bf2c-7c6a5957696b,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11d957b60>: [(3, 16596.432, None)]}",305.80076715201267,139458.8298507864,16596.432,12063.462421927505,3,221.3020123203285,16996.968,121025.55220964314,True,317.67927662831585,850.7690494745021,533.0897728461863
lamf-test-c89d3402-a23f-46ae-8720-cd373edbf82e,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(3, 17026.968, None), (1, 18766.968, None)]}",59.063695813800784,26294.82999194005,17026.968,12065.945608492504,3,7.939767282683093,17026.968,19700.867,True,13.621714198798372,17.25410393639837,3.632389737599996
lamf-test-d457b8b2-16f3-450b-ba2f-e7b966006e63,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(6, 18976.968, 24436.968), (1, 24436.968, None), (1, 36350.184, None)]}",308.6020686022321,139673.19166190358,18976.968,12067.320593662504,1,119.47745014830025,18976.968,42815.5,True,155.86298395315234,179.22710470195233,23.3641207488
lamf-test-87f7683b-4f57-45f2-93ec-cd6117faec52,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(2, 19006.968, None)]}",62.86965238334432,26672.61150550981,19006.968,12609.136842124504,1,1.9438740588637917,19006.968,21413.315,True,12.99343197201307,14.945460658413069,1.9520286863999983
lamf-test-95f36198-5f8e-46dc-93db-fc5d6a810881,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(3, 19336.968, 26307.504), (2, 26307.504, None), (1, 31289.112, None), (2, 40220.184, None)]}",312.84764381313755,140424.24173426427,19336.968,12633.250254118504,2,78.42810018476669,19336.968,41722.573,True,89.64490035013156,116.08190226613155,26.43700191599999
lamf-test-067d037c-dcca-41c3-b8b9-a8b36009d0a4,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(4, 19396.968, None), (2, 21376.968, None)]}",61.80548621708826,26939.584680666776,19396.968,12650.470151698504,2,18.27897707465791,19396.968,23525.727,True,20.87894222827563,29.320514130675626,8.441571902399996
lamf-test-55d518fc-620c-44fe-a18a-2336d48b9fc1,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(3, 19666.968, None), (1, 22066.968, None), (1, 24916.968, None)]}",83.99778340603386,44016.742270390416,19666.968,12651.470151698504,3,28.291124800365044,19666.968,26506.194000000003,True,40.377412731006174,51.14452305900618,10.767110328000006
lamf-test-64282f81-8a38-42e2-8686-39f8e7fadae5,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(5, 19756.968, None)]}",308.1387838586121,140477.19559168315,19756.968,12654.564053060505,2,,19756.968,24236.949,True,17.9279801240933,27.013381592093296,9.085401467999999
lamf-test-6ca33400-5b63-4867-9fb5-39d7d8646a8a,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(6, 19846.968, 20356.968), (2, 20356.968, None), (3, 26247.504, None)]}",105.93846150050236,43920.745955436425,19846.968,12660.295844750504,1,39.83558110882957,19846.968,27210.255999999998,True,52.722063122670875,60.69406298187087,7.971999859199993
lamf-test-e1a8ae4a-b274-4245-9dc7-b8b20b25f60b,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(4, 20176.968, 22666.968), (2, 22666.968, None), (2, 34589.112, None)]}",307.3714712616934,140539.33164315316,20176.968,12664.274332274505,3,81.66183892311201,20176.968,53459.871,True,166.22910335386717,210.55604196826715,44.32693861439999
lamf-test-5f552717-b86e-4e0e-9794-6b12cd0fea27,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(2, 20206.968, None), (1, 21466.968, None), (2, 22186.968, None)]}",43.981392744961866,27449.753513955984,20206.968,13212.771697502505,2,21.402129499069183,20206.968,25503.181370162387,True,31.602245684931304,40.22573439962062,8.62348871468932
lamf-test-0ee69e3c-f7ac-4d00-b4dc-243374763ca6,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(2, 20236.968, None)]}",95.71047451977611,44455.62829475461,20236.968,13226.545794626505,3,,20236.968,22463.360000000004,True,6.772810099627358,8.57885929002736,1.8060491904000027
lamf-test-60d40a4b-09c7-4a73-b379-b1d85406ff0e,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(4, 20266.968, None), (1, 20986.968, None), (1, 24316.968, None)]}",57.165191884420324,27525.768532648006,20266.968,13227.583909691504,3,38.19301848049281,20266.968,26224.053999999996,True,47.11007072781195,59.67252321741194,12.56245248959999
lamf-test-87976d93-8677-4270-9b15-bf91d2c51eaa,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(3, 20296.968, 22786.968), (1, 22786.968, None)]}",311.39111778496914,140981.98948947503,20296.968,13228.583909691504,2,44.683120846920836,20296.968,56715.725,True,76.87488177874292,93.66621761794292,16.7913358392
lamf-test-68fc4f1f-0368-4356-8862-a5c873470b2b,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(4, 20356.968, 24346.968), (2, 24346.968, None), (1, 37760.184, None)]}",313.35740939256686,141092.32772546844,20356.968,13235.246883777505,2,50.99564529515798,20356.968,40759.037,True,65.23271852401355,86.23589967361355,21.003181149599992
lamf-test-6ffd71d7-ab96-484d-939d-8341469b380b,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(3, 20386.968, 24376.968), (2, 24376.968, None), (2, 49202.328, None)]}",291.65416309527114,141081.57910948366,20386.968,13239.142726956505,3,93.72685375313712,20386.968,56153.216,True,136.0168408243973,172.28732554759728,36.2704847232
lamf-test-20e1ba49-4666-4d28-9ab3-d9b988f76cc5,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(6, 20836.968, 23326.968), (1, 23326.968, None), (1, 29288.04, None)]}",285.6765311197183,140633.30374726962,20836.968,13247.571829470504,1,55.97305224731919,20836.968,45648.21799999999,True,148.04493391132402,169.793785108124,21.748851196799993
lamf-test-6012bbf1-8566-4834-b341-39822809aef2,"{<resource_manager.instance.CloudReservedInstance object at 0x11d957cb0>: [(2, 20866.968, None)], <resource_manager.instance.CloudReservedInstance object at 0x11d97e520>: [(1, 20866.968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11d957b60>: [(2, 20866.968, 25516.968)]}",93.62462651407313,44462.38578765173,20866.968,13256.179607133005,1,41.25789033386569,20866.968,25529.531201064176,False,41.32317936010738,,
lamf-test-92b1912c-cdf4-4496-9665-6c2a64a15900,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(5, 21436.968, 22246.968), (2, 22246.968, None)]}",99.7921660649438,44603.60759184708,21436.968,13259.608105770505,3,13.461099703399498,21436.968,28914.534,True,26.443276294775263,33.49468583397526,7.0514095392
lamf-test-3d2e4ca8-d6e8-4002-a809-14108f6da5be,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(5, 21736.968, 26217.504), (1, 26217.504, None)]}",306.2018292174168,141022.65869315356,21736.968,13263.577548771505,2,34.06430356209309,21736.968,49041.963,True,64.24186030387776,82.58598788227775,18.3441275784
lamf-test-a7986f20-c88c-442a-a9bb-9d4e408bd120,"{<resource_manager.instance.CloudReservedInstance object at 0x11db94290>: [(2, 21766.968, None)], <resource_manager.instance.CloudReservedInstance object at 0x11db89810>: [(1, 21766.968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11d97e3f0>: [(1, 21766.968, None)]}",50.00049139574834,27369.76879280735,21766.968,13264.577548771505,1,28.035592060232716,21766.968,27385.16879280735,False,54.690828312369064,,
lamf-test-bf2ee2bb-aeee-4553-ba75-b56c3562dc59,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(2, 21796.968, None), (3, 23386.968, None)]}",94.73625576454592,44630.46521181713,21796.968,13266.506281075506,1,69.76228884325805,21796.968,29362.695246331838,True,88.57084153581286,101.97942439137383,13.408582855560965
lamf-test-404ab15a-5fdc-47da-96ca-6bf36dbfc057,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(4, 22156.968, 29778.576), (1, 29778.576, None)]}",285.63536765098837,141174.67776128906,22156.968,13269.417279742505,2,41.88448135616005,22156.968,53816.33500000001,True,76.53261410043237,98.64762597003238,22.115011869600004
lamf-test-398c2e41-0ba6-4e76-8602-21bfa67e2257,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(5, 22516.968, 28497.504), (2, 28497.504, None)]}",308.43937206382503,141684.94110558942,22516.968,13815.285141442506,2,23.932898496539263,22516.968,43371.546,True,64.3675318780019,88.5618817564019,24.1943498784
lamf-test-58d64335-ff0b-41b5-93cb-bcafe6abca1b,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(6, 22636.968, 23446.968), (2, 23446.968, None), (1, 27417.504, None)]}",83.27713277836911,45102.376367096454,22636.968,13817.425855948506,2,14.294480434252693,22636.968,30899.124,True,30.823492991736572,40.25204301093657,9.428550019199998
lamf-test-78749043-3668-43d0-99ce-4ee040f7f664,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(2, 22666.968, None)]}",57.07835905715178,27938.937026874428,22666.968,13819.039738720507,2,1.3048654846545453,22666.968,25446.88,True,7.557106706618723,9.812171321018724,2.2550646144
lamf-test-59fd6bbc-b1e0-4afd-a720-743bb563c136,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(2, 22786.968, None)]}",321.20760313523465,141498.94797672637,22786.968,13820.039738720507,2,23.52059182054358,22786.968,40370.083,True,47.79916640877418,62.06258929677418,14.263422887999997
lamf-test-4cc1e286-0e7f-464c-8240-c10883a7da2a,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(4, 23326.968, 27807.504), (2, 27807.504, None), (3, 35409.648, None)]}",316.2330750787407,141411.77084639765,23326.968,13821.216147905507,3,50.386237736710015,23326.968,38894.246999999996,True,76.88710472279256,97.38995231399255,20.50284759119999
lamf-test-0aaede3d-34d4-43d5-b971-8a2a954407b0,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(2, 23356.968, None), (2, 46922.328, None)]}",291.4038438976179,141359.9796669272,23356.968,13831.962051791506,1,127.24469997718458,23356.968,53878.617,True,202.36775404973758,232.7698573553376,30.402103305599994
lamf-test-a7598ecc-5cec-4bf9-9a0f-c71ca0dbae0e,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(6, 23416.968, 26067.504), (1, 26067.504, None)]}",294.2224632206372,141558.99791860324,23416.968,13833.528720911507,3,24.18924024640657,23416.968,36485.50199999999,True,40.035309148984695,50.711193547384696,10.675884398399997
lamf-test-5c0e0bc7-fda1-478e-8de8-178b5b80a83c,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(4, 23446.968, 24586.968), (2, 24586.968, None)]}",109.02475346006189,45088.3101802263,23446.968,13838.087721086507,2,24.818262349683025,23446.968,33150.526,True,27.43183723523232,36.22813148483232,8.796294249599997
lamf-test-95c3a7f0-6def-4a58-8473-af92a11ec586,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(3, 23476.968, None)]}",312.05091942501133,141819.12962440046,23476.968,13840.833648488508,1,116.69234770704998,23476.968,59135.707,True,284.7492276979238,328.1387813131238,43.38955361520001
lamf-test-225e7631-1dba-46ce-9a30-f911bc78acd8,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(5, 23596.968, None)]}",48.6051907309817,28241.222336548904,23596.968,13842.830666780508,1,32.50458042436687,23596.968,26494.727674642923,True,38.12551705173211,44.002173671907954,5.876656620175846
lamf-test-19917d27-b721-40ad-a37a-4370c7a734bc,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(2, 24256.968, None)]}",301.1069329229973,141208.45378331418,24256.968,13847.134603610508,2,,24256.968,43808.219,True,53.14948460774513,69.00945941894513,15.859974811199997
lamf-test-c5f3d318-ed60-437f-9c1e-4a6f0f18365e,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(5, 24316.968, 29778.576), (1, 29778.576, None)]}",302.37657057421836,141467.8362576646,24316.968,13848.134603610508,2,44.07746511381921,24316.968,48175.49999999999,True,59.18428263323879,77.72221603163878,18.537933398399996
lamf-test-68ff13a7-de65-4a50-8bee-581fe346b072,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(4, 24376.968, None)]}",316.0799972187193,141372.85411252515,24376.968,13849.134603610508,1,31.507681496691763,24376.968,29486.815,True,54.016939158871374,62.30715493167137,8.290215772799996
lamf-test-e3ac6e81-3f29-40d1-91c8-119f86b94741,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(2, 24436.968, None), (2, 36350.184, None)]}",292.3170995981352,141759.17178053063,24436.968,13850.500276282508,2,32.3857174367381,24436.968,44796.737,True,78.30911524509354,101.67680365149354,23.3676884064
lamf-test-cd918581-b0d1-458e-92b2-5c59b3bd83b5,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(3, 24466.968, 26067.504), (2, 26067.504, None)]}",301.10787935133226,141497.27216751626,24466.968,13856.454092830509,2,38.17248864108201,24466.968,43681.11,True,53.04503552962191,69.28072492162191,16.235689392
lamf-test-3231937d-3960-4134-90c2-f2e92cf6e932,"{<resource_manager.instance.CloudReservedInstance object at 0x11d97e2c0>: [(2, 24496.968, None)], <resource_manager.instance.CloudReservedInstance object at 0x11db94290>: [(2, 27957.504, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11d97e3f0>: [(1, 27957.504, None)]}",109.51414052886817,44844.3593090799,24496.968,13861.819616200508,2,9.407362468342713,24496.968,35644.54815702506,True,66.79864939315785,107.11357209611944,40.314922702961596
lamf-test-5e0241b4-8be0-4af4-bde6-0b42fa40fc67,"{<resource_manager.instance.CloudReservedInstance object at 0x11db94290>: [(2, 24556.968, None)]}",98.3173256377796,45067.263060994854,24556.968,13862.890869571507,3,6.146584531143052,24556.968,27896.798372875943,True,10.159952461406773,17.45681386006613,7.296861398659357
lamf-test-d56ac58c-44ed-4cac-88e0-685510119191,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(2, 24586.968, None)]}",70.70390367140996,27925.889287299353,24586.968,13863.890869571507,2,5.982090571124531,24586.968,27941.289287299354,False,9.118620983831104,,
lamf-test-093fc8c1-409b-4af5-91bd-f1586aa318b7,"{<resource_manager.instance.CloudReservedInstance object at 0x11db94290>: [(1, 24616.968, None)], <resource_manager.instance.CloudReservedInstance object at 0x11db89810>: [(1, 24616.968, None)], <resource_manager.instance.CloudReservedInstance object at 0x11db89590>: [(1, 24616.968, None)], <resource_manager.instance.CloudReservedInstance object at 0x11d97e2c0>: [(1, 24616.968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11d97e780>: [(2, 24616.968, None)]}",48.98947611555658,28021.584019713675,24616.968,13867.178989781507,1,19.783212107384593,24616.968,28036.984019713676,False,46.64406972915451,,
lamf-test-412a625e-1641-430d-83ff-ad06d8ff7ded,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(5, 25516.968, None)]}",48.58977843534464,28151.136882269777,25516.968,13869.447746009508,1,13.953359799224275,25516.968,27574.476,True,27.07041478439422,31.243041008394215,4.172626223999996
lamf-test-499e704f-e77f-4d06-942d-f6729f7df6df,"{<resource_manager.instance.CloudReservedInstance object at 0x11d957cb0>: [(2, 25546.968, None)], <resource_manager.instance.CloudReservedInstance object at 0x11d97e520>: [(1, 25546.968, 45231.792)]}",295.12516285873096,141528.61758191456,25546.968,13871.065113545508,2,145.0836998935487,25546.968,95749.67580832767,True,190.6419939487126,313.5745679277844,122.93257397907179
lamf-test-b31f9afe-254c-4126-a484-8628eb9333c1,"{<resource_manager.instance.CloudOnDemandInstance object at 0x11db89bd0>: [(3, 25636.968, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11d957b60>: [(3, 25636.968, None)]}",58.325064065435534,28589.764025670993,25636.968,14411.991528899509,1,,26037.504,28605.164025670994,False,28.216936893214253,,
lamf-test-893ff824-f1d2-4433-939e-c7c4d678a42b,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(2, 26067.504, None), (3, 43781.256, None)]}",291.47945752946964,142122.08238263268,26067.504,14413.79229662001,1,148.93490485968516,26067.504,50461.436,True,185.06259578675187,212.97939644915186,27.9168006624
lamf-test-9ad3c991-d587-4e6c-87f0-aa8b942b2b5d,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(6, 26097.504, 29138.04), (1, 29138.04, None), (1, 53933.4, None)]}",294.2702271699325,142255.55094679896,26097.504,14414.79229662001,2,63.451429236046366,26097.504,58409.589,True,81.61613048054244,102.70366142294245,21.0875309424
lamf-test-50bd9009-28ec-4253-bcf7-ae2b62692323,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(3, 26217.504, None), (2, 27807.504, None), (1, 30269.112, None)]}",96.71534015432012,45602.45497670764,26217.504,14423.46567212701,2,25.0237814002434,26217.504,32239.312,True,35.470383640902625,47.19191538490263,11.721531744000002
lamf-test-65b278d1-c75b-4135-b5aa-f825706c680d,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(4, 26307.504, None), (2, 27567.504, None)]}",46.808209305960055,28650.76104010234,26307.504,14424.46567212701,1,13.319644079397673,26307.504,28666.161040102343,False,30.866071824586793,,
lamf-test-4e05654b-8014-4960-848f-0c1b470c0ee8,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(5, 26367.504, None)]}",119.66024806020059,45627.464028808565,26367.504,14426.06870587001,3,14.60187086470454,26367.504,29825.71283088789,True,26.30016602698219,33.31341353602283,7.013247509040637
lamf-test-2b6c6b3a-28c9-458c-9ffa-76aefcc26451,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(5, 26547.504, 33509.112), (1, 33509.112, None), (2, 56033.4, None)]}",317.28833254019617,142100.3634681731,26547.504,14427.161267803009,1,154.97428245493956,26547.504,67943.751,True,252.80057403604843,290.5470813696484,37.7465073336
lamf-test-2f12deb2-00c6-45f2-bf9e-431fba73627e,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(6, 26667.504, None)]}",93.49967154984164,45714.52450696226,26667.504,14428.219898230009,1,69.45036550308009,26667.504,32092.615155604966,True,85.40558287400015,98.60813338228039,13.202550508280245
lamf-test-f9efe039-70ce-49b9-a1a8-bee3de1d2b34,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(5, 27267.504, 33449.112), (1, 33449.112, None), (2, 45351.792, None)]}",307.9037058422363,141573.41633551603,27267.504,14430.96494647601,3,76.52647045402692,27267.504,53522.272000000004,True,102.39890485968516,129.70477295568517,27.305868096000005
lamf-test-8f4c62d4-1881-4ae7-91f8-3b9d5e4e648b,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(6, 27627.504, None)]}",53.33256697567134,28561.60190531372,27627.504,14433.54680824001,2,,27627.504,28577.001905313722,False,4.103587391336031,,
lamf-test-920c97be-abc7-45c8-bf90-73719c07896c,"{<resource_manager.instance.CloudReservedInstance object at 0x11db94290>: [(2, 27657.504, None)], <resource_manager.instance.CloudReservedInstance object at 0x11db89810>: [(1, 27657.504, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x11d97e780>: [(2, 28347.504, None)]}",49.27955402462038,28639.55239702476,27657.504,14434.54680824001,2,2.9207152366294675,27657.504,28654.95239702476,False,5.05790906989485,,
lamf-test-915cb3ce-20ce-43ae-8b31-7f523a6333eb,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(2, 27687.504, None)]}",71.69092063889612,28473.081212509474,27687.504,14435.733897683009,3,,27687.504,28488.481212509476,False,2.4366178797154916,,
lamf-test-eb592d2c-c121-4645-b005-4e7f00d8eb14,"{<resource_manager.instance.OnPremInstance object at 0x11d957770>: [(5, 28047.504, None)]}",65.43723826831173,28774.96704805283,28047.504,14441.153980091009,1,,28047.504,28790.36704805283,False,9.773770424605642,,
lamf-test-821bad57-9b5b-4590-ab6a-b75593f800f8,"{<resource_manager.instance.CloudReservedInstance object at 0x11db94290>: [(1, 28107.504, None)], <resource_manager.instance.CloudReservedInstance object at 0x11db89810>: [(1, 28107.504, None)], <resource_manager.instance.CloudReservedInstance object at 0x11db89590>: [(1, 28107.504, None)], <resource_manager.instance.CloudReservedInstance object at 0x11d97e2c0>: [(1, 28107.504, 48722.328)]}",293.93899056747387,142302.49635836852,28107.504,14442.153980091009,3,164.69282835196591,28107.504,142317.8963583685,False,349.83731587752015,,
