,instances,budget,deadline,sched_start_time,submit_time,software_id,current_license_cost,exec_start_time,finish_time,complete,license_cost,cost,hardware_cost
lamf-test-64767f79-cec9-4cb3-b8c5-46b3e86d20f8,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 54677.688, 57167.688), (1, 57167.688, None), (7, 83968.22399999999, None)]}",283.87618715962776,146839.63316010323,54677.688,19277.076319214495,2,105.88663491976715,54677.688,95519.673,True,140.16575564189208,192.55797075869208,52.39221511680002
lamf-test-4f40bb80-4246-4e5c-807f-5b2f111e8553,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 55097.688, 58577.688), (1, 58577.688, None), (3, 87358.22399999999, None)]}",300.28901978300945,146844.67726046662,55097.688,19279.545442625495,3,64.94872005475699,55097.688,89546.76499999998,True,78.2640504981367,99.13407681813669,20.87002631999999
lamf-test-428fc4b3-a829-4902-849a-b2c3bb41b1dd,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(6, 55817.688, None)]}",111.95659614535904,50394.292814545726,55817.688,19281.604550816493,3,,55817.688,55833.087999999996,False,0.14054300707272807,,
lamf-test-9638132b-b89e-4ce9-a020-504ebe7f7390,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 55877.688, None)]}",103.1682902438305,50245.74254681504,55877.688,19282.604550816493,2,,55877.688,55893.087999999996,False,0.049677043187284775,,
lamf-test-6ebb2b55-7f25-4fcc-998e-d62668ae8460,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(6, 55937.688, None)]}",60.69367071554156,33617.85385400048,55937.688,19283.898774381494,2,,55937.688,55953.087999999996,False,0.06655648787942382,,
lamf-test-5704a2cc-027b-4370-a7eb-9804c4d8380a,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(5, 55997.688, 61457.688), (1, 61457.688, None), (9, 72418.22399999999, None)]}",328.518781280289,146785.19708262154,55997.688,19286.130752441994,3,95.61264887063652,55997.688,76733.27,True,123.82842193322709,156.84872191082715,33.02029997760006
lamf-test-4bdc3b38-4b50-41c5-90d1-8319dfa6ef3f,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(5, 56027.688, None)]}",321.16833722466623,147130.07931742142,56027.688,19287.901498893494,2,,56027.688,70922.458,True,59.60586451436761,89.8124580743676,30.20659355999999
lamf-test-cbaeac35-da39-4580-bb48-6f69d435e1ef,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(6, 56057.688, None)]}",59.97502759856391,33563.7524388251,56057.688,19288.901498893494,2,,56057.688,56073.087999999996,False,0.06655648787942382,,
lamf-test-faec5c90-186b-4555-954c-a8baf4f027a2,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 56117.688, None)]}",104.23072108364673,50508.757110608654,56117.688,19291.608669106496,3,,56117.688,56133.087999999996,False,0.09369533804848537,,
lamf-test-0967a8c1-fdb4-4be1-a916-cc022480b089,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 56147.688, None)]}",89.68473907463206,50285.02370215152,56147.688,19294.664364931497,1,,56147.688,56163.087999999996,False,0.08315461251803077,,
lamf-test-d392fb46-3ada-4299-920d-04b5ae462e49,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 56177.688, None)]}",53.88118833696197,33418.902656171354,56177.688,19296.241236556496,2,,56177.688,56193.087999999996,False,0.05608928259914327,,
lamf-test-b4f2a445-161d-42de-8bf2-99cedcdf1a1d,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 56207.688, None)]}",317.30210148260704,147068.52630722104,56207.688,19297.267078138495,2,24.87399830122727,56207.688,74291.012,True,49.158969448802445,63.82816187760245,14.6691924288
lamf-test-c7f36b6d-6d0e-497a-bed2-ab51e4200e00,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(6, 56237.688, None)]}",67.30455789142538,33397.48331703563,56237.688,19298.267078138495,2,,56237.688,56253.087999999996,False,0.06655648787942382,,
lamf-test-902ad2da-a958-4f6f-a105-0cf09133c223,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 56297.688, 59297.688), (2, 59297.688, None)]}",319.6161610919672,146962.51543653835,56297.688,19300.468509074493,3,18.252338580880675,56297.688,69716.431,True,49.9467427180774,63.2656270396774,13.318884321599995
lamf-test-5c066d18-4f49-4722-a66a-a3c4e7ab30cb,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 56357.688, None)]}",105.95282638563052,50988.41093382804,56357.688,19850.356397165495,3,,56357.688,56373.087999999996,False,0.07027150353636404,,
lamf-test-03f57a47-31b2-463e-9964-32e1833cfbcd,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(6, 56417.688, None)]}",98.51981663568804,51015.78934370944,56417.688,19851.356397165495,1,,56417.688,56433.087999999996,False,0.24243668720045594,,
lamf-test-b284ea68-a93a-41ac-9d3b-a2d0c0674e21,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 56477.688, None), (4, 70607.688, None)]}",312.0323931368153,147479.73915838942,56477.688,19857.926743935495,1,76.2970568104038,56477.688,71710.73599999999,True,93.91361168149658,108.06024529429656,14.146633612799983
lamf-test-274e2f12-b4e9-499b-9b88-36da25e54e24,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(5, 56507.688, 63977.688), (1, 63977.688, None), (3, 80338.22399999999, None)]}",331.60036141298406,147605.92212293122,56507.688,19858.926743935495,1,144.31894684006383,56507.688,86178.296,True,207.38763829949056,238.6475645138906,31.259926214400018
lamf-test-f483d0b8-ba08-4711-99f9-47af2ee222a5,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 56717.688, 58727.688), (1, 58727.688, None)]}",312.7927875459608,147830.055421609,56717.688,19862.536475986497,2,129.2887205551204,56717.688,147845.45542160902,False,187.30701999623454,,
lamf-test-10d63afb-c09f-4af6-a622-71a25fae2fdf,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 57077.688, 60077.688), (1, 60077.688, None)]}",310.7244065884292,147214.37333288672,57077.688,19863.536475986497,2,103.5574352218372,57077.688,127538.566,True,147.80706379547627,180.03639591227625,32.229332116799995
lamf-test-5168b562-8a76-449b-98c0-cc2731c9ca3c,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 57107.688, None)]}",309.5107801118846,147693.0616358887,57107.688,19866.006331718498,1,41.469313255760895,57107.688,74718.50299999998,True,95.09224009430365,109.37813322230363,14.285893127999984
lamf-test-ff254f04-4cb3-4cab-aa4a-5f045128d210,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 57137.688, None)]}",110.15545315677929,50988.03353513381,57137.688,19867.006331718498,3,,57137.688,57153.087999999996,False,0.07027150353636404,,
lamf-test-bc23b10d-c69c-4408-9782-8739fbb3209f,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 57167.688, 60647.688), (1, 60647.688, None)]}",310.0193593332558,147513.60399911297,57167.688,19871.0663939165,1,114.43074241387174,57167.688,118694.80400000002,True,191.12809278272118,218.9064670323212,27.778374249600006
lamf-test-8ac2f925-7afc-41fe-bb28-31766fc5fb67,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 57197.688, None)]}",78.91788247204538,33918.65865360708,57197.688,19872.0663939165,1,,57197.688,57213.087999999996,False,0.08315461251803077,,
lamf-test-8af4e2ac-cf32-4cee-877b-e9f4b759f7f3,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 57227.688, 59237.688), (2, 59237.688, None)]}",289.77114078776196,147252.2791309556,57227.688,19877.516299951498,3,12.229066849190051,57227.688,63713.505,True,25.8447547342003,32.736561484600294,6.891806750399996
lamf-test-068fc1f2-6deb-41a2-ae15-564e581e4490,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 57257.688, 59747.688), (2, 59747.688, None), (4, 75658.22399999999, None)]}",318.6864958169501,147242.93008425072,57257.688,19880.390700883498,1,105.79496965548702,57257.688,76759.917,True,123.38988409765014,142.00742298565015,18.61753888800002
lamf-test-f3dda1e4-5862-4683-8e1d-465d2dca42c3,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 57317.688, 58817.688), (1, 58817.688, None), (7, 63797.688, None)]}",305.16980399325007,147452.56794493645,57317.688,19883.444643763498,1,126.91307323750841,57317.688,74037.65299999999,True,246.36628412807036,284.04641056007034,37.680126431999966
lamf-test-9a44ea70-cb8b-427c-9af4-a87498aeb7c6,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 57467.688, None)]}",116.40460154918469,51252.77313836295,57467.688,19886.885870617498,3,,57467.688,57483.087999999996,False,0.046847669024242686,,
lamf-test-9bda5a96-e4e1-4b91-bbbb-1dacf1ed28b2,"{<resource_manager.instance.CloudReservedInstance object at 0x13099e2c0>: [(1, 57617.688, None)], <resource_manager.instance.CloudReservedInstance object at 0x13097bcb0>: [(3, 57617.688, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13099e3f0>: [(2, 57617.688, 78628.22399999999)]}",334.4551264679061,147683.46778177613,57617.688,19887.885870617498,3,159.78809034907584,57617.688,78637.28227030746,False,159.82942400322816,,
lamf-test-e68a5a0e-948d-450e-bd18-14ba76978e62,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 57767.688, None)]}",61.643354936762066,34012.79360738824,57767.688,19888.885870617498,2,,57767.688,57783.087999999996,False,0.04186443429931751,,
lamf-test-72ac3048-5fdb-4c21-afcd-eed6fe82e6d1,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 57857.688, None)]}",305.99164294117367,147729.05836025203,57857.688,19898.765773455998,1,,57857.688,61347.251,True,27.865549851699704,32.111650110099696,4.246100258399994
lamf-test-947624f9-c308-44e1-a082-5eef08d3ec8d,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 58337.688, None)]}",93.19634223972996,51735.29102321405,58337.688,20443.8515840825,2,,58337.688,58353.087999999996,False,0.05608928259914327,,
lamf-test-fd42a6f7-5546-4968-b0ee-4f887fda9461,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(5, 58817.688, 63797.688), (2, 63797.688, None), (6, 82678.22399999999, None)]}",313.44017426263486,148009.73412432545,58817.688,20445.850438860998,1,219.4796605065023,58817.688,90809.71,True,339.3878746672754,391.18825124327543,51.80037657600005
lamf-test-1e1b6610-69b2-4869-80ff-74a807042404,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(5, 59537.688, 64997.688), (1, 64997.688, None)]}",310.82543279392,148409.32095699364,59537.688,20454.236758711,3,41.52407027150354,59537.688,78388.73,True,61.89222298273632,78.39650961793632,16.504286635199996
lamf-test-aba1aa4f-f6ce-4af2-b868-ea5768a9b8b8,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(5, 60137.688, None)]}",55.6474329845016,34595.20120919255,60137.688,20455.236758711,3,,60137.688,60153.087999999996,False,0.11711917256060674,,
lamf-test-b37b6ec3-b4f6-4505-b5ff-6313155b88e1,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(5, 60167.688, None)]}",92.20096869554938,51781.89640082716,60167.688,20457.982713196998,2,,60167.688,60183.087999999996,False,0.06162769304399561,,
lamf-test-aa0c06ad-8e28-471d-8a21-4c2106849993,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 60197.688, 63197.688), (1, 63197.688, None), (11, 74158.22399999999, None)]}",297.7430444733612,148495.25941250022,60197.688,20458.982713196998,1,241.07687519963488,60197.688,83822.58044248579,True,366.84032239631324,423.19147147478014,56.351149078466904
lamf-test-ea317cde-8e65-4009-bbcb-6720d6ab3fc4,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(5, 60227.688, 63707.688), (2, 63707.688, None)]}",322.00845242777757,148290.88003018833,60227.688,20459.982713196998,2,13.926257908648427,60227.688,76610.385,True,49.00184952168122,66.52595732808122,17.524107806399993
lamf-test-d2030552-fada-4868-9884-3081a3d5e562,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 60257.688, 64727.688), (2, 64727.688, None), (4, 83158.22399999999, None)]}",335.70235460840024,148094.65312460437,60257.688,20461.253658166,3,93.39276294775263,60257.688,87458.45199999999,True,122.50732375085553,155.17533741485553,32.66801366399999
lamf-test-8b57f8ca-98cc-4c1b-8aa2-5b91c1f45b09,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 60647.688, None)]}",306.9047417051023,148439.10291935707,60647.688,20462.539082454998,2,13.537979403290889,60647.688,82179.775,True,58.53432737266422,76.00115634706421,17.466828974399995
lamf-test-a13d6194-2358-4887-a070-b00cd35c865e,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 61157.688, 66137.688), (2, 66137.688, None)]}",302.61921821621866,148366.42574940567,61157.688,20463.666610272998,2,16.06439448524489,61157.688,76557.267,True,44.389704905518514,58.90173139031852,14.512026484800003
lamf-test-ca1797e6-b093-4c70-86e8-71ffe0d25cca,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 61187.688, None)]}",87.62355008897632,51568.424728418,61187.688,20464.666610272998,3,,61187.688,61203.087999999996,False,0.09369533804848537,,
lamf-test-7bd8b2d3-250f-4731-829c-d7a0653ffcb3,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 61217.688, 63227.688), (2, 63227.688, None)]}",301.8009690341694,148391.88355385998,61217.688,20466.722071588996,3,12.229066849190051,61217.688,69189.132,True,30.364115902349972,38.46106327514997,8.096947372799995
lamf-test-d11d15e3-c05e-424a-bab1-f5785ed94bc2,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 61277.688, None)]}",65.13660288894543,34599.25271714983,61277.688,20467.722071588996,1,,61277.688,61293.087999999996,False,0.16279564985924336,,
lamf-test-a7dc0f00-a53e-4f14-ba21-5c93f2b6c280,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 61397.688, 66377.688), (2, 66377.688, None), (4, 79768.22399999999, None)]}",278.74097160023985,148097.2611597757,61397.688,20476.873894769997,2,87.16976685960974,61397.688,87019.096,True,100.65985098077547,137.2475278831755,36.58767690240003
lamf-test-88d97e0c-88fe-4c62-bc84-030e5f7776f1,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 61457.688, 66437.688), (2, 66437.688, None)]}",304.4592028444548,147662.64299371507,61457.688,20477.873894769997,1,39.76728268309371,61457.688,76362.058,True,93.3554087763328,107.4657217203328,14.110312944
lamf-test-2586faa0-8afe-4587-9352-3a45415e951c,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 61487.688, None)]}",52.1878736324701,34662.54428029723,61487.688,20478.873894769997,2,,61487.688,61503.087999999996,False,0.049677043187284775,,
lamf-test-096a164d-3416-42b7-999a-d92269a9a7ca,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(6, 61577.688, 66557.688), (1, 66557.688, None)]}",310.89137174012484,148655.23716283325,61577.688,20480.198958536497,3,99.87234314396522,61577.688,122167.08600000001,True,130.03178644763855,164.70628627643853,34.67449982879999
lamf-test-debb5ae3-8ca9-424a-a1fe-ae626817d5d4,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 61757.688, None)]}",50.08229655297103,34710.06713999638,61757.688,20484.214990223496,3,,61757.688,61773.087999999996,False,0.09369533804848537,,
lamf-test-9f4c8a2a-2fe4-4712-9592-1f90f46792d9,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(5, 61817.688, 64817.688), (2, 64817.688, None)]}",322.9477688777042,147918.2423103835,61817.688,20488.737991073496,1,39.47068218115445,61817.688,76729.758,True,103.79169290440336,119.53876408840335,15.747071184
lamf-test-81195703-aa5f-481d-abd3-346d6a96d7d8,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 61847.688, None)]}",57.90728747613712,34697.14230292481,61847.688,20494.176857225495,2,,61847.688,61863.087999999996,False,0.04186443429931751,,
lamf-test-292ff255-562b-496c-972f-f8340f6cddab,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 61937.688, None)]}",321.5271161172489,148243.92060775246,61937.688,20499.394222124494,1,119.11917681952993,61937.688,94414.773,True,175.36489733059548,201.7103086825955,26.345411352
lamf-test-3943f80b-7a33-4e35-a8a4-f3b6aa99c52d,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 63197.688, None)]}",31.751233670300554,34591.97982973385,63197.688,20500.394222124494,1,,63197.688,63213.087999999996,False,0.12297513118863707,,
lamf-test-03badbdc-4aa8-4cd2-98f8-bfe0e4080cef,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 63227.688, None)]}",46.039696363479905,34525.61507474434,63227.688,20501.394222124494,2,,63227.688,63243.087999999996,False,0.04186443429931751,,
lamf-test-e0a17229-9bf9-416c-a5a2-49e15e4b17e7,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 63257.688, None)]}",300.8789137634496,148732.87175829546,63257.688,20505.042688051493,3,7.574720511065458,63257.688,83311.84800000001,True,61.00588637919236,77.27382097119236,16.267934592000007
lamf-test-0b1411aa-7440-4517-bbd4-2bffa1461af4,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 63287.688, None)]}",54.09958144079154,34810.49587286174,63287.688,20506.042688051493,1,,63287.688,63303.087999999996,False,0.08315461251803077,,
lamf-test-8a7888d4-6626-4d18-8e7e-6823cdaffb96,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(6, 63707.688, None)]}",94.8282048828368,52357.55692256596,63707.688,21052.697516114495,3,,63707.688,63723.087999999996,False,0.14054300707272807,,
lamf-test-8f5d07e8-2d0c-4ca5-874d-d1e790990809,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(6, 66557.688, 68567.688), (1, 68567.688, None)]}",302.97405507839164,148879.26183358638,66557.688,21061.466482331496,1,168.43705407255288,66557.688,148894.6618335864,False,257.67495869212087,,
lamf-test-fd11e4ea-cdef-4f38-a062-f8e8f6529d33,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(6, 67097.688, 71087.688), (2, 71087.688, None), (4, 81028.22399999999, None)]}",323.9849795842166,149004.46047859915,67097.688,21062.931183887496,1,164.4009472963723,67097.688,87227.9632342997,True,215.5033306869679,248.3648428907597,32.86151220379179
lamf-test-8c42c6bf-e604-4e96-bc18-75bc6db194f5,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 67127.688, None)]}",304.5244415439068,148517.25030705915,67127.688,21066.049620935497,2,,67127.688,73100.99599999998,True,16.23825716335596,21.08380461295595,4.845547449599992
lamf-test-2ee801ff-df94-45c9-b634-a465808c37ee,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 67397.688, None)]}",44.045311418522864,35166.1047024805,67397.688,21067.049620935497,3,,67397.688,67413.08799999999,False,0.09369533804848537,,
lamf-test-c4cd6d33-84be-4a0d-a794-48962ad9461f,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 67457.688, None)]}",92.44374551049617,52309.64971556989,67457.688,21068.049620935497,1,,67457.688,67473.08799999999,False,0.16279564985924336,,
lamf-test-b19f4d76-0891-41df-b5fe-36ccd74b9a06,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 67517.688, None)]}",47.2527689810787,35173.44891662499,67517.688,21070.678276618495,3,,67517.688,67533.08799999999,False,0.07027150353636404,,
lamf-test-9953a2a0-1d7c-4068-bf98-538acafc2ac3,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(6, 67637.688, 71608.22399999999), (2, 71608.22399999999, None)]}",299.47595690366575,148468.46186311875,67637.688,21072.315254065496,2,76.61299410943735,67637.688,102408.518,True,100.88972829364067,135.53762319604067,34.64789490239999
lamf-test-783eef72-16ea-4bd4-8850-a7549496bd66,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 67667.688, None)]}",99.85904399571011,52342.45584893318,67667.688,21073.315254065496,2,,67667.688,67683.08799999999,False,0.049677043187284775,,
lamf-test-59f36aea-6cbc-457b-81ba-431f79f73291,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 67697.688, None)]}",94.81833183066266,52369.25913694377,67697.688,21074.315254065496,3,,67697.688,67713.08799999999,False,0.046847669024242686,,
lamf-test-55529a16-b241-4348-bd90-45ddc000d26d,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 67757.688, None)]}",53.211716625419925,35191.196322835385,67757.688,21075.315254065496,2,,67757.688,67773.08799999999,False,0.049677043187284775,,
lamf-test-b86de886-591a-45ec-903b-6a80c96225dd,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(6, 67937.688, None)]}",41.149547064693905,35060.51507778083,67937.688,21076.822032796495,3,,67937.688,67953.08799999999,False,0.14054300707272807,,
lamf-test-9805f54e-1cae-487c-b904-2cb93c2a7afb,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 67967.688, None)]}",328.01417674151406,148725.7567149076,67967.688,21080.617273303495,3,20.445065023956158,67967.688,75633.923,True,34.98167921514944,44.30995396314944,9.328274748000002
lamf-test-65e3ea29-e28c-4094-b1d4-e102c2738358,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(3, 67997.688, None)]}",53.51848203740168,35203.14802913945,67997.688,21082.945429543495,1,,67997.688,68013.08799999999,False,0.12297513118863707,,
lamf-test-720b43f5-e992-4463-8b62-736d9e2ae936,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 68027.688, None)]}",92.64800719218381,52185.069104947586,68027.688,21083.945429543495,2,,68027.688,68043.08799999999,False,0.04186443429931751,,
lamf-test-ca0b2ac7-3ce2-4e8c-a6e1-096d01ef9a8a,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(6, 68297.688, 73288.22399999999), (2, 73288.22399999999, None), (4, 85708.22399999999, None)]}",322.6901850057595,149055.9669663854,68297.688,21086.137019498496,1,145.62787679671447,68297.688,90288.66199999998,True,218.7811188683548,252.14814519475476,33.367026326399966
lamf-test-47c1fe4b-c260-4538-9b53-fe9eeae00c5f,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 68357.688, None)]}",307.40827687661385,148770.59449374056,68357.688,21088.164383269996,3,94.30537987679668,68357.688,109776.235,True,125.9975572286866,159.59628255508662,33.59872532640001
lamf-test-18cbb634-7aef-4481-9ee7-fe1e8a16d0ba,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(5, 68567.688, None)]}",52.226498354671556,35212.4423572407,68567.688,21092.407938641496,3,,68567.688,68583.08799999999,False,0.11711917256060674,,
lamf-test-6a7cd0bb-34c7-4263-9cc7-17fa07eb0a15,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 68657.688, 72628.22399999999), (1, 72628.22399999999, None)]}",298.21973828332,148688.1279102152,68657.688,21095.375174429497,1,83.84398083504442,68657.688,94954.565,True,104.79725614115138,120.29461765715138,15.497361515999994
lamf-test-9293cd6c-713f-41c3-8b50-410b94532b8e,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 68957.688, 71548.22399999999), (1, 71548.22399999999, None), (11, 124651.43999999994, None)]}",276.94819521132933,148889.5100903725,68957.688,21098.236632383498,2,117.18351041474209,68957.688,126027.49100000001,True,127.65611399192879,160.09517943512907,32.439065443200285
lamf-test-2ef3ba74-0be9-4758-9e8b-663933377574,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 68987.688, 71548.22399999999), (2, 71548.22399999999, None), (4, 92908.22399999999, None)]}",315.97195408362086,149069.47163582197,68987.688,21101.4045921265,3,80.55691535477978,68987.688,94009.91599999998,True,90.61114305270353,114.7736663103035,24.162523257599975
lamf-test-abc545e6-fca4-4495-82db-38cb26110a9d,"{<resource_manager.instance.CloudReservedInstance object at 0x130b9c4d0>: [(3, 69077.688, None)], <resource_manager.instance.CloudReservedInstance object at 0x13099e2c0>: [(2, 69077.688, None)]}",106.90985136127853,52251.97283002871,69077.688,21102.4045921265,1,,69077.688,69093.08799999999,False,0.20612974370666784,,
lamf-test-72359355-373b-4aa6-9d80-111deeae4206,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(4, 69107.688, 74098.22399999999), (1, 74098.22399999999, None), (11, 129151.43999999994, None)]}",293.68085416171726,148571.29627313884,69107.688,21108.6043129535,3,114.10047912388762,69107.688,131610.368,True,158.98166552589618,201.37598990349636,42.394324377600185
lamf-test-aa966776-8b52-45e3-81e8-3d502aee1701,"{<resource_manager.instance.CloudReservedInstance object at 0x130b9c4d0>: [(3, 69137.688, 78388.22399999999), (2, 78388.22399999999, None)]}",277.6854198628887,148619.73734597885,69137.688,21110.1659448035,1,73.86921286789865,69137.688,92612.80210142882,True,150.67695833914723,212.07067315434892,61.39371481520169
lamf-test-40afb271-d458-48d9-adbe-b89134d80114,"{<resource_manager.instance.CloudReservedInstance object at 0x13099e2c0>: [(2, 69167.688, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13099e780>: [(1, 69167.688, None)]}",57.83325208385016,35883.885004513846,69167.688,21653.849174679497,3,,69167.688,69183.08799999999,False,0.07027150353636402,,
lamf-test-f6c3e1ca-41d1-4659-a1c2-f6d7cca0c5e7,"{<resource_manager.instance.CloudReservedInstance object at 0x13099e2c0>: [(2, 69257.688, None)]}",330.89870791023526,149248.79532377762,69257.688,21654.849174679497,2,23.190004150006327,69257.688,100711.33139972665,True,85.5057784144491,122.41977430836829,36.9139958939192
lamf-test-81297157-09b4-4bfd-81e5-a8bf0f0cf407,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(6, 71087.688, None)]}",69.1210403049402,35897.648365792236,71087.688,21659.8026508815,3,,71087.688,71103.08799999999,False,0.14054300707272807,,
lamf-test-2744811c-a0e4-4a9d-a448-520fba53466a,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13099e780>: [(1, 71117.688, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13097bb60>: [(1, 71117.688, 75808.22399999999)]}",316.8459168651483,149632.9997132889,71117.688,21662.392038346497,2,17.537775277960407,71518.22399999999,75818.00838207795,False,17.557628145802703,,
lamf-test-ce4c822f-a3d7-44c8-9dba-10c2ea1d7fc0,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(6, 71548.22399999999, None)]}",86.88519768848549,52942.18465182134,71548.22399999999,21663.925050688496,2,,71548.22399999999,71563.62399999998,False,0.06655648787942382,,
lamf-test-5471ed7c-c241-4b43-b3db-c6a0ff681a3a,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 71578.22399999999, None)]}",59.30424416492866,35838.433898322124,71578.22399999999,21670.056809413498,2,,71578.22399999999,71593.62399999998,False,0.04186443429931751,,
lamf-test-dc701733-214d-4503-9e86-a7c5623aa494,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(2, 71608.22399999999, None)]}",290.04127710324553,149469.70111460326,71608.22399999999,21671.056809413498,2,9.460274763745455,71608.22399999999,87213.203,True,42.42166351220627,55.08042247700628,12.658758964800006
lamf-test-9b9326a1-51bc-46fd-a2cb-1abf1c9c75f6,"{<resource_manager.instance.OnPremInstance object at 0x13097b770>: [(5, 71638.22399999999, None)]}",57.78982021342063,35934.821119979926,71638.22399999999,21673.6362825685,1,,71638.22399999999,71653.62399999998,False,0.20261616852984965,,
