,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-bd57b50e-03ca-4810-aec9-f7f4669d252f,"{<resource_manager.instance.CloudReservedInstance object at 0x1123ae2c0>: [(3, 26951.320000000247, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1125651d0>: [(3, 26951.320000000247, None)]}",70.84381642365693,40479.41584622777,26951.320000000247,26481.226428170994,3,38.13012051991163,26951.320000000247,33218.48193395422,True,65.94673074890832,27.8166102289967
lamf-test-f7a44344-fc5e-4a49-a1d7-2ef5e757b2cc,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 27252.52000000025, None)]}",58.088742770112894,40602.9357273886,27252.52000000025,26455.62609500499,1,25.73779245570007,27252.52000000025,29208.741000000253,True,29.705008643700072,3.9672161880000023
lamf-test-6b1442b6-bf8d-43ee-9a7c-ebfe1af3d782,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 27433.520000000255, None)]}",47.933135757937364,40695.257104011,27433.520000000255,26488.529056471492,3,39.39920602327174,27433.520000000255,31750.688000000257,True,49.905466068071746,10.506260044800005
lamf-test-6849d36d-a755-4e76-b818-c17b557c62c1,"{<resource_manager.instance.CloudReservedInstance object at 0x11256c4d0>: [(1, 27463.520000000255, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1125651d0>: [(1, 27463.520000000255, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x112383cb0>: [(1, 27463.520000000255, None)]}",39.636907285102794,40724.392622647065,27463.520000000255,26468.37473143899,2,66.58378148324964,27463.520000000255,40739.79262264706,False,,
lamf-test-bb0f8113-f05a-4407-a64f-cf580915278f,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 27553.520000000255, None)]}",55.45396955229691,41111.48788050543,27553.520000000255,27045.738564868992,1,52.65815879534561,27553.520000000255,34147.82600000025,True,60.6821103361456,8.023951540799992
lamf-test-9ae48453-c026-4d89-8443-e59c272cd1c1,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 27583.720000000256, None)]}",49.958054880775016,41244.44998074001,27583.720000000256,27072.586925555992,3,10.19908738307096,27583.720000000256,29818.850000000257,True,12.918793567070962,2.7197061840000014
lamf-test-55d518fc-620c-44fe-a18a-2336d48b9fc1,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 27613.920000000257, None)]}",83.99778340603386,43987.37001262392,27613.920000000257,12622.097893932007,3,31.764334930412915,27613.920000000257,34575.07400000025,True,40.2346671176129,8.47033218719999
lamf-test-0ee69e3c-f7ac-4d00-b4dc-243374763ca6,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 27673.920000000257, None)]}",95.71047451977611,44422.55652520012,27673.920000000257,13193.474025072008,3,6.772810099627358,27673.920000000257,29900.31200000026,True,8.57885929002736,1.8060491904000027
lamf-test-6012bbf1-8566-4834-b341-39822809aef2,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 27704.92000000026, None)]}",93.62462651407313,44437.252527854725,27704.92000000026,13231.046347336007,1,111.2554592744694,27704.92000000026,36160.97800000025,True,128.4043448984694,17.148885623999977
lamf-test-92b1912c-cdf4-4496-9665-6c2a64a15900,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 27734.92000000026, None)]}",99.7921660649438,44576.47401718058,27734.92000000026,13232.474531104006,3,41.59460034983647,27734.92000000026,33204.19400000026,True,52.68628802183646,11.091687671999994
lamf-test-bf2ee2bb-aeee-4553-ba75-b56c3562dc59,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 27764.92000000026, None)]}",94.73625576454592,44599.92141907463,27764.92000000026,13235.962488333005,1,66.69477253023041,27764.92000000026,40116.604000000254,True,76.71445859103041,10.019686060799994
lamf-test-3231937d-3960-4134-90c2-f2e92cf6e932,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 27795.12000000026, None)]}",109.51414052886817,44821.85037149939,27795.12000000026,13839.310678620008,2,13.234440506862667,27795.12000000026,32663.46200000026,True,17.183639537262668,3.9491990304000004
lamf-test-5e0241b4-8be0-4af4-bde6-0b42fa40fc67,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 27825.12000000026, None)]}",98.3173256377796,45045.40039442436,27825.12000000026,13841.028203001008,3,8.86311050269983,27825.12000000026,30738.646000000263,True,11.22656279389983,2.363452291200001
lamf-test-5c0e0bc7-fda1-478e-8de8-178b5b80a83c,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1125651d0>: [(2, 27855.12000000026, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1123ae3f0>: [(2, 27855.12000000026, None)]}",109.02475346006189,45068.3267710428,27855.12000000026,13818.104311903006,2,76.29522624955007,28255.65600000026,45083.72677104279,False,,
lamf-test-58d64335-ff0b-41b5-93cb-bcafe6abca1b,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 28287.65600000027, None)]}",83.27713277836911,45079.035050065955,28287.65600000027,13794.084538918005,2,38.0724287734773,28287.65600000027,37096.94600000026,True,59.510716917477275,21.438288143999976
lamf-test-b18ea74a-e7ea-41d7-821c-d4f1a5e50746,"{<resource_manager.instance.CloudReservedInstance object at 0x112565310>: [(3, 28588.656000000272, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x112383cb0>: [(1, 28588.656000000272, None)]}",93.66823018165961,45342.750954585055,28588.656000000272,14424.718671304008,3,55.264895786650975,28588.656000000272,45358.15095458505,False,,
lamf-test-4d1918b0-1458-45e2-b527-a49166860d07,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1125656d0>: [(1, 28619.056000000273, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x112383cb0>: [(5, 28619.056000000273, None)]}",99.90881249240506,45563.974044654984,28619.056000000273,14428.905250002008,2,82.88328230758253,29019.592000000273,45579.37404465498,False,,
lamf-test-50bd9009-28ec-4253-bcf7-ae2b62692323,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 29050.99200000028, None)]}",96.71534015432012,45577.49822755664,29050.99200000028,14398.508922976009,2,26.995343971307285,29050.99200000028,37419.61200000028,True,37.17828078730729,10.182936816
lamf-test-4e05654b-8014-4960-848f-0c1b470c0ee8,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 29080.99200000028, None)]}",119.66024806020059,45602.29659537556,29080.99200000028,14400.90127243701,3,27.250102669404505,29080.99200000028,32664.108000000277,True,34.5166619174045,7.266559247999996
lamf-test-e18205c9-e6f7-4d1b-94fe-6bdf96998c05,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 29111.19200000028, None)]}",110.9772195614234,45675.721468339085,29111.19200000028,14456.73103284501,1,90.89971526351803,29111.19200000028,34885.30000000027,True,104.95158449231802,14.051869228799983
lamf-test-2f12deb2-00c6-45f2-bf9e-431fba73627e,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 29141.39200000028, None)]}",93.49967154984164,45689.76881520826,29141.39200000028,14403.46420647601,1,80.27056673511287,29141.39200000028,34240.318000000276,True,92.67931304871286,12.408746313599991
lamf-test-d81a676f-ccce-4b38-95bc-838588f989f1,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 29231.79200000028, None)]}",93.67827368323229,46103.185597286385,29231.79200000028,15052.876208599011,1,44.18879762719593,29231.79200000028,34765.492000000275,True,50.922203787195926,6.733406159999992
lamf-test-6f91592c-afdd-4bec-8b7a-080c324249f5,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 29291.79200000028, None)]}",112.19170754417485,46172.405266743735,29291.79200000028,15027.089821349009,3,58.40856338885084,29291.79200000028,36971.93400000028,True,73.98389136485083,15.575327975999992
lamf-test-396956b2-43cb-496d-8f0c-0ee7a61c67dd,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 29412.592000000284, None)]}",82.48316532935924,47478.786854628626,29412.592000000284,16259.099664044012,1,26.53667792227542,29412.592000000284,34327.11000000028,True,30.523334923875414,3.986657001599994
lamf-test-b2a69e4a-f75e-4751-ad43-b2adf397fd45,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 29442.992000000286, None)]}",99.34731245959347,47524.64884323369,29442.992000000286,16245.752494544011,1,53.78472507415003,29442.992000000286,33530.94200000028,True,62.07508767415002,8.290362599999986
lamf-test-d25e5772-26d6-4d1a-8442-10078b0905a7,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 29472.992000000286, None)]}",48.70139863364064,43473.316016231794,29472.992000000286,29470.987526463992,2,21.417263629342198,29472.992000000286,36112.39400000029,True,29.496087982942207,8.078824353600007
lamf-test-2b83bd20-9a87-454f-8bc9-f6503da1f9d0,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 29503.192000000286, None)]}",93.14423892083788,47899.65135175457,29503.192000000286,16804.761808799012,2,25.24673140580636,29503.192000000286,37329.73800000029,True,34.77007257860637,9.523341172800004
lamf-test-f14e2551-1aeb-4008-9226-cf172ac76d45,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 29533.192000000286, None)]}",113.07976716267329,48016.89635178495,29533.192000000286,16824.36708715501,2,21.306398201270397,29533.192000000286,37370.83600000029,True,27.664295014070397,6.3578968128
lamf-test-33fae0e0-9739-4c13-8834-0589e7587a07,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1125656d0>: [(1, 29563.592000000288, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1125651d0>: [(1, 29563.592000000288, None)]}",87.86109604520695,48029.29745310059,29563.592000000288,16805.81573264901,2,51.57572176408091,29964.128000000288,48044.69745310058,False,,
lamf-test-fd51a7dd-bca8-4714-a851-595e00860b67,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1125651d0>: [(2, 29996.328000000296, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1123ae3f0>: [(1, 29996.328000000296, None)]}",86.19568247701017,48085.06672682999,29996.328000000296,16810.90815562501,3,45.8948430218513,30396.864000000296,48100.46672682998,False,,
lamf-test-a691c5b1-12d1-40f2-af64-e72afc904125,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 30428.0640000003, None)]}",99.92248787916859,48604.186386887566,30428.0640000003,17451.709285153007,3,30.156285649098763,30428.0640000003,34393.3140000003,True,38.19781264909875,8.041526999999991
lamf-test-df81467a-4b45-4bf0-9c71-c38863eca94a,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 30458.0640000003, None)]}",90.94794091988545,48650.527027803175,30458.0640000003,17450.701010287008,2,15.475818296936113,30458.0640000003,35255.6040000003,True,21.31346496893611,5.837646671999997
lamf-test-1bfc2de0-7e2f-450e-9736-96acfe81a2a7,"{<resource_manager.instance.CloudReservedInstance object at 0x11256c4d0>: [(2, 30488.0640000003, None)], <resource_manager.instance.CloudReservedInstance object at 0x1123ae2c0>: [(2, 30488.0640000003, None)], <resource_manager.instance.CloudReservedInstance object at 0x112383e00>: [(1, 30488.0640000003, None)]}",88.34113338193856,48678.146320008105,30488.0640000003,17406.08983966501,1,93.04054790207047,30488.0640000003,37784.62561648733,True,122.81635654663073,29.775808644560254
lamf-test-44149545-c52b-4763-ae20-c3268c37dc6f,"{<resource_manager.instance.CloudReservedInstance object at 0x112383e00>: [(2, 30518.2640000003, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1123ae780>: [(2, 30518.2640000003, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1125656d0>: [(1, 30518.2640000003, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1123ae3f0>: [(1, 30518.2640000003, None)]}",109.24225266973586,49097.10865452302,30518.2640000003,18021.05070616301,2,159.0346882442854,30518.2640000003,49112.508654523015,False,,
lamf-test-32172143-1bae-4833-a5f0-e53bac6ac6d4,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 30548.464000000302, None)]}",101.07515126388836,49218.813537030845,30548.464000000302,18035.40661372801,1,93.06240793976718,30548.464000000302,36459.950000000295,True,107.44860026936718,14.386192329599986
lamf-test-3b06725f-04eb-4610-a2d8-34a69a9c127f,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 30578.664000000303, None)]}",123.85755114021583,49247.835907532586,30578.664000000303,18036.40661372801,3,39.822967526047606,30578.664000000303,35814.9860000003,True,50.4422285420476,10.619261016
lamf-test-bfb0cddb-1544-48a4-b06e-9eadc91468fd,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 30608.664000000303, None)]}",95.51732021748852,49319.74862406975,30608.664000000303,18040.16534791101,2,15.924996786014912,30608.664000000303,34293.4280000003,True,24.8922384564149,8.96724167039999
lamf-test-79eb9a19-2e44-423f-814a-791df0f7734e,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1123ae3f0>: [(2, 30638.864000000303, None)]}",110.61449386789155,49745.18254514264,30638.864000000303,18649.643746516016,3,56.93681242172011,31039.400000000303,49355.41766333025,True,107.76348554985891,50.8266731281388
lamf-test-7f97cbae-fe7b-4dba-87f8-0ca2882583a5,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 31070.80000000031, None)]}",101.33638951109616,49772.722523082266,31070.80000000031,18658.985438665015,2,50.02766283841585,31070.80000000031,44806.50800000031,True,72.31247549761585,22.284812659199996
lamf-test-f542227f-df52-4f0c-ae96-9700636101a5,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 31100.80000000031, None)]}",98.85116440229747,49817.39758160729,31100.80000000031,18636.908328456015,3,61.817914670317094,31100.80000000031,37874.498000000305,True,78.30238612311709,16.484471452799994
lamf-test-9aa73522-f6c8-49a8-a56a-28cd17720766,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 31130.80000000031, None)]}",99.02000673984057,49884.148265557116,31130.80000000031,18646.406704935016,1,40.39794934976034,31130.80000000031,33696.9480000003,True,46.64292712256032,6.244977772799985
lamf-test-cf5ee26c-33df-418f-9253-bf22cfb1db3e,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 31160.80000000031, None)]}",86.78911405093122,50311.03139116051,31160.80000000031,19224.494237559014,3,9.578918548939054,31160.80000000031,33260.0200000003,True,12.133249444939047,2.5543308959999926
lamf-test-6e9b564f-bd08-4a74-adb5-0f54b0e3a954,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 31190.80000000031, None)]}",95.10170299612852,50403.82699672032,31190.80000000031,19222.865926623013,2,29.544128181624448,31190.80000000031,42058.72600000031,True,38.360189752824446,8.816061571199999
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 31220.80000000031, None)]}",92.1601820634213,50473.62583269826,31220.80000000031,19253.716256259013,3,30.809436459046275,31220.80000000031,34596.744000000304,True,39.025133777446264,8.215697318399991
lamf-test-ea68f53d-4ebe-4fb8-83dd-aa5b6c6a2310,"{<resource_manager.instance.CloudReservedInstance object at 0x11256c4d0>: [(2, 31251.00000000031, None)], <resource_manager.instance.CloudReservedInstance object at 0x112565310>: [(1, 31251.00000000031, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1123ae3f0>: [(1, 31251.00000000031, None)]}",110.2774483129196,50487.97436934587,31251.00000000031,19249.661336414014,3,79.38809430980243,31251.00000000031,46163.4864582802,True,137.21573429772016,57.82763998791774
lamf-test-0b008ed2-19e2-4099-a5b7-5ad49013ab38,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 31612.000000000313, None)]}",98.70843455961634,50506.025458631484,31612.000000000313,19232.000674899013,3,42.52871549167232,31612.000000000313,36272.08400000031,True,53.86949591407231,11.34078042239999
lamf-test-3caf5282-95cc-4847-bdc6-12864fd51ff6,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 31642.000000000313, None)]}",88.21646259362132,50828.58694064746,31642.000000000313,19856.731069197514,1,13.262663928815833,31642.000000000313,34098.208000000304,True,15.255139858415825,1.992475929599993
lamf-test-dfcd1cfc-af92-4194-9a51-c980d70402e7,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 31853.200000000317, None)]}",104.89919658381315,50996.97244546183,31853.200000000317,19851.858864258513,2,18.078947963059893,31853.200000000317,36370.906000000316,True,27.240855731059888,9.161907767999995
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 32034.40000000032, None)]}",101.55343618416583,51052.91916411111,32034.40000000032,19827.028751589514,1,60.52552817704759,32034.40000000032,36634.690000000315,True,69.85491629704758,9.329388119999987
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 32064.600000000322, None)]}",98.72547788684845,51236.45314041199,32064.600000000322,19842.348784263515,1,28.79085785991323,32064.600000000322,35670.03800000031,True,33.17795481831322,4.387096958399989
lamf-test-70da499d-f492-45a5-857f-ba98849424d5,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 32094.800000000323, None)]}",105.64492540905647,51520.82340230113,32094.800000000323,20426.706388237013,3,63.3422587268994,32094.800000000323,42505.89200000033,True,80.2332143876994,16.890955660800007
lamf-test-b20c0974-09ea-4c80-b141-7811b8b20475,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 32124.800000000323, None)]}",96.38631983638818,51554.9100812292,32124.800000000323,20458.960519392513,1,24.22988257662178,32124.800000000323,36612.10600000032,True,27.869985203821777,3.6401026271999974
lamf-test-48887eaf-7764-41b1-8a24-eb297e7a4537,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1125656d0>: [(2, 32155.000000000324, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1123ae3f0>: [(1, 32155.000000000324, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x112383cb0>: [(3, 32155.000000000324, None)]}",92.60848910013964,51563.310011538975,32155.000000000324,20423.061915790015,1,214.1940795249148,32555.536000000324,51578.71001153898,False,,
lamf-test-41153241-bf67-4ba2-bd57-821911347a85,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 32646.73600000033, None)]}",99.23133172494114,51575.787436056795,32646.73600000033,20427.706388237013,3,27.551950718685855,32646.73600000033,38684.746000000334,True,34.89900128668586,7.347050568000007
lamf-test-1bd3ea85-4b86-41d6-88ae-4d09629a5e9f,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 32706.93600000033, None)]}",91.30297666017438,51586.46804269626,32706.93600000033,20444.749712760513,2,11.269968277310735,32706.93600000033,35523.16200000033,True,16.981274605310738,5.7113063280000045
lamf-test-af303474-9c6d-4cd6-af46-9ee1b2d1d0c4,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 32858.13600000032, None)]}",83.47238892971743,51609.00156169385,32858.13600000032,20422.061915790015,3,58.986411133926474,32858.13600000032,39321.57200000031,True,74.71582898352646,15.729417849599987
lamf-test-5d4708b4-be70-4e57-95c0-9df21e198378,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 32978.93600000031, None)]}",119.73047030526563,51626.98696339366,32978.93600000031,20415.056943704014,1,54.20969275230055,32978.93600000031,37099.18600000031,True,62.565559752300544,8.355867
lamf-test-67a1a99a-4314-4946-83c9-ed2acd2c23fe,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 33009.136000000304, None)]}",104.56386159081104,51651.4785486083,33009.136000000304,20441.34470568651,2,14.905685034910615,33009.136000000304,38492.252000000306,True,19.353588734110616,4.447903699200001
lamf-test-04e82c6f-21eb-4e35-8244-b06d0737db1d,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 33249.5360000003, None)]}",95.5159501731966,51885.93728480989,33249.5360000003,20452.691916855514,2,31.819506425733305,33249.5360000003,41200.83800000029,True,47.94474688173328,16.125240455999975
lamf-test-9638132b-b89e-4ce9-a020-504ebe7f7390,"{<resource_manager.instance.CloudReservedInstance object at 0x1123ae2c0>: [(3, 33309.5360000003, None)]}",103.1682902438305,52016.23312033206,33309.5360000003,21053.09512433351,2,44.955047975455265,33309.5360000003,47245.70639991152,True,69.48828234745898,24.53323437200371
lamf-test-0967a8c1-fdb4-4be1-a916-cc022480b089,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1123ae3f0>: [(1, 33339.5360000003, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x112383cb0>: [(1, 33339.5360000003, None)]}",89.68473907463206,52058.55084506754,33339.5360000003,21068.191507847514,1,89.2861305263427,33740.0720000003,52073.950845067535,False,,
lamf-test-428fc4b3-a829-4902-849a-b2c3bb41b1dd,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 33923.27200000025, None)]}",111.95659614535904,52161.941265298745,33923.27200000025,21049.253001569512,3,64.45954776235435,33923.27200000025,40986.42694606023,True,81.64844163908592,17.188893876731562
lamf-test-5c066d18-4f49-4722-a66a-a3c4e7ab30cb,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 34163.87200000024, None)]}",105.95282638563052,52214.24311072707,34163.87200000024,21076.188574064516,3,20.697677389915583,34163.87200000024,38699.768000000244,True,26.216955642715583,5.519278252800001
lamf-test-faec5c90-186b-4555-954c-a8baf4f027a2,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 34284.07200000024, None)]}",104.23072108364673,52281.23883484267,34284.07200000024,21064.090393340513,3,24.380853296828626,34284.07200000024,38291.370000000235,True,30.88229357202862,6.501440275199992
lamf-test-ff254f04-4cb3-4cab-aa4a-5f045128d210,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 34314.07200000024, None)]}",110.15545315677929,52754.55750766132,34314.07200000024,21633.53030424601,3,23.83285420944559,34314.07200000024,39537.04200000024,True,30.18816410544559,6.355309896000002
lamf-test-03f57a47-31b2-463e-9964-32e1833cfbcd,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 34464.07200000024, None)]}",98.51981663568804,52782.93410556446,34464.07200000024,21618.501159020514,1,20.184019164955448,34464.07200000024,35746.19600000024,True,23.30419613135544,3.120176966399991
lamf-test-9a44ea70-cb8b-427c-9af4-a87498aeb7c6,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 34494.27200000024, None)]}",116.40460154918469,53034.19557832596,34494.27200000024,21668.30831058051,3,13.112534793520412,34494.27200000024,38804.690000000235,True,16.60914587512041,3.496611081599998
lamf-test-947624f9-c308-44e1-a082-5eef08d3ec8d,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 34524.27200000024, None)]}",93.19634223972996,53518.18668647455,34524.27200000024,22226.747247343006,2,12.55839037395289,34524.27200000024,37972.33200000023,True,18.152522917952872,5.594132543999985
lamf-test-b37b6ec3-b4f6-4505-b5ff-6313155b88e1,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 34644.87200000023, None)]}",92.20096869554938,53577.56756632167,34644.87200000023,22253.653878691508,2,28.756249919603125,34644.87200000023,41830.70400000022,True,43.32911721560311,14.57286729599999
lamf-test-ca1797e6-b093-4c70-86e8-71ffe0d25cca,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 34674.87200000023, None)]}",87.62355008897632,53928.08237800851,34674.87200000023,22824.324259863504,3,12.508132937866009,34674.87200000023,36730.74000000023,True,15.843573181066013,3.3354402432000034
lamf-test-720b43f5-e992-4463-8b62-736d9e2ae936,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 34704.87200000023, None)]}",92.64800719218381,53979.470315645594,34704.87200000023,22878.346640241496,2,17.25946663940471,34704.87200000023,41053.83600000023,True,22.40974623620471,5.1502795968
lamf-test-c4cd6d33-84be-4a0d-a794-48962ad9461f,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(4, 34734.87200000023, None)]}",92.44374551049617,54101.744211364894,34734.87200000023,22860.1441167305,1,89.0081621416077,34734.87200000023,43154.788000000226,True,102.66863386000769,13.660471718399995
lamf-test-783eef72-16ea-4bd4-8850-a7549496bd66,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(3, 34765.072000000226, None)]}",99.85904399571011,54135.31887418018,34765.072000000226,22866.178279312495,2,27.676622683454802,34765.072000000226,43344.89000000022,True,38.11654522585479,10.43992254239999
lamf-test-8a7888d4-6626-4d18-8e7e-6823cdaffb96,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 34825.27200000022, None)]}",94.8282048828368,54152.64185158396,34825.27200000022,22847.7824451325,3,49.68607802874735,34825.27200000022,40269.624000000214,True,62.935453055947335,13.249375027199982
lamf-test-59f36aea-6cbc-457b-81ba-431f79f73291,"{<resource_manager.instance.CloudReservedInstance object at 0x112383e00>: [(1, 34855.47200000022, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1123ae780>: [(1, 34855.47200000022, None)]}",94.81833183066266,54164.149414097774,34855.47200000022,22869.205531219493,3,48.98744496184132,34855.47200000022,54179.54941409777,False,,
lamf-test-b3a0db0a-ecb4-42b0-814b-3c34a8d7aaed,"{<resource_manager.instance.CloudOnDemandInstance object at 0x1125651d0>: [(1, 34885.872000000214, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x1123ae3f0>: [(2, 34885.872000000214, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x112383cb0>: [(1, 34885.872000000214, None)]}",100.59507953151345,54404.32914703,34885.872000000214,23477.891056327495,2,111.43440301236612,35286.408000000214,54419.72914703,False,,
lamf-test-abc545e6-fca4-4495-82db-38cb26110a9d,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 35769.808000000165, None)]}",106.90985136127853,54586.07606551071,35769.808000000165,23436.507827608497,1,46.15591056354098,35769.808000000165,39277.92400000017,True,53.27036981154098,7.114459248000003
lamf-test-ef36ad8e-1831-459d-b4cc-a917ad7c30ef,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 35830.00800000016, None)]}",103.50768504869966,54733.48592922825,35830.00800000016,23486.172722807496,1,118.2451118716251,35830.00800000016,44817.32000000015,True,136.47138060762506,18.22626873599998
lamf-test-ce4c822f-a3d7-44c8-9dba-10c2ea1d7fc0,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(6, 35860.20800000016, None)]}",86.88519768848549,54740.35763337234,35860.20800000016,23462.098032239493,2,13.077839890027956,35860.20800000016,38886.190000000155,True,20.44186968522795,7.364029795199992
lamf-test-b3747e60-f13b-4587-ba76-a5026ef56274,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 35890.60800000015, None)]}",92.20458272811517,54826.652885919815,35890.60800000015,23483.320077662494,3,7.947713134078617,35890.60800000015,38503.22000000015,True,10.067063988478612,2.119350854399995
lamf-test-16723367-a744-4f94-a768-1e436a8648c3,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(2, 35920.80800000015, None)]}",100.67432907273152,55132.93926600659,35920.80800000015,24043.932794337496,3,12.279911780363523,35920.80800000015,39957.52200000015,True,15.554494177163523,3.2745823968
lamf-test-9b398170-0f91-43dd-888b-ca47a69e7be6,"{<resource_manager.instance.OnPremInstance object at 0x1123838c0>: [(5, 36222.40800000013, None)]}",66.9431854355246,50121.68000181358,36222.40800000013,36052.23107558199,1,62.50489079017416,36222.40800000013,40973.14100000013,True,72.13937731417415,9.634486524
