,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-d81a676f-ccce-4b38-95bc-838588f989f1,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 26094.584000000224, None)]}",93.67827368323229,49065.46654018737,26094.584000000224,18015.157151499996,1,32.88364590463154,26094.584000000224,30212.556000000226,True,37.89439423423154,5.010748329600002
lamf-test-2b83bd20-9a87-454f-8bc9-f6503da1f9d0,"{<resource_manager.instance.CloudReservedInstance object at 0x115ef84d0>: [(1, 26125.184000000227, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115d163f0>: [(2, 26125.184000000227, None)]}",93.14423892083788,50327.10940198455,26125.184000000227,19232.21985902899,2,114.97190264246879,26125.184000000227,50342.50940198454,False,,
lamf-test-f14e2551-1aeb-4008-9226-cf172ac76d45,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 26276.18400000023, None)]}",113.07976716267329,50439.77038344892,26276.18400000023,19247.24111881899,2,10.718078099920131,26276.18400000023,30218.872000000232,True,13.916386605520133,3.1983085056000014
lamf-test-396956b2-43cb-496d-8f0c-0ee7a61c67dd,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 26306.18400000023, None)]}",82.48316532935924,50450.907049613605,26306.18400000023,19231.21985902899,1,17.09104829264583,26306.18400000023,29471.39800000023,True,19.65866988944583,2.5676215968
lamf-test-33fae0e0-9739-4c13-8834-0589e7587a07,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 26336.18400000023, None)]}",87.86109604520695,50456.70157948058,26336.18400000023,19233.21985902899,2,11.867012159158456,26336.18400000023,30701.51200000023,True,15.408166232758457,3.541154073600001
lamf-test-18cbb634-7aef-4481-9ee7-fe1e8a16d0ba,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 26517.384000000235, None)]}",52.226498354671556,40561.48442435173,26517.384000000235,26441.450005752522,3,6.229302608563391,26517.384000000235,27336.475000000235,True,7.890419156563392,1.6611165480000005
lamf-test-40afb271-d458-48d9-adbe-b89134d80114,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 26547.384000000235, None)]}",57.83325208385016,40691.89385079587,26547.384000000235,26461.858020961517,3,23.868405201916488,26547.384000000235,31778.145000000233,True,30.233195186716486,6.364789984799999
lamf-test-81297157-09b4-4bfd-81e5-a8bf0f0cf407,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 26577.584000000235, None)]}",69.1210403049402,40723.98926222825,26577.584000000235,26486.14354731752,3,34.46246862879308,26577.584000000235,30353.809000000238,True,43.65228978879309,9.189821160000006
lamf-test-5471ed7c-c241-4b43-b3db-c6a0ff681a3a,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 27120.384000000246, None)]}",59.30424416492866,41213.334838479146,27120.384000000246,27044.95774957052,2,21.86354586005051,27120.384000000246,35162.97700000024,True,28.387697301650505,6.524151441599995
lamf-test-9b9326a1-51bc-46fd-a2cb-1abf1c9c75f6,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 27483.184000000256, None)]}",57.78982021342063,41317.562233990946,27483.184000000256,27056.37739657952,1,68.51959122366722,27483.184000000256,32691.069000000258,True,79.08118200366722,10.561590780000003
lamf-test-b2a69e4a-f75e-4751-ad43-b2adf397fd45,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 27513.384000000256, None)]}",99.34731245959347,50504.43362435367,27513.384000000256,19225.53727566399,1,52.7321735493193,27513.384000000256,31521.334000000254,True,60.860296149319296,8.128122599999994
lamf-test-fd51a7dd-bca8-4714-a851-595e00860b67,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 27543.384000000256, None)]}",86.19568247701017,50511.316678566975,27543.384000000256,19237.158107361993,3,37.826958704083935,27543.384000000256,35833.16200000025,True,47.91396057448393,10.087001870399995
lamf-test-1bfc2de0-7e2f-450e-9736-96acfe81a2a7,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 27663.384000000256, None)]}",88.34113338193856,50531.53446413609,27663.384000000256,19259.477983792993,1,84.35305802722635,27663.384000000256,34074.70400000025,True,97.35521498722635,13.002156959999992
lamf-test-44149545-c52b-4763-ae20-c3268c37dc6f,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 27723.584000000257, None)]}",109.24225266973586,50936.454390766005,27723.584000000257,19860.396442405996,2,24.253054527775323,27723.584000000257,33335.31400000025,True,37.909760655775315,13.65670612799999
lamf-test-a691c5b1-12d1-40f2-af64-e72afc904125,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 27934.38400000026, None)]}",99.92248787916859,50980.02519923156,27934.38400000026,19827.548097496994,3,30.15628564909879,27934.38400000026,31899.63400000026,True,38.19781264909879,8.041526999999999
lamf-test-df81467a-4b45-4bf0-9c71-c38863eca94a,"{<resource_manager.instance.CloudReservedInstance object at 0x115d162c0>: [(2, 27964.58400000026, None)], <resource_manager.instance.CloudReservedInstance object at 0x115cebe00>: [(1, 27964.58400000026, None)]}",90.94794091988545,51021.44518647716,27964.58400000026,19821.619168960995,2,35.62993059708654,27964.58400000026,36010.35689710024,True,50.8847160099881,15.254785412901558
lamf-test-32172143-1bae-4833-a5f0-e53bac6ac6d4,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 28145.784000000265, None)]}",101.07515126388836,51597.867223224835,28145.784000000265,20414.460299921997,1,75.57661464750167,28145.784000000265,32946.54200000026,True,87.25973931630166,11.683124668799996
lamf-test-3b06725f-04eb-4610-a2d8-34a69a9c127f,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 28446.98400000027, None)]}",123.85755114021583,51635.95383872258,28446.98400000027,20424.524544917997,3,55.27660960579105,28446.98400000027,35715.305397065735,True,70.01676539903981,14.740155793248762
lamf-test-f542227f-df52-4f0c-ae96-9700636101a5,"{<resource_manager.instance.CloudReservedInstance object at 0x115d16520>: [(1, 28476.98400000027, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115d16780>: [(1, 28476.98400000027, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115d163f0>: [(2, 28476.98400000027, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115cebcb0>: [(2, 28476.98400000027, None)]}",98.85116440229747,51642.93950210727,28476.98400000027,20462.450248955996,3,170.42089628136557,28476.98400000027,51658.339502107265,False,,
lamf-test-9aa73522-f6c8-49a8-a56a-28cd17720766,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 28809.38400000028, None)]}",99.02000673984057,51702.29540661709,28809.38400000028,20464.553845994997,1,40.47666255989051,28809.38400000028,31380.53200000028,True,46.73380833269051,6.257145772800003
lamf-test-bfb0cddb-1544-48a4-b06e-9eadc91468fd,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 28990.18400000028, None)]}",95.51732021748852,51708.84559636173,28990.18400000028,20429.262320202997,2,16.576429215759674,28990.18400000028,32825.67800000028,True,25.91048741415966,9.334058198399989
lamf-test-79eb9a19-2e44-423f-814a-791df0f7734e,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 29020.18400000028, None)]}",110.61449386789155,52107.26085235663,29020.18400000028,21011.722053729998,3,15.702219180165779,29020.18400000028,34181.89600000028,True,19.889399954565775,4.187180774399996
lamf-test-7f97cbae-fe7b-4dba-87f8-0ca2882583a5,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 29050.18400000028, None)]}",101.33638951109616,52129.99578712524,29050.18400000028,21016.258702707997,2,50.464722183344364,29050.18400000028,42905.89200000027,True,72.94422284254435,22.47950065919998
lamf-test-cf5ee26c-33df-418f-9253-bf22cfb1db3e,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 29080.18400000028, None)]}",86.78911405093122,52131.479367724496,29080.18400000028,21044.942214123,3,14.604882500570383,29080.18400000028,32280.84400000028,True,18.49944558857038,3.894563088
lamf-test-6e9b564f-bd08-4a74-adb5-0f54b0e3a954,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 29110.18400000028, None)]}",95.10170299612852,52224.90328422031,29110.18400000028,21043.942214123,2,20.591978911482514,29110.18400000028,36685.02600000028,True,26.736690741882512,6.1447118304
lamf-test-0b008ed2-19e2-4099-a5b7-5ad49013ab38,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 29140.18400000028, None)]}",98.70843455961634,52332.53712789547,29140.18400000028,21058.512344163002,3,40.84037417294083,29140.18400000028,33615.26800000027,True,51.73093859534081,10.890564422399981
lamf-test-6250b41b-6866-44ee-9930-467c8f1f7d45,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 29170.384000000282, None)]}",92.1601820634213,52840.60423281725,29170.384000000282,21620.694656378004,3,30.809436459046342,29170.384000000282,32546.328000000285,True,39.02513377744635,8.215697318400009
lamf-test-ea68f53d-4ebe-4fb8-83dd-aa5b6c6a2310,"{<resource_manager.instance.CloudReservedInstance object at 0x115ef84d0>: [(1, 29230.984000000284, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115eed1d0>: [(2, 29230.984000000284, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115d163f0>: [(1, 29230.984000000284, None)]}",110.2774483129196,52856.17633942087,29230.984000000284,21617.863306489005,3,91.50780254449887,29230.984000000284,51791.66079358058,True,187.0653539578517,95.55755141335283
lamf-test-69f3610c-edfc-431a-ac62-c6c3e7603585,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 29261.384000000286, None)]}",101.55343618416583,52895.407380871606,29261.384000000286,21669.516968350006,1,83.9228275914518,29261.384000000286,35640.004000000285,True,96.8586689514518,12.935841359999998
lamf-test-3caf5282-95cc-4847-bdc6-12864fd51ff6,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 29351.384000000286, None)]}",88.21646259362132,53237.93463263695,29351.384000000286,22266.078761187004,1,32.70116693284661,29351.384000000286,35407.548000000286,True,37.613927169646615,4.9127602368000005
lamf-test-dfcd1cfc-af92-4194-9a51-c980d70402e7,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 29531.784000000287, None)]}",104.89919658381315,53405.63683959832,29531.784000000287,22260.523258395002,2,17.458669234370078,29531.784000000287,33894.49000000028,True,26.306237002370068,8.847567767999989
lamf-test-787e33de-2c34-4cf0-bd9d-1f6b1a5da962,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 29561.784000000287, None)]}",98.72547788684845,53636.24864364648,29561.784000000287,22242.144287498002,1,28.830784850558963,29561.784000000287,33172.222000000285,True,33.223965808958965,4.393180958399999
lamf-test-70da499d-f492-45a5-857f-ba98849424d5,"{<resource_manager.instance.CloudOnDemandInstance object at 0x115eed6d0>: [(4, 29652.78400000029, None)]}",105.64492540905647,53925.568414239126,29652.78400000029,22831.451400175003,3,73.886027573926,30053.32000000029,53940.96841423912,False,,
lamf-test-b20c0974-09ea-4c80-b141-7811b8b20475,"{<resource_manager.instance.CloudReservedInstance object at 0x115ef84d0>: [(2, 30085.120000000297, None)]}",96.38631983638818,53946.291389371196,30085.120000000297,22850.341827534507,1,26.832900845974304,30085.120000000297,35054.49765103855,True,37.689997137962685,10.85709629198838
lamf-test-48887eaf-7764-41b1-8a24-eb297e7a4537,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 30266.1200000003, None)]}",92.60848910013964,53970.40481844396,30266.1200000003,22830.156722695003,1,35.3279370294319,30266.1200000003,32510.2120000003,True,40.7891593206319,5.461222291200002
lamf-test-41153241-bf67-4ba2-bd57-821911347a85,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 30326.3200000003, None)]}",99.23133172494114,53980.53244799479,30326.3200000003,22832.451400175003,3,50.28794889345198,30326.3200000003,41346.924000000305,True,63.69781984065199,13.409870947200005
lamf-test-1bd3ea85-4b86-41d6-88ae-4d09629a5e9f,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 30748.12000000031, None)]}",91.30297666017438,53985.358421270255,30748.12000000031,22843.640091334506,2,10.889797443597603,30748.12000000031,33469.3460000003,True,16.408443771597593,5.518646327999989
lamf-test-af303474-9c6d-4cd6-af46-9ee1b2d1d0c4,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 30778.12000000031, None)]}",83.47238892971743,54016.09636859884,30778.12000000031,22829.156722695003,3,44.58418434861958,30778.12000000031,35663.4320000003,True,56.47307963181956,11.888895283199979
lamf-test-5d4708b4-be70-4e57-95c0-9df21e198378,"{<resource_manager.instance.CloudReservedInstance object at 0x115ef84d0>: [(1, 30929.120000000312, None)], <resource_manager.instance.CloudReservedInstance object at 0x115eed310>: [(3, 30929.120000000312, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115d16780>: [(1, 30929.120000000312, None)]}",119.73047030526563,54034.52385313765,30929.120000000312,22822.593833448,1,134.0950219039318,30929.120000000312,44704.24064855343,True,193.71098904674,59.61596714280819
lamf-test-67a1a99a-4314-4946-83c9-ed2acd2c23fe,"{<resource_manager.instance.CloudOnDemandInstance object at 0x115eed6d0>: [(1, 30959.120000000312, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115d163f0>: [(1, 30959.120000000312, None)]}",104.56386159081104,54052.773934256285,30959.120000000312,22842.640091334506,2,81.88663958307362,31359.656000000312,54068.17393425628,False,,
lamf-test-04e82c6f-21eb-4e35-8244-b06d0737db1d,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 31390.856000000316, None)]}",95.5159501731966,54277.88545928888,31390.856000000316,22844.640091334506,2,43.133262379491285,31390.856000000316,42169.32600000031,True,64.99199953949126,21.85873715999998
lamf-test-9638132b-b89e-4ce9-a020-504ebe7f7390,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 31421.056000000317, None)]}",103.1682902438305,54420.164382660056,31421.056000000317,23457.02638666151,2,17.40441014474826,31421.056000000317,36816.46400000032,True,23.969542599148266,6.565132454400004
lamf-test-0967a8c1-fdb4-4be1-a916-cc022480b089,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 31451.056000000317, None)]}",89.68473907463206,54456.67736505454,31451.056000000317,23466.31802783451,1,46.570999923948584,31451.056000000317,40075.874000000316,True,53.56745228554858,6.996452361599999
lamf-test-428fc4b3-a829-4902-849a-b2c3bb41b1dd,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 31481.056000000317, None)]}",111.95659614535904,54563.69453181474,31481.056000000317,23451.006268085508,3,82.61614419347482,31481.056000000317,40533.72000000032,True,104.64670730387483,22.030563110400013
lamf-test-faec5c90-186b-4555-954c-a8baf4f027a2,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 31511.056000000317, None)]}",104.23072108364673,54682.141374967665,31511.056000000317,23464.99293346551,3,38.4162202448855,31511.056000000317,37825.24200000031,True,48.660355611285496,10.244135366399991
lamf-test-5c066d18-4f49-4722-a66a-a3c4e7ab30cb,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 31541.056000000317, None)]}",105.95282638563052,55161.112132705064,31541.056000000317,24023.057596042512,3,19.361314168377817,31541.056000000317,35784.088000000316,True,24.524235505977817,5.162921337599999
lamf-test-ff254f04-4cb3-4cab-aa4a-5f045128d210,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 31571.056000000317, None)]}",110.15545315677929,55170.02370699482,31571.056000000317,24048.996503579514,3,30.65798767967144,31571.056000000317,38289.754000000314,True,38.83329940607143,8.175311726399997
lamf-test-03f57a47-31b2-463e-9964-32e1833cfbcd,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 31601.056000000317, None)]}",98.51981663568804,55188.490542586456,31601.056000000317,24024.057596042512,1,20.184019164955448,31601.056000000317,32883.18000000031,True,23.30419613135544,3.120176966399991
lamf-test-947624f9-c308-44e1-a082-5eef08d3ec8d,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 31691.056000000317, None)]}",93.19634223972996,55369.01195748306,31691.056000000317,24077.572518351513,2,19.673687372100105,31691.056000000317,37092.70800000031,True,28.437327576900095,8.76364020479999
lamf-test-9a44ea70-cb8b-427c-9af4-a87498aeb7c6,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 31721.256000000318, None)]}",116.40460154918469,55434.91179422596,31721.256000000318,24069.024526480513,3,29.43450604608714,31721.256000000318,41397.114000000314,True,37.283562055687135,7.849056009599997
lamf-test-ca1797e6-b093-4c70-86e8-71ffe0d25cca,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 31751.65600000032, None)]}",87.62355008897632,55744.10593876452,31751.65600000032,24640.347820619514,3,24.428759601490576,31751.65600000032,35766.828000000314,True,30.942974654290566,6.514215052799992
lamf-test-c4cd6d33-84be-4a0d-a794-48962ad9461f,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 31781.65600000032, None)]}",92.44374551049617,55923.07400986491,31781.65600000032,24681.47391523052,1,69.98033173625377,31781.65600000032,38401.594000000325,True,80.72051914745379,10.740187411200008
lamf-test-b37b6ec3-b4f6-4505-b5ff-6313155b88e1,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 31871.65600000032, None)]}",92.20096869554938,55958.210104679674,31871.65600000032,24634.296417049514,2,25.3632692484944,31871.65600000032,38209.62400000031,True,38.21666835249438,12.853399103999978
lamf-test-783eef72-16ea-4bd4-8850-a7549496bd66,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 31992.456000000322, None)]}",99.85904399571011,55961.2505175132,31992.456000000322,24692.10992264552,2,31.90704226251699,31992.456000000322,41883.71400000032,True,43.942724996916986,12.035682734399998
lamf-test-8a7888d4-6626-4d18-8e7e-6823cdaffb96,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 32594.85600000033, None)]}",94.8282048828368,55981.18880434497,32594.85600000033,24676.329397893518,3,38.63676933607111,32594.85600000033,36828.48000000032,True,48.939716702471095,10.302947366399982
lamf-test-59f36aea-6cbc-457b-81ba-431f79f73291,"{<resource_manager.instance.CloudReservedInstance object at 0x115ef84d0>: [(1, 32624.85600000033, None)], <resource_manager.instance.CloudReservedInstance object at 0x115d162c0>: [(1, 32624.85600000033, None)]}",94.81833183066266,56550.478420277796,32624.85600000033,25255.53453739952,3,29.401427012640116,32624.85600000033,42289.840094730454,True,45.63086830451094,16.22944129187082
lamf-test-720b43f5-e992-4463-8b62-736d9e2ae936,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 32655.05600000033, None)]}",92.64800719218381,56975.94240844362,32655.05600000033,25874.818733039523,2,26.99152313584562,32655.05600000033,42583.99600000033,True,35.04587926384561,8.054356127999997
lamf-test-abc545e6-fca4-4495-82db-38cb26110a9d,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 32685.05600000033, None)]}",106.90985136127853,57599.17374477173,32685.05600000033,26449.60550686952,1,46.41904844474867,32685.05600000033,36213.17200000033,True,53.57406769274867,7.155019248000003
lamf-test-b3a0db0a-ecb4-42b0-814b-3c34a8d7aaed,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 32715.05600000033, None)]}",100.59507953151345,57999.65027648803,32715.05600000033,27073.21218578552,2,14.432245893722007,32715.05600000033,36677.60600000033,True,20.861087013722,6.428841119999992
lamf-test-ce4c822f-a3d7-44c8-9dba-10c2ea1d7fc0,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 32925.65600000032, None)]}",86.88519768848549,58317.10042276037,32925.65600000032,27038.84082162752,2,13.164276887273994,32925.65600000032,35971.63800000032,True,20.576978682473985,7.412701795199991
lamf-test-ef36ad8e-1831-459d-b4cc-a917ad7c30ef,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 32955.65600000032, None)]}",103.50768504869966,60743.781735820274,32955.65600000032,29496.46852939952,1,95.14173747052997,32955.65600000032,40186.978000000316,True,109.80685848652996,14.665121015999985
lamf-test-b3747e60-f13b-4587-ba76-a5026ef56274,"{<resource_manager.instance.CloudOnDemandInstance object at 0x115d16780>: [(1, 32986.256000000314, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115d163f0>: [(1, 32986.256000000314, None)]}",92.20458272811517,60813.42823739034,32986.256000000314,29470.09542913302,3,33.70980450384125,33386.792000000314,44067.51148552553,True,73.46491668371152,39.75511217987027
lamf-test-d81c27cf-4838-43c5-ac8d-f0f7d5a86a71,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 33418.99200000028, None)]}",313.16578296695053,138508.25974119068,33418.99200000028,10797.159109344,3,95.97638863484252,33418.99200000028,49193.91117699459,True,121.56961750759808,25.593228872755564
lamf-test-3484ce7d-9fee-4f95-9c2d-f871cc58413f,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 33448.99200000028, None)]}",280.48808000057255,138577.06216235313,33448.99200000028,10847.358718214999,3,120.24767054528857,33448.99200000028,59801.26900000028,True,152.31312119888855,32.065450653599996
lamf-test-cfb32c98-2421-4b31-9da7-090b5212bb9a,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 33750.192000000265, None)]}",311.65623815536327,138930.72867242736,33750.192000000265,11420.763403173996,1,399.2201622176591,33750.192000000265,59109.351000000264,True,460.9342115600591,61.7140493424
lamf-test-c1ff5343-c068-4179-8505-1de35f1c5237,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 33840.39200000026, None)]}",328.6266875432299,139116.1367179485,33840.39200000026,11441.385802576997,2,119.59034140310841,33840.39200000026,66675.38600000026,True,172.8618356687084,53.2714942656
lamf-test-2e0bd3ff-93cb-46df-ab43-ee2f13d4c7e1,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 33900.39200000026, None)]}",316.2487464140096,139125.03943719997,33900.39200000026,11421.763403173996,1,75.38032968286558,33900.39200000026,43340.163000000255,True,86.86664303566558,11.486313352799993
lamf-test-34f82a8b-288c-437f-910d-553d4a2c7dfc,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 33930.39200000026, None)]}",332.1651620956545,139188.44475783402,33930.39200000026,11394.068748051997,1,31.642900296600462,33930.39200000026,39790.568000000254,True,36.39667506780046,4.753774771199994
lamf-test-26bbd872-e5de-48b0-8f8f-e6417ce7af20,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(2, 34050.99200000025, None)]}",298.1380358381042,139255.9695925467,34050.99200000025,12016.126525815496,2,42.45525564302684,34050.99200000025,49668.328000000256,True,55.12403860622684,12.668782963200002
lamf-test-75f66efa-1a77-47ea-a0c6-c0317f11e7c2,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 34201.79200000024, None)]}",323.850834844211,139478.80939550116,34201.79200000024,11423.477161429997,3,52.13708266788347,34201.79200000024,41057.29700000024,True,66.04004680788346,13.902964139999993
lamf-test-d2eb5728-b98d-4dc8-9b54-d5b61be5f0ce,"{<resource_manager.instance.CloudOnDemandInstance object at 0x115eed1d0>: [(2, 34231.79200000024, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115cebcb0>: [(2, 34231.79200000024, None)]}",294.31398108778467,139655.32760048198,34231.79200000024,12030.028352082996,2,421.8480470857696,34632.32800000024,139670.727600482,False,,
lamf-test-9d2ced27-20c6-49c1-84d1-76444fddb91f,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 34663.72800000022, None)]}",313.4023701696379,139662.95241953098,34663.72800000022,12000.039638161996,2,64.1419659131983,34663.72800000022,54547.888000000225,True,88.33701180119832,24.195045888000006
lamf-test-1393ec0f-c39a-48b5-8afc-5e45c5c5f7c7,"{<resource_manager.instance.CloudReservedInstance object at 0x115ef84d0>: [(2, 35205.528000000195, None)], <resource_manager.instance.CloudReservedInstance object at 0x115cebe00>: [(2, 35205.528000000195, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115d16780>: [(1, 35205.528000000195, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115cebcb0>: [(1, 35205.528000000195, None)]}",354.69102159935267,139668.23334842012,35205.528000000195,12052.158504732995,3,92.20515437843875,35205.528000000195,47329.58374922111,True,183.87513989829807,91.66998551985931
lamf-test-a3da9951-7484-4541-a43a-d268b07d7f2b,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(4, 35235.528000000195, None)]}",322.8627978188001,139748.31955548594,35235.528000000195,12050.158504732995,2,30.452914775523922,35235.528000000195,43596.74900000019,True,44.01815972592392,13.565244950399997
lamf-test-3babe4ac-4db5-41c5-ad0c-7fee914c7ec7,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(3, 35265.72800000019, None)]}",293.72278396528714,139816.51844008724,35265.72800000019,12045.574168902995,2,47.787538140290145,35265.72800000019,50079.97700000019,True,65.81351632349015,18.025978183199996
lamf-test-3058457a-d1e2-4d92-baae-1c4c74ce602b,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 35295.92800000019, None)]}",296.32729201787157,139820.72768783552,35295.92800000019,12036.261973344996,2,139.0463859378473,35295.92800000019,70041.9040000002,True,209.51122526584732,70.46483932800001
lamf-test-151fcd56-358d-466c-9e97-a24b8c315d14,"{<resource_manager.instance.CloudReservedInstance object at 0x115eed090>: [(1, 35356.128000000186, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115d16780>: [(1, 35356.128000000186, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115eed1d0>: [(2, 35356.128000000186, None)]}",286.90020368365816,139892.11485185276,35356.128000000186,12613.269615280997,1,612.2485959078751,35356.128000000186,139907.5148518528,False,,
lamf-test-6323d458-f602-48c5-98a5-f5c1a1584292,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 35777.12800000017, None)]}",313.6595923894348,139968.35909890485,35777.12800000017,12001.039638161996,1,104.55052186478053,35777.12800000017,43723.57200000017,True,120.66591029678052,16.11538843199999
lamf-test-efb02442-ed88-49c8-bf51-dea5e65f914e,"{<resource_manager.instance.CloudOnDemandInstance object at 0x115d163f0>: [(1, 35807.528000000166, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x115cebcb0>: [(1, 35807.528000000166, None)]}",304.7860416350407,139989.33212857708,35807.528000000166,12049.158504732995,3,264.14481235221166,36208.064000000166,140004.7321285771,False,,
lamf-test-a7a41a4b-e265-4559-96d2-89c830b4e4f3,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(5, 36238.864000000154, None)]}",110.11661546722232,67237.78722457349,36238.864000000154,36050.35762063952,3,65.44643699140616,36238.864000000154,44844.41600000015,True,82.89849644740615,17.45205945599999
lamf-test-032ba352-18f7-47d0-a6f0-b7f2f4956a0a,"{<resource_manager.instance.OnPremInstance object at 0x115ceb8c0>: [(6, 36268.864000000154, None)]}",307.62274626708137,140013.89267313216,36268.864000000154,12025.936952874496,3,45.49568788501022,36268.864000000154,41254.05400000015,True,57.62764626901021,12.131958383999988
