,instances,budget,deadline,sched_start_time,submit_time,software_id,license_cost,exec_start_time,finish_time,complete,cost,hardware_cost
lamf-test-28862540-93f6-42de-8ec4-72cbed9815ad,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(6, 44287.791999999994, None)]}",315.0001679546882,148432.15883846168,44287.791999999994,21012.61880083551,3,131.8025188227242,44287.791999999994,58730.053,True,166.94920519232423,35.14668636960002
lamf-test-12047e13-b691-4e4d-bcc8-16e2900e16aa,"{<resource_manager.instance.CloudReservedInstance object at 0x13aac7e00>: [(2, 44317.791999999994, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13aaf6780>: [(1, 44317.791999999994, None)]}",306.19560311302496,148440.96612514518,44317.791999999994,21037.75736470701,1,533.9752576294998,44317.791999999994,126597.95601449562,True,836.3219483171654,302.3466906876656
lamf-test-e050ad2a-f776-4985-ad86-c1f9e8bbb5cd,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13aaf6780>: [(3, 44347.791999999994, None)]}",326.0139069441622,148539.45252499456,44347.791999999994,21048.42107581701,3,475.5056378051316,44748.327999999994,148554.85252499458,False,,
lamf-test-8aea85bd-3d6c-4aba-b7de-dd2346b0e93e,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13aaf6780>: [(1, 44778.72799999999, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13acad6d0>: [(4, 44778.72799999999, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13acad1d0>: [(1, 44778.72799999999, None)]}",302.51103083949494,148634.0680360361,44778.72799999999,21000.39956521001,1,966.3741626289772,45179.26399999999,148649.46803603612,False,,
lamf-test-8d46ff55-9a1d-4004-b52e-0bb94df560fe,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13acad6d0>: [(1, 45209.463999999985, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13acad1d0>: [(2, 45209.463999999985, None)]}",314.6188735020299,148705.15009348703,45209.463999999985,21029.29960606301,1,359.49549508980976,45609.999999999985,148720.55009348702,False,,
lamf-test-232b6ce2-ea24-476c-b62f-210ae1decc5b,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(4, 46151.999999999956, None)]}",311.1617610976437,148738.15633030183,46151.999999999956,21008.574211315008,2,65.11573813217042,46151.999999999956,64030.32399999996,True,94.12153098977042,29.0057928576
lamf-test-5c2155b4-aa4a-428b-9192-860339f49ef5,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(2, 46181.999999999956, None)]}",326.1375748222798,148788.89099445203,46181.999999999956,21014.18141982401,3,44.804946383755414,46181.999999999956,60910.50599999996,True,56.75271045095542,11.947764067200001
lamf-test-62ab7363-ee6e-4e41-9bd6-da86db171176,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(6, 46332.39999999995, None)]}",317.6880653321237,148929.31630132746,46332.39999999995,21056.61228451101,3,204.11229751311882,46332.39999999995,68698.00499999995,True,258.5412338411188,54.42893632799999
lamf-test-62c9483c-2445-4359-99d9-4d8c66a14529,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(3, 46362.39999999995, None)]}",345.02192360533996,149331.29071833403,46362.39999999995,21605.992446290013,2,36.896194805932545,46362.39999999995,57800.30699999994,True,50.81384004353254,13.917645237599992
lamf-test-1f9296c3-4641-4962-ac2a-3bdd3909621e,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(2, 46392.39999999995, None)]}",333.675220822951,149460.5875135431,46392.39999999995,21627.95515113501,2,22.94837840235518,46392.39999999995,54834.05299999994,True,29.79624731595517,6.847868913599993
lamf-test-e000b273-6e93-45bd-85e3-de8e007da692,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(3, 46483.19999999994, None)]}",284.69120725614476,149532.99676795228,46483.19999999994,21602.205570842012,3,109.12236824093087,46483.19999999994,70397.36699999994,True,138.22112664653088,29.098758405600005
lamf-test-e5f8465a-4435-4b7a-801a-354ef982dcda,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13acad1d0>: [(3, 46573.399999999936, None)]}",304.6031866584939,149997.9083280416,46573.399999999936,22201.45961537901,1,284.09610553000533,46973.935999999936,147535.01328686587,False,,
lamf-test-56707fec-34cd-4c0e-a454-d4551f611032,"{<resource_manager.instance.CloudReservedInstance object at 0x13aaf62c0>: [(2, 47004.33599999993, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13aaf63f0>: [(1, 47004.33599999993, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13aac7cb0>: [(1, 47004.33599999993, None)]}",312.7950515260771,150032.86822412157,47004.33599999993,22215.26362769601,3,295.43413705436876,47004.33599999993,99977.01965628941,True,519.6675069714422,224.2333699170734
lamf-test-3bd57c11-f664-4998-9d53-96c6dc4f87c4,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(4, 47304.53599999993, None)]}",326.99178124993756,150236.59782401708,47304.53599999993,22227.72102260101,1,278.73388067533654,47304.53599999993,73671.95899999993,True,321.51238775053656,42.778507075200004
lamf-test-79b31340-0554-44ef-87de-f4504dbdfc60,"{<resource_manager.instance.CloudReservedInstance object at 0x13acad310>: [(2, 47845.13599999992, None)], <resource_manager.instance.CloudReservedInstance object at 0x13acad090>: [(2, 47845.13599999992, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13aaf6780>: [(2, 47845.13599999992, None)]}",304.54338810954675,150249.47902063015,47845.13599999992,22799.19870027301,1,887.4903938530057,47845.13599999992,135148.96035491143,True,1405.7608167535022,518.2704229004967
lamf-test-6f2e770b-ffa0-4b22-be2e-700e1acc453c,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(6, 48445.335999999916, None)]}",314.03861715723247,150361.5023495144,48445.335999999916,22855.06158787101,3,90.98772530230431,48445.335999999916,58415.31599999991,True,115.2506686303043,24.26294332799999
lamf-test-9655ffad-b7de-4846-8625-1393b7fdfd45,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(3, 48475.335999999916, None)]}",323.69507710357215,150492.65233953446,48475.335999999916,22817.37413065001,1,103.45911362080759,48475.335999999916,61431.372999999905,True,119.22401944240758,15.764905821599989
lamf-test-08f07093-2907-4ba0-a255-32c22f0fcc78,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(3, 48565.53599999991, None)]}",298.09142219625704,150521.734415187,48565.53599999991,22830.50436127801,3,20.556609628108564,48565.53599999991,53070.516999999905,True,26.038270508908553,5.481660880799991
lamf-test-dd9abd19-48be-42ba-b1bc-fa915a5dcef1,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(4, 48685.53599999991, None)]}",320.9475259671587,150529.19274077276,48685.53599999991,22852.54216410501,2,104.96097446050123,48685.53599999991,77503.85799999992,True,151.71582007330124,46.75484561280001
lamf-test-9c4c82a6-08d5-47bd-9589-83ce8af6f468,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(6, 50007.13599999989, None)]}",291.9040113839834,150529.83251601868,50007.13599999989,22823.00430286901,3,95.50708647045407,50007.13599999989,60472.324999999895,True,120.97517042085408,25.468083950400015
lamf-test-e846f77b-9785-4a57-980e-5e6be4c30da6,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(3, 50037.13599999989, None)]}",318.0816768556553,150690.78349658934,50037.13599999989,22803.81135011701,3,123.20677161761344,50037.13599999989,77037.89999999988,True,156.06130125281342,32.85452963519999
lamf-test-9329565e-0cc9-410e-9937-6b7537e158ae,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(6, 50247.535999999884, None)]}",289.93639360238836,151055.7694617097,50247.535999999884,23441.549269141007,1,141.0833853524982,50247.535999999884,59209.39799999988,True,162.8929727156982,21.809587363199988
lamf-test-a0961e5f-36f8-49a0-be25-041d077e1525,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(2, 50277.535999999884, None)]}",302.7913218356865,151178.32960574125,50277.535999999884,23437.876209831007,2,21.267195148865802,50277.535999999884,58100.75899999988,True,27.613393646465802,6.346198497599999
lamf-test-20435df7-63e4-419e-8d22-d33076e8dcf2,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(2, 50427.535999999884, None)]}",307.8323914198774,151183.0717458654,50427.535999999884,23454.886655149006,2,32.22225041314796,50427.535999999884,62280.61999999987,True,41.83747215394795,9.61522174079999
lamf-test-e9e3c180-3644-4ec5-bd7f-fb857cf9758f,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(5, 50457.93599999988, None)]}",277.1468078662494,151190.279201284,50457.93599999988,23438.876209831007,1,58.94263540953675,50457.93599999988,54937.91699999987,True,68.02803687753674,9.085401467999985
lamf-test-3e227187-9182-4a9b-bf09-75d5b5a39b59,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(2, 50487.93599999988, None)]}",320.9833484047092,151199.23985791154,50487.93599999988,23410.892018060007,2,69.95732371056208,50487.93599999988,76222.01799999987,True,90.83281102896207,20.87548731839999
lamf-test-f86b8860-b2ed-456c-9f30-6f6a9139ebf4,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(5, 50547.93599999988, None)]}",305.1378797801942,151499.12212467077,50547.93599999988,23413.253518113008,3,144.61073845919833,50547.93599999988,69562.80199999987,True,183.1728867071983,38.56214824799997
lamf-test-4f1fe545-8677-4a84-8abf-5cf06961f85c,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(6, 51028.53599999987, None)]}",310.3840944895742,151594.5555972442,51028.53599999987,24026.476551208005,2,35.082663797584004,51028.53599999987,59146.04699999987,True,54.837438567184,19.754774769599997
lamf-test-0c64519c-480b-40a3-83cb-e32930215173,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(4, 52501.13599999983, None)]}",305.2027703895845,151672.54837326863,52501.13599999983,24011.629181479006,3,179.67837554186625,52501.13599999983,82033.52299999983,True,227.59172021066624,47.91334466879999
lamf-test-4b6bc7a8-825f-4ed7-a11d-b9402493f256,"{<resource_manager.instance.CloudOnDemandInstance object at 0x13aaf6780>: [(1, 52531.13599999983, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13aac7cb0>: [(1, 52531.13599999983, None)]}",315.0940754980354,151686.57786458216,52531.13599999983,24008.946352723007,2,182.2350207479879,52931.67199999983,101270.49499688347,True,373.8489367083363,191.61391596034835
lamf-test-d80357f1-4d3d-475b-a1da-53fbb3ddaa84,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(6, 52962.27199999982, None)]}",308.2995677163823,151837.9164568139,52962.27199999982,24035.737131398506,1,274.4857939767283,52962.27199999982,70398.08699999982,True,316.9175933607283,42.43179938400001
lamf-test-6c201a0a-e193-4746-b7c6-ff82b4d5eeef,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(6, 55005.07199999978, None)]}",319.4947582934635,151852.4827785908,55005.07199999978,24007.569493384006,2,94.11806541971171,55005.07199999978,76782.33599999978,True,147.1152150901117,52.99714967039999
lamf-test-545db71e-0ac4-4fd9-bae7-0ae698ee188a,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(5, 55696.47199999976, None)]}",303.0498265026395,151856.41692627667,55696.47199999976,24024.084018244004,2,19.305751239855585,55696.47199999976,60520.74099999976,True,29.089368771855582,9.783617532
lamf-test-870691de-e40a-44a6-b524-758dc9ee2699,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(6, 56237.27199999975, None)]}",318.593861795503,152160.08979357439,56237.27199999975,24651.997495893007,3,59.19066392881583,56237.27199999975,62723.088999999745,True,74.97454818001582,15.78388425119999
lamf-test-f73d4880-234f-4ef4-b427-8c893deb0ab7,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(5, 57738.07199999974, None)]}",289.55899307824876,152194.4657155218,57738.07199999974,24642.028243596007,2,73.64722614606961,57738.07199999974,76141.60499999973,True,110.96959107006961,37.32236492399999
lamf-test-95b7467a-1a49-4273-9a59-d080cf448191,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(6, 57948.271999999735, None)]}",303.1008089718593,152348.15743169113,57948.271999999735,24657.470159262008,1,180.18409377138929,57948.271999999735,69393.87899999972,True,208.03812296658927,27.854029195199974
lamf-test-7c4919b0-6563-4e4b-a109-6e7eddf9dab2,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(4, 58038.47199999973, None)]}",284.9077105670405,152358.97354258262,58038.47199999973,24625.369944038008,3,104.14065860521714,58038.47199999973,75155.29099999974,True,131.91098575081713,27.770327145600003
lamf-test-9e038649-678e-4ec1-8038-665a8a0ccdab,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(6, 58218.67199999973, None)]}",305.1144082584737,152404.51781419502,58218.67199999973,24667.295215707007,1,342.63803696098574,58218.67199999973,79983.63599999974,True,395.6052533513858,52.96721639040002
lamf-test-ed127e72-be6f-436a-8fe9-27a8ad06a858,"{<resource_manager.instance.CloudReservedInstance object at 0x13acad310>: [(1, 58248.67199999973, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13aaf6780>: [(1, 58248.67199999973, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13acad6d0>: [(2, 58248.67199999973, None)], <resource_manager.instance.CloudOnDemandInstance object at 0x13acad1d0>: [(2, 58248.67199999973, None)]}",328.19458272409565,152530.6202985008,58248.67199999973,24614.87593904851,3,454.1916033339724,58248.67199999973,152546.02029850084,False,,
lamf-test-ecb2683b-9e41-48ec-91a2-6a6d38c45b39,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(2, 58278.67199999973, None)]}",329.9077900544537,152593.3455512133,58278.67199999973,24634.783573917008,3,50.89353410905771,58278.67199999973,75008.64899999973,True,64.4648914514577,13.571357342399999
lamf-test-4b6ef0de-0d6b-4c17-a583-0b04e2222603,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(6, 58518.87199999973, None)]}",304.5800255914627,152615.93725778098,58518.87199999973,24658.470159262008,2,51.498367738814586,58518.87199999973,70434.68799999973,True,80.4966975564146,28.998329817600016
lamf-test-56573715-8535-4ef6-86b5-dcb681b21f75,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(2, 58638.87199999973, None)]}",309.32301155717374,152646.71641817893,58638.87199999973,24623.04670984301,2,40.265144947354784,58638.87199999973,73450.56699999972,True,52.28039193135478,12.015246983999994
lamf-test-2b8a61cc-a82b-4153-b888-886b130ebdcb,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(6, 59179.07199999972, None)]}",288.0380279745152,152658.98302187835,59179.07199999972,24633.783573917008,1,181.9673887748117,59179.07199999972,70737.95699999972,True,210.0970913108117,28.12970253599999
lamf-test-816ecb3f-0729-4858-99cd-1237c929b94a,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(6, 59209.07199999972, None)]}",325.447174391888,152864.80692192045,59209.07199999972,25233.258433452007,1,125.57030253251203,59209.07199999972,67185.51599999973,True,144.98177665091202,19.411474118400008
lamf-test-fe21cf99-74f2-4c6e-92c0-836166b37c9b,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(3, 59239.07199999972, None)]}",306.6266107573227,153658.6083705937,59239.07199999972,25849.54747299301,3,40.597394478667546,59239.07199999972,68135.99099999972,True,51.42316551786754,10.825771039199994
lamf-test-6557112d-0dd1-4a4f-956a-4810ab29fb87,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(5, 59479.27199999972, None)]}",284.1643475390076,153719.57645089686,59479.27199999972,26432.015306055007,3,154.85684082439732,59479.27199999972,79841.39799999972,True,196.15123235239733,41.294391528000006
lamf-test-9dd25f94-b2d8-4857-adb4-87c377066854,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(3, 60620.07199999971, None)]}",304.2337725718405,153874.97504417723,60620.07199999971,25812.84640816751,2,24.036530892341137,60620.07199999971,68071.45299999972,True,33.10337129314115,9.066840400800011
lamf-test-ab19fe1e-973b-44c8-a2b5-9c88f8dd630c,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(5, 60650.07199999971, None)]}",310.22675767562004,154841.63607506556,60650.07199999971,27026.523949807008,3,127.86123659593898,60650.07199999971,77462.54599999973,True,161.956933867939,34.09569727200003
lamf-test-fb5bb86a-097c-4cce-b52f-faf7de14091c,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(5, 60680.07199999971, None)]}",310.7135837098068,154862.47722606122,60680.07199999971,27065.675495167005,2,31.930924492599036,60680.07199999971,68659.21599999971,True,48.11262852459903,16.181704032
lamf-test-38119ffa-10d5-4f96-9e4f-d7aa2d684f4c,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(5, 60710.07199999971, None)]}",315.0920376046709,154887.5547884832,60710.07199999971,27031.866665569007,2,49.747038348422706,60710.07199999971,73141.24299999971,True,74.95745313642271,25.210414788
lamf-test-ffa00229-4854-4a3b-9050-ac62a552280b,"{<resource_manager.instance.OnPremInstance object at 0x13aac78c0>: [(2, 60740.271999999706, None)]}",328.09484391630104,157254.42675743942,60740.271999999706,29412.804337393005,3,57.87471594798081,60740.271999999706,79765.1379999997,True,73.30768724718081,15.432971299199995
